Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 100,28 Sep 2020,5727.9,5869.95,5724.85,5857.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Sep 2020,5576.85,5661.2,5554.7,5654.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Sep 2020,5563.3,5579.9,5500.35,5512.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Sep 2020,5711.9,5768.1,5596.0,5657.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Sep 2020,5748.95,5755.5,5475.45,5656.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Sep 2020,6015.25,6033.0,5739.05,5757.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Sep 2020,6054.25,6072.7,5979.7,5991.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Sep 2020,6022.65,6051.95,5994.95,6017.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Sep 2020,6082.05,6083.15,6022.7,6048.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Sep 2020,6008.65,6058.7,5976.55,6049.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Sep 2020,5730.6,5972.2,5729.55,5957.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Sep 2020,5659.9,5670.25,5631.35,5650.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Sep 2020,5600.3,5665.55,5600.1,5634.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Sep 2020,5574.05,5575.95,5474.8,5546.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Sep 2020,5704.0,5726.1,5608.15,5631.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Sep 2020,5704.45,5734.6,5644.4,5685.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Sep 2020,5638.35,5726.05,5607.25,5678.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Sep 2020,5735.0,5783.2,5733.45,5745.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Sep 2020,5632.05,5714.75,5616.8,5705.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Sep 2020,5584.05,5639.3,5528.75,5609.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Aug 2020,5905.95,5916.0,5537.65,5588.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Aug 2020,5912.95,5926.9,5858.6,5867.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Aug 2020,5890.65,5911.15,5867.15,5877.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Aug 2020,5826.4,5862.45,5816.65,5846.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Aug 2020,5806.95,5821.25,5747.65,5785.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Aug 2020,5713.7,5772.4,5709.7,5754.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Aug 2020,5647.35,5686.2,5647.2,5659.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Aug 2020,5530.25,5631.15,5515.4,5601.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Aug 2020,5540.55,5585.8,5535.35,5565.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Aug 2020,5445.95,5504.15,5434.9,5497.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Aug 2020,5432.45,5436.5,5355.85,5414.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Aug 2020,5460.95,5475.2,5327.9,5369.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Aug 2020,5423.45,5466.9,5420.95,5433.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Aug 2020,5364.45,5399.45,5336.55,5393.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Aug 2020,5401.7,5410.05,5364.9,5371.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Aug 2020,5296.9,5355.0,5294.15,5351.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Aug 2020,5213.9,5274.05,5205.4,5262.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Aug 2020,5212.2,5234.9,5190.25,5208.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Aug 2020,5169.0,5199.45,5152.55,5189.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Aug 2020,5103.85,5137.9,5083.25,5131.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Aug 2020,5024.05,5082.5,5012.5,5062.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jul 2020,4988.25,5023.0,4949.95,5010.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jul 2020,5031.8,5057.55,4953.65,4969.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jul 2020,5052.95,5081.95,5013.85,5022.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jul 2020,4990.9,5034.65,4984.55,5027.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jul 2020,5023.45,5028.35,4938.35,4959.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jul 2020,4962.55,4998.4,4933.4,4989.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jul 2020,4941.7,4995.45,4938.5,4978.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jul 2020,4956.8,4971.8,4887.25,4927.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jul 2020,4944.15,4957.55,4922.6,4928.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jul 2020,4884.5,4915.1,4876.75,4907.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jul 2020,4811.3,4857.95,4807.0,4851.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jul 2020,4808.15,4818.05,4740.5,4788.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jul 2020,4835.3,4872.05,4781.55,4794.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jul 2020,4858.7,4859.65,4751.35,4799.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jul 2020,4909.3,4918.9,4852.95,4872.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jul 2020,4876.15,4912.2,4840.9,4870.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jul 2020,4858.4,4886.35,4851.85,4880.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jul 2020,4866.15,4896.85,4818.1,4827.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jul 2020,4817.35,4844.85,4782.3,4839.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jul 2020,4744.15,4793.95,4738.95,4791.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jul 2020,4725.85,4729.7,4686.55,4706.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jul 2020,4695.35,4710.0,4684.9,4695.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jul 2020,4623.9,4664.65,4595.0,4654.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jun 2020,4671.65,4682.5,4597.5,4614.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jun 2020,4700.1,4700.25,4612.15,4643.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Jun 2020,4744.1,4756.05,4699.85,4708.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jun 2020,4632.6,4700.25,4618.7,4694.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jun 2020,4807.35,4823.95,4663.95,4670.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jun 2020,4740.0,4760.9,4689.45,4756.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jun 2020,4629.75,4689.5,4628.0,4682.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jun 2020,4536.75,4585.05,4525.0,4576.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jun 2020,4437.75,4498.0,4433.7,4493.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jun 2020,4396.3,4453.5,4387.95,4426.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jun 2020,4486.95,4495.35,4322.2,4404.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jun 2020,4416.95,4452.4,4380.2,4409.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jun 2020,4206.6,4397.05,4206.55,4393.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jun 2020,4455.75,4489.3,4390.35,4398.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jun 2020,4435.0,4445.15,4388.9,4436.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jun 2020,4514.5,4518.8,4391.0,4414.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jun 2020,4524.15,4542.7,4457.95,4477.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jun 2020,4333.7,4430.25,4332.0,4423.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jun 2020,4306.5,4328.25,4241.9,4278.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jun 2020,4302.75,4332.1,4262.4,4278.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jun 2020,4175.4,4234.4,4158.45,4228.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jun 2020,4079.4,4148.05,4076.5,4131.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 May 2020,3966.05,4022.8,3956.05,4002.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 May 2020,3937.95,3980.5,3936.8,3968.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 May 2020,3903.5,3912.0,3862.75,3905.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 May 2020,3880.25,3889.95,3856.7,3880.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 May 2020,3878.55,3902.8,3832.35,3850.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 May 2020,3863.9,3905.3,3863.85,3875.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 May 2020,3814.6,3856.75,3812.9,3851.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 May 2020,3839.6,3855.25,3799.95,3811.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 May 2020,3945.75,3950.65,3785.15,3804.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 May 2020,3957.45,3959.4,3911.8,3935.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 May 2020,3959.5,3978.7,3924.75,3936.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 May 2020,4040.65,4040.65,3939.35,3975.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 May 2020,3898.35,3905.5,3820.4,3878.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 May 2020,3959.45,3971.1,3899.7,3904.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 May 2020,3992.15,4005.05,3905.8,3910.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 May 2020,3930.5,3965.9,3924.3,3944.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 May 2020,3918.9,3935.55,3866.1,3922.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 May 2020,3990.55,4018.9,3895.5,3896.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 May 2020,3987.5,3992.65,3932.7,3946.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Apr 2020,4124.65,4148.5,4068.45,4078.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Apr 2020,4055.6,4074.65,4029.75,4050.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Apr 2020,4048.5,4054.25,3976.95,4021.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Apr 2020,4018.5,4030.75,3987.6,3992.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Apr 2020,4010.85,4012.85,3947.15,3959.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Apr 2020,4006.95,4057.45,4000.5,4038.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Apr 2020,3949.35,3978.45,3886.85,3969.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Apr 2020,4045.2,4046.95,3931.85,3948.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Apr 2020,4160.15,4161.75,4100.05,4105.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Apr 2020,4089.7,4097.3,4028.8,4091.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Apr 2020,3868.35,3974.55,3844.8,3958.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Apr 2020,3855.3,3944.95,3823.1,3850.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Apr 2020,3870.85,3874.1,3727.0,3802.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Apr 2020,3768.75,3827.45,3767.4,3822.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Apr 2020,3629.8,3767.9,3611.4,3679.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Apr 2020,3609.55,3626.0,3566.3,3614.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Apr 2020,3577.5,3580.25,3474.85,3485.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Apr 2020,3614.4,3619.3,3528.05,3540.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Mar 2020,3576.55,3602.25,3522.6,3594.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Mar 2020,3503.1,3541.1,3426.5,3487.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Mar 2020,3670.55,3738.9,3550.2,3566.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Mar 2020,3500.0,3646.4,3462.6,3550.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Mar 2020,3275.25,3456.95,3268.95,3441.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Mar 2020,3447.15,3505.55,3202.9,3339.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Mar 2020,3543.25,3603.65,3368.2,3372.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Mar 2020,3817.1,3961.25,3770.5,3885.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Mar 2020,3808.45,3875.4,3671.1,3795.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Mar 2020,4329.65,4373.25,3998.2,4018.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Mar 2020,4401.3,4456.5,4278.95,4287.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Mar 2020,4505.45,4533.35,4400.75,4418.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Mar 2020,4216.15,4741.7,3978.45,4721.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Mar 2020,4900.05,4927.35,4620.3,4671.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Mar 2020,5134.6,5250.25,5125.85,5164.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Mar 2020,5319.5,5327.15,5124.0,5169.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Mar 2020,5362.25,5455.55,5321.7,5440.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Mar 2020,5605.25,5633.25,5550.75,5583.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Mar 2020,5715.6,5730.35,5497.6,5576.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Mar 2020,5662.5,5711.65,5594.7,5689.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Mar 2020,5770.35,5810.95,5571.3,5607.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Feb 2020,5758.95,5773.8,5650.35,5675.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Feb 2020,5990.65,5996.5,5861.05,5912.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Feb 2020,6007.45,6038.9,5969.9,5991.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Feb 2020,6063.7,6090.4,6005.05,6026.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Feb 2020,6133.65,6141.75,6035.7,6040.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Feb 2020,6151.7,6196.65,6143.0,6162.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Feb 2020,6094.55,6147.2,6090.35,6139.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Feb 2020,6076.85,6080.55,5972.35,6059.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Feb 2020,6176.6,6183.65,6072.95,6081.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Feb 2020,6196.65,6211.85,6149.6,6159.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Feb 2020,6190.85,6194.35,6156.8,6175.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Feb 2020,6223.7,6224.1,6166.0,6176.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Feb 2020,6214.25,6226.05,6181.85,6190.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Feb 2020,6257.55,6265.25,6171.7,6177.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Feb 2020,6258.6,6268.95,6226.35,6247.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Feb 2020,6225.25,6259.95,6215.75,6240.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Feb 2020,6162.25,6222.05,6161.65,6205.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Feb 2020,6084.1,6156.5,6079.15,6154.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Feb 2020,6032.0,6070.2,5984.6,6040.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Feb 2020,6216.95,6283.85,6039.85,6057.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jan 2020,6259.2,6267.75,6215.75,6226.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jan 2020,6329.4,6331.85,6213.75,6226.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jan 2020,6370.65,6390.8,6317.9,6327.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jan 2020,6369.25,6401.1,6311.4,6337.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jan 2020,6332.8,6381.9,6324.05,6346.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jan 2020,6309.3,6358.7,6287.85,6345.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jan 2020,6256.0,6299.9,6248.75,6295.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jan 2020,6289.9,6307.8,6235.3,6242.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jan 2020,6231.4,6272.2,6220.5,6248.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jan 2020,6324.05,6325.15,6238.55,6244.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jan 2020,6288.6,6299.95,6265.65,6288.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jan 2020,6260.9,6283.9,6247.5,6270.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jan 2020,6172.55,6234.45,6155.0,6229.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jan 2020,6135.45,6170.1,6124.15,6164.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jan 2020,6080.25,6117.75,6077.95,6115.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jan 2020,6031.65,6076.45,6027.55,6056.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jan 2020,5955.25,6009.6,5954.65,6005.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jan 2020,5826.05,5887.9,5808.8,5882.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jan 2020,5881.9,5938.65,5872.6,5900.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jan 2020,5928.6,5930.35,5817.15,5829.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jan 2020,5967.75,5992.65,5944.4,5960.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jan 2020,5892.15,5970.2,5891.9,5962.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jan 2020,5853.1,5884.1,5852.3,5876.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 250,31 Dec 2020,6078.2,6100.6,6062.25,6076.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Dec 2020,6050.25,6065.95,5984.9,6062.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Dec 2020,6070.65,6081.85,5984.7,6027.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Dec 2020,5978.95,6032.05,5977.75,6027.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Dec 2020,5930.35,5959.65,5898.0,5926.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Dec 2020,5758.55,5883.95,5756.45,5881.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2020,5638.9,5738.3,5455.2,5718.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Dec 2020,5962.5,5985.95,5560.3,5665.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Dec 2020,6003.7,6008.7,5890.9,5957.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Dec 2020,6014.05,6034.15,5970.05,5980.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Dec 2020,5968.75,6001.4,5962.8,5981.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2020,5927.75,5935.35,5875.95,5925.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Dec 2020,5912.9,5932.4,5887.9,5912.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Dec 2020,5870.45,5908.35,5831.1,5865.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Dec 2020,5876.1,5876.25,5760.65,5835.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Dec 2020,5861.6,5886.4,5855.3,5872.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2020,5885.9,5897.35,5756.1,5828.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Dec 2020,5798.45,5854.45,5797.25,5844.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Dec 2020,5769.7,5783.4,5718.65,5764.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Dec 2020,5724.95,5741.1,5719.3,5736.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Dec 2020,5698.6,5702.95,5647.75,5686.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2020,5648.1,5683.1,5632.0,5669.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Nov 2020,5484.85,5616.55,5484.35,5604.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Nov 2020,5450.6,5468.35,5403.25,5466.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Nov 2020,5511.5,5520.6,5418.8,5424.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2020,5471.7,5482.05,5455.5,5475.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Nov 2020,5393.1,5439.25,5385.0,5427.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Nov 2020,5307.9,5351.55,5296.2,5338.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Nov 2020,5270.1,5353.55,5258.55,5281.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Nov 2020,5257.9,5288.1,5249.8,5282.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2020,5251.2,5256.3,5214.7,5251.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Nov 2020,5225.5,5236.55,5219.1,5225.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Nov 2020,5135.4,5184.6,5126.9,5178.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Nov 2020,5084.25,5135.8,5075.05,5129.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Nov 2020,5055.7,5084.6,5029.8,5070.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2020,5088.35,5091.9,5033.25,5043.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Nov 2020,5077.85,5084.4,5042.75,5052.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Nov 2020,5032.3,5062.95,5027.05,5031.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Nov 2020,4972.0,5009.8,4970.65,5006.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Nov 2020,4938.75,4959.65,4908.45,4926.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2020,4939.15,4958.5,4917.85,4925.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Nov 2020,4976.7,4990.4,4906.25,4912.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Oct 2020,4995.25,5031.55,4948.65,4976.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Oct 2020,4977.45,4992.8,4940.85,4975.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Oct 2020,5066.6,5080.1,5012.55,5017.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2020,5052.4,5066.65,5000.25,5058.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Oct 2020,5125.35,5129.3,5038.25,5048.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Oct 2020,5097.55,5112.15,5094.0,5103.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Oct 2020,5031.05,5076.85,5022.85,5068.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Oct 2020,5058.85,5072.2,4979.15,5029.15,NIFTY SMALLCAP 250
