Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 100,10 Aug 2018,7629.2,7632.7,7521.7,7537.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Aug 2018,7579.65,7639.9,7578.45,7623.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Aug 2018,7541.5,7594.1,7528.4,7555.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Aug 2018,7619.8,7626.85,7520.9,7532.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Aug 2018,7620.8,7646.15,7588.8,7597.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Aug 2018,7513.8,7583.05,7513.7,7581.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Aug 2018,7484.25,7509.4,7410.4,7475.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Aug 2018,7483.75,7516.1,7433.15,7468.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jul 2018,7443.1,7474.3,7425.6,7465.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jul 2018,7425.65,7457.3,7404.05,7437.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jul 2018,7337.95,7410.65,7331.6,7402.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Jul 2018,7291.9,7326.55,7282.55,7318.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jul 2018,7281.7,7309.9,7259.5,7274.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jul 2018,7110.45,7256.5,7091.35,7246.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jul 2018,7059.3,7088.3,6997.1,7082.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jul 2018,6981.4,7036.2,6945.65,7030.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jul 2018,7039.7,7043.5,6923.4,6976.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jul 2018,7150.3,7178.35,6959.85,7018.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jul 2018,6976.15,7103.6,6938.5,7097.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jul 2018,7201.05,7201.05,6969.35,6984.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jul 2018,7384.45,7391.8,7198.2,7206.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jul 2018,7448.05,7484.55,7365.4,7395.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jul 2018,7439.85,7461.35,7390.05,7409.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jul 2018,7382.45,7451.1,7382.45,7446.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jul 2018,7284.95,7353.0,7280.95,7345.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jul 2018,7163.95,7255.65,7157.95,7222.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jul 2018,7223.0,7229.25,7151.9,7161.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jul 2018,7186.1,7215.35,7155.25,7212.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jul 2018,7126.95,7186.8,7076.25,7180.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jul 2018,7214.65,7222.2,7063.75,7130.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jun 2018,7071.1,7185.45,7070.8,7177.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jun 2018,7151.5,7151.6,6999.1,7011.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jun 2018,7331.25,7336.25,7093.5,7152.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Jun 2018,7366.65,7393.05,7309.35,7318.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jun 2018,7431.9,7492.3,7380.25,7387.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jun 2018,7409.05,7440.35,7371.4,7433.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jun 2018,7500.4,7508.45,7408.95,7415.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jun 2018,7467.1,7510.8,7447.5,7495.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jun 2018,7541.05,7549.0,7429.5,7454.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jun 2018,7624.9,7634.1,7555.85,7566.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jun 2018,7712.95,7747.0,7614.05,7629.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jun 2018,7708.65,7721.25,7665.8,7710.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jun 2018,7748.4,7787.7,7704.85,7710.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jun 2018,7696.15,7731.5,7687.1,7726.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jun 2018,7682.05,7741.2,7667.15,7673.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jun 2018,7575.45,7667.15,7542.65,7658.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jun 2018,7496.25,7599.65,7488.65,7589.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jun 2018,7273.35,7443.4,7224.0,7428.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jun 2018,7448.3,7453.05,7251.75,7302.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jun 2018,7725.5,7730.2,7475.0,7487.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jun 2018,7834.1,7854.35,7689.9,7700.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 May 2018,7946.35,7954.5,7820.3,7829.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 May 2018,7873.95,7955.95,7861.2,7907.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 May 2018,7958.2,7999.7,7899.6,7929.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 May 2018,7850.8,7957.1,7840.0,7949.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 May 2018,7730.4,7823.55,7719.1,7814.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 May 2018,7740.85,7765.15,7660.0,7697.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 May 2018,7740.9,7810.8,7691.2,7699.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 May 2018,7632.9,7746.05,7605.2,7735.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 May 2018,7812.5,7827.15,7602.45,7622.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 May 2018,8018.8,8025.45,7799.65,7814.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 May 2018,7960.1,8021.7,7930.6,8000.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 May 2018,7862.2,7965.4,7825.2,7923.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 May 2018,7989.0,8101.75,7858.45,7904.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 May 2018,8112.85,8115.65,7972.3,7992.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 May 2018,8159.25,8172.15,8083.3,8099.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 May 2018,8294.4,8312.45,8117.9,8125.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 May 2018,8286.85,8323.9,8267.8,8274.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 May 2018,8277.3,8316.35,8250.35,8296.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 May 2018,8229.0,8249.25,8185.35,8245.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 May 2018,8210.0,8223.85,8158.6,8186.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 May 2018,8281.4,8284.85,8161.4,8214.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 May 2018,8418.9,8436.3,8242.25,8291.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Apr 2018,8329.6,8393.2,8304.65,8389.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Apr 2018,8279.8,8326.05,8271.7,8279.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Apr 2018,8251.9,8261.2,8200.4,8238.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Apr 2018,8296.95,8329.3,8218.1,8236.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Apr 2018,8371.0,8392.05,8296.3,8303.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Apr 2018,8318.4,8373.15,8300.45,8336.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Apr 2018,8309.85,8325.7,8275.4,8321.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Apr 2018,8272.8,8320.15,8228.7,8315.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Apr 2018,8315.75,8319.95,8220.15,8240.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Apr 2018,8288.9,8305.05,8240.05,8279.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Apr 2018,8156.75,8258.25,8139.65,8251.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Apr 2018,8193.75,8256.0,8168.9,8204.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Apr 2018,8201.4,8224.75,8150.1,8167.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Apr 2018,8236.95,8238.1,8163.05,8205.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Apr 2018,8259.4,8272.3,8174.95,8215.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Apr 2018,8231.25,8264.2,8199.35,8215.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Apr 2018,8149.7,8219.9,8098.25,8204.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Apr 2018,8051.55,8137.75,8050.15,8128.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Apr 2018,8117.0,8164.75,7936.1,7946.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Apr 2018,7912.55,8066.2,7906.45,8060.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Apr 2018,7828.1,7938.85,7827.4,7929.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Mar 2018,7836.8,7853.7,7779.0,7791.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Mar 2018,7805.65,7886.6,7804.9,7868.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Mar 2018,7675.3,7747.65,7610.0,7734.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Mar 2018,7680.75,7699.45,7614.25,7681.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Mar 2018,7992.5,8002.0,7846.75,7851.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Mar 2018,8010.8,8076.2,7950.7,7966.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Mar 2018,7885.3,7991.3,7851.35,7954.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Mar 2018,8147.1,8168.85,7918.6,7934.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Mar 2018,8237.7,8279.4,8099.2,8112.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Mar 2018,8160.5,8236.45,8159.05,8223.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Mar 2018,8118.7,8163.35,8087.75,8154.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Mar 2018,8025.35,8202.9,8012.4,8157.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Mar 2018,8031.3,8040.7,7938.75,8026.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Mar 2018,8029.95,8046.1,7947.05,7964.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Mar 2018,8012.5,8049.7,7827.5,7984.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Mar 2018,8106.35,8107.25,7933.6,7953.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Mar 2018,8313.2,8349.95,8104.05,8134.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Mar 2018,8331.7,8331.7,8221.7,8250.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Mar 2018,8377.65,8418.05,8332.0,8339.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Feb 2018,8302.75,8369.05,8255.9,8356.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Feb 2018,8431.9,8446.4,8346.2,8368.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Feb 2018,8395.1,8417.35,8364.45,8394.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Feb 2018,8218.4,8350.8,8215.25,8342.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Feb 2018,8190.5,8222.5,8161.9,8186.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Feb 2018,8301.3,8315.55,8205.35,8225.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Feb 2018,8249.0,8296.7,8187.2,8249.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Feb 2018,8372.85,8375.25,8144.55,8237.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Feb 2018,8490.8,8512.45,8306.9,8356.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Feb 2018,8625.1,8625.75,8412.45,8443.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Feb 2018,8689.6,8704.4,8558.45,8574.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Feb 2018,8567.95,8669.15,8563.75,8633.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Feb 2018,8250.2,8509.4,8222.55,8482.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Feb 2018,8315.35,8494.8,8301.8,8467.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Feb 2018,8257.8,8317.9,8190.75,8269.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Feb 2018,7828.35,8149.05,7777.2,8083.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Feb 2018,8028.3,8350.95,7972.6,8313.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Feb 2018,8650.7,8651.05,8120.95,8251.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Feb 2018,8853.75,8893.5,8642.9,8783.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jan 2018,8897.55,8947.65,8753.1,8816.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jan 2018,9046.95,9051.35,8917.9,8923.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jan 2018,9282.6,9296.0,9055.7,9077.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jan 2018,9345.3,9352.5,9221.35,9232.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jan 2018,9381.5,9393.0,9287.8,9312.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jan 2018,9390.8,9421.15,9344.95,9388.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jan 2018,9324.6,9370.3,9297.35,9360.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jan 2018,9225.6,9295.9,9163.65,9288.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jan 2018,9531.95,9544.95,9140.95,9200.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jan 2018,9337.8,9448.45,9124.65,9435.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jan 2018,9610.5,9614.25,9324.95,9342.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jan 2018,9630.2,9656.55,9571.75,9580.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jan 2018,9614.9,9649.05,9465.95,9559.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jan 2018,9541.55,9628.65,9526.7,9565.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jan 2018,9551.65,9581.7,9470.75,9529.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jan 2018,9550.65,9567.85,9474.5,9529.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jan 2018,9469.7,9549.85,9469.3,9535.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jan 2018,9347.8,9420.2,9341.25,9398.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jan 2018,9292.25,9315.35,9253.75,9310.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jan 2018,9170.45,9240.05,9170.25,9226.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jan 2018,9235.65,9257.2,9017.7,9108.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jan 2018,9127.0,9260.7,9109.35,9178.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 250,31 Dec 2018,-,-,-,5295.48,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Dec 2018,-,-,-,5253.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Dec 2018,-,-,-,5206.63,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2018,-,-,-,5196.96,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Dec 2018,-,-,-,5203.16,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Dec 2018,-,-,-,5252.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Dec 2018,-,-,-,5303.93,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2018,-,-,-,5295.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Dec 2018,-,-,-,5235.89,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Dec 2018,-,-,-,5203.46,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Dec 2018,-,-,-,5184.64,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Dec 2018,-,-,-,5177.38,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2018,-,-,-,5138.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Dec 2018,-,-,-,5005.34,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Dec 2018,-,-,-,4939.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Dec 2018,-,-,-,5031.43,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Dec 2018,-,-,-,5029.58,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2018,-,-,-,5095.57,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Dec 2018,-,-,-,5165.19,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Dec 2018,-,-,-,5156.19,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Nov 2018,-,-,-,5125.73,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Nov 2018,-,-,-,5108.43,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2018,-,-,-,5104.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Nov 2018,-,-,-,5134.07,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Nov 2018,-,-,-,5113.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Nov 2018,-,-,-,5130.38,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2018,-,-,-,5149.63,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Nov 2018,-,-,-,5141.76,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Nov 2018,-,-,-,5203.67,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Nov 2018,-,-,-,5183.77,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Nov 2018,-,-,-,5198.38,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Nov 2018,-,-,-,5197.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Nov 2018,-,-,-,5205.33,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Nov 2018,-,-,-,5198.53,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Nov 2018,-,-,-,5244.03,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Nov 2018,-,-,-,5208.54,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Nov 2018,-,-,-,5150.83,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Nov 2018,-,-,-,5154.61,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Nov 2018,-,-,-,5175.72,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Nov 2018,-,-,-,5118.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Oct 2018,-,-,-,5056.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Oct 2018,-,-,-,4995.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Oct 2018,-,-,-,4938.41,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Oct 2018,-,-,-,4831.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Oct 2018,-,-,-,4842.14,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Oct 2018,-,-,-,4888.62,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Oct 2018,-,-,-,4853.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Oct 2018,-,-,-,4918.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Oct 2018,-,-,-,5004.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Oct 2018,-,-,-,5059.86,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Oct 2018,-,-,-,5181.97,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Oct 2018,-,-,-,5103.27,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Oct 2018,-,-,-,5040.82,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Oct 2018,-,-,-,4916.38,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Oct 2018,-,-,-,5004.09,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Oct 2018,-,-,-,4827.47,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Oct 2018,-,-,-,4851.17,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Oct 2018,-,-,-,4942.38,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Oct 2018,-,-,-,5049.34,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Oct 2018,-,-,-,5158.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Oct 2018,-,-,-,5134.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Sep 2018,-,-,-,5130.04,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Sep 2018,-,-,-,5340.62,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Sep 2018,-,-,-,5457.14,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Sep 2018,-,-,-,5460.51,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Sep 2018,-,-,-,5507.92,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Sep 2018,-,-,-,5649.71,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Sep 2018,-,-,-,5834.77,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Sep 2018,-,-,-,5884.93,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Sep 2018,-,-,-,5985.88,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Sep 2018,-,-,-,5977.76,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Sep 2018,-,-,-,5899.47,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Sep 2018,-,-,-,5917.13,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Sep 2018,-,-,-,5999.73,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Sep 2018,-,-,-,6069.48,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Sep 2018,-,-,-,6042.68,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Sep 2018,-,-,-,6008.53,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Sep 2018,-,-,-,6024.29,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Sep 2018,-,-,-,6152.57,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Aug 2018,-,-,-,6160.43,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Aug 2018,-,-,-,6125.79,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Aug 2018,-,-,-,6088.14,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Aug 2018,-,-,-,6073.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Aug 2018,-,-,-,6060.92,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Aug 2018,-,-,-,6021.91,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Aug 2018,-,-,-,6036.24,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Aug 2018,-,-,-,6047.59,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Aug 2018,-,-,-,6020.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Aug 2018,-,-,-,6007.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Aug 2018,-,-,-,5950.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Aug 2018,-,-,-,5969.77,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Aug 2018,-,-,-,5951.14,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Aug 2018,-,-,-,6006.91,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Aug 2018,-,-,-,6069.26,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Aug 2018,-,-,-,6039.17,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Aug 2018,-,-,-,6021.72,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Aug 2018,-,-,-,6050.03,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Aug 2018,-,-,-,6028.64,NIFTY SMALLCAP 250
