Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 250,26 Jun 2024,17102.25,17148.2,17040.6,17095.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Jun 2024,17147.3,17219.05,17039.55,17059.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Jun 2024,17003.35,17113.4,16882.75,17048.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Jun 2024,17113.8,17168.75,17019.95,17046.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Jun 2024,17008.25,17090.65,16920.05,17054.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Jun 2024,17098.15,17110.1,16784.55,16942.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Jun 2024,16966.05,17028.1,16905.15,17007.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Jun 2024,16771.4,16874.85,16717.9,16845.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Jun 2024,16675.9,16716.75,16588.55,16701.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Jun 2024,16487.85,16582.5,16482.7,16567.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Jun 2024,16380.7,16489.0,16309.0,16413.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Jun 2024,16244.45,16362.45,16190.95,16312.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Jun 2024,15826.45,16110.5,15767.7,16100.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Jun 2024,15447.0,15797.9,15445.55,15745.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Jun 2024,14908.0,15274.4,14466.3,15250.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Jun 2024,15947.9,15947.95,14145.25,14761.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Jun 2024,16232.05,16235.05,15881.3,15948.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 May 2024,15609.4,15672.05,15461.2,15626.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 May 2024,15762.45,15786.9,15530.6,15551.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 May 2024,15732.4,15838.25,15657.1,15786.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 May 2024,15983.2,15995.75,15710.7,15773.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 May 2024,15951.2,16002.25,15824.35,15935.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 May 2024,15906.75,15978.05,15848.2,15865.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 May 2024,15905.1,15941.3,15842.95,15885.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 May 2024,15938.6,15950.05,15705.95,15847.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 May 2024,15969.35,15972.85,15786.7,15867.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 May 2024,15868.3,15960.2,15866.5,15935.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 May 2024,15626.0,15804.1,15614.3,15792.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 May 2024,15511.95,15566.1,15487.15,15545.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 May 2024,15387.8,15483.75,15375.5,15431.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 May 2024,15124.1,15328.2,15122.55,15315.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 May 2024,15130.85,15156.9,14780.4,15050.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 May 2024,15059.0,15124.3,14825.1,15104.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 May 2024,15444.1,15473.55,14977.25,15006.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 May 2024,15314.6,15486.65,15218.5,15414.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 May 2024,15650.0,15654.3,15236.7,15339.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 May 2024,15893.6,15901.35,15541.7,15617.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 May 2024,15939.4,15944.7,15684.45,15793.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 May 2024,15891.25,15906.9,15819.55,15848.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Apr 2024,15908.25,15923.2,15822.0,15833.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Apr 2024,15918.75,15929.5,15804.8,15824.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Apr 2024,15809.0,15876.9,15763.1,15814.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Apr 2024,15635.55,15755.25,15614.1,15739.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Apr 2024,15584.7,15651.45,15571.75,15609.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Apr 2024,15437.7,15497.55,15411.85,15486.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Apr 2024,15282.5,15356.95,15254.0,15338.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Apr 2024,15026.7,15216.9,14860.6,15162.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Apr 2024,15271.7,15369.9,15149.8,15180.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Apr 2024,14995.9,15255.65,14971.05,15183.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Apr 2024,15006.15,15201.75,14792.1,15086.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Apr 2024,15381.2,15455.7,15302.95,15322.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Apr 2024,15349.4,15403.65,15264.9,15384.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Apr 2024,15376.55,15398.0,15215.25,15293.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Apr 2024,15354.6,15373.95,15267.0,15286.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Apr 2024,15169.6,15268.55,15121.5,15248.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Apr 2024,15189.95,15223.05,15086.6,15159.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Apr 2024,14916.75,15076.25,14893.2,15065.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Apr 2024,14823.45,14923.05,14775.35,14908.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Apr 2024,14458.45,14776.05,14456.55,14762.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Mar 2024,14377.9,14407.4,14313.65,14330.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Mar 2024,14218.95,14362.8,14213.65,14283.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Mar 2024,14166.8,14223.45,14045.1,14167.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Mar 2024,14049.8,14192.65,14024.75,14161.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Mar 2024,13868.45,14060.05,13867.8,14047.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Mar 2024,13764.15,13811.3,13558.7,13733.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Mar 2024,13887.75,13916.25,13700.4,13718.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Mar 2024,13931.05,14010.9,13807.95,13882.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Mar 2024,13886.7,14015.3,13687.1,13922.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Mar 2024,13380.5,13905.5,13284.3,13892.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Mar 2024,14220.8,14274.75,13412.2,13473.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Mar 2024,14522.9,14525.95,14152.3,14208.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Mar 2024,14863.45,14873.0,14481.6,14507.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Mar 2024,14725.5,14828.65,14705.2,14803.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Mar 2024,14944.85,14945.3,14521.25,14684.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Mar 2024,15070.8,15089.05,14964.45,14979.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Mar 2024,15212.15,15235.05,15056.35,15077.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Mar 2024,15119.8,15191.2,15116.45,15168.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Mar 2024,15057.55,15104.2,15028.95,15061.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Feb 2024,14888.35,15015.2,14691.45,14965.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Feb 2024,15233.55,15249.65,14842.2,14895.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Feb 2024,15183.3,15239.6,15136.45,15181.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Feb 2024,15213.2,15243.5,15126.55,15143.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Feb 2024,15168.1,15197.8,15106.0,15169.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Feb 2024,15067.8,15095.55,14849.0,15083.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Feb 2024,15164.45,15199.05,14960.5,14992.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Feb 2024,15224.9,15256.85,15087.3,15110.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Feb 2024,15188.7,15220.1,15151.4,15171.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Feb 2024,15084.35,15151.75,15079.35,15098.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Feb 2024,14922.45,15022.3,14918.85,15002.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Feb 2024,14480.3,14844.0,14427.9,14829.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Feb 2024,14572.95,14655.1,14253.0,14641.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Feb 2024,15165.3,15170.95,14543.95,14589.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Feb 2024,15375.25,15379.7,14902.3,15128.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Feb 2024,15474.45,15485.7,15310.75,15323.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Feb 2024,15423.1,15489.5,15321.05,15390.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Feb 2024,15261.6,15340.65,15169.8,15310.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Feb 2024,15256.2,15329.0,15087.2,15168.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Feb 2024,15193.35,15277.65,15148.5,15175.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Feb 2024,15147.1,15165.8,14947.95,15084.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Jan 2024,14823.0,15076.15,14818.1,15063.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Jan 2024,14817.35,14867.45,14734.75,14749.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Jan 2024,14634.95,14747.3,14632.55,14730.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Jan 2024,14523.9,14565.55,14447.0,14543.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Jan 2024,14246.95,14479.5,14073.15,14467.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Jan 2024,14716.95,14739.9,14156.6,14217.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Jan 2024,14622.25,14662.6,14581.2,14614.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Jan 2024,14510.5,14603.9,14505.5,14548.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Jan 2024,14386.3,14455.6,14042.7,14394.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Jan 2024,14432.05,14556.35,14337.35,14396.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Jan 2024,14627.15,14658.2,14406.9,14549.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Jan 2024,14645.25,14676.05,14509.7,14589.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Jan 2024,14580.75,14601.3,14540.8,14552.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Jan 2024,14442.25,14517.65,14440.2,14498.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Jan 2024,14383.65,14410.7,14285.9,14379.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Jan 2024,14403.35,14448.75,14336.5,14350.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Jan 2024,14445.3,14456.3,14288.15,14298.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Jan 2024,14362.75,14402.6,14256.55,14382.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Jan 2024,14209.25,14297.75,14207.75,14286.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Jan 2024,14142.45,14170.25,14072.2,14141.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Jan 2024,14173.3,14212.6,13960.3,14124.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Jan 2024,14081.9,14167.95,14074.7,14129.7,NIFTY SMALLCAP 250
NIFTY MIDSMALLCAP 400,31 Dec 2024,19840.8,20014.35,19700.75,19978.1,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,30 Dec 2024,19916.9,19977.55,19755.0,19912.05,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,27 Dec 2024,19957.95,20001.05,19902.5,19921.0,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,26 Dec 2024,19936.95,19979.3,19779.15,19916.55,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,24 Dec 2024,19908.3,19978.85,19783.25,19908.9,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,23 Dec 2024,19994.65,20022.55,19750.5,19883.95,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,20 Dec 2024,20423.2,20461.25,19867.25,19899.4,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,19 Dec 2024,20079.15,20375.45,20065.4,20361.35,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,18 Dec 2024,20550.9,20575.4,20338.75,20417.65,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,17 Dec 2024,20689.25,20732.8,20522.65,20546.9,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,16 Dec 2024,20597.3,20692.45,20589.25,20675.65,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,13 Dec 2024,20549.55,20571.55,20225.6,20552.15,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,12 Dec 2024,20756.65,20766.65,20573.15,20592.55,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,11 Dec 2024,20695.55,20749.8,20672.25,20728.85,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,10 Dec 2024,20640.15,20680.7,20569.2,20665.2,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,09 Dec 2024,20541.45,20631.2,20521.0,20606.6,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,06 Dec 2024,20481.7,20543.85,20389.15,20529.0,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,05 Dec 2024,20442.1,20454.7,20318.5,20435.95,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,04 Dec 2024,20242.35,20358.35,20203.95,20344.8,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,03 Dec 2024,20087.25,20185.15,20061.55,20172.55,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,02 Dec 2024,19828.7,20007.35,19762.4,19992.55,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,29 Nov 2024,19754.9,19836.9,19684.05,19822.1,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,28 Nov 2024,19766.8,19885.35,19683.2,19725.25,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,27 Nov 2024,19634.65,19724.45,19525.9,19713.95,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,26 Nov 2024,19589.1,19670.5,19538.7,19579.65,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,25 Nov 2024,19512.65,19593.7,19492.55,19530.75,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,22 Nov 2024,19024.2,19210.05,18969.25,19196.45,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,21 Nov 2024,19063.25,19087.4,18831.1,18989.75,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,19 Nov 2024,18970.75,19252.15,18969.75,19076.0,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,18 Nov 2024,19018.2,19051.7,18762.7,18899.85,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,14 Nov 2024,18880.15,19102.65,18877.65,18966.05,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,13 Nov 2024,19321.45,19334.6,18813.0,18855.6,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,12 Nov 2024,19670.7,19774.65,19359.25,19401.45,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,11 Nov 2024,19745.7,19781.15,19581.9,19608.3,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,08 Nov 2024,20109.55,20113.4,19750.9,19796.45,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,07 Nov 2024,20262.6,20317.15,20058.4,20076.45,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,06 Nov 2024,19888.35,20203.5,19852.95,20184.75,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,05 Nov 2024,19657.95,19807.55,19526.55,19786.25,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,04 Nov 2024,19990.35,19991.45,19591.2,19694.45,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,01 Nov 2024,19957.7,20029.6,19952.0,19981.65,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,31 Oct 2024,19734.75,19848.0,19671.1,19818.1,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,30 Oct 2024,19610.9,19847.4,19571.65,19733.05,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,29 Oct 2024,19535.4,19643.2,19290.9,19619.65,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,28 Oct 2024,19328.75,19534.65,19198.65,19464.5,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,25 Oct 2024,19728.2,19749.75,19122.7,19305.3,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,24 Oct 2024,19776.75,19850.85,19650.25,19689.25,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,23 Oct 2024,19596.15,19928.35,19398.4,19763.25,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,22 Oct 2024,20228.3,20238.8,19598.2,19625.9,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,21 Oct 2024,20607.55,20649.7,20199.7,20226.95,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,18 Oct 2024,20432.65,20570.1,20164.1,20545.8,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,17 Oct 2024,20895.2,20900.9,20510.05,20526.45,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,16 Oct 2024,20848.25,20893.55,20733.5,20854.1,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,15 Oct 2024,20816.75,20878.2,20746.9,20864.7,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,14 Oct 2024,20726.55,20754.6,20628.5,20740.05,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,11 Oct 2024,20615.0,20685.0,20555.5,20670.8,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,10 Oct 2024,20702.75,20750.15,20556.05,20579.5,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,09 Oct 2024,20485.4,20693.0,20478.55,20589.65,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,08 Oct 2024,19889.5,20395.05,19804.75,20359.25,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,07 Oct 2024,20510.85,20552.2,19804.95,19955.2,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,04 Oct 2024,20590.3,20691.25,20213.3,20431.2,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,03 Oct 2024,20743.45,20938.8,20554.1,20612.4,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,01 Oct 2024,20982.6,21062.05,20903.9,21042.3,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,30 Sep 2024,20944.9,20997.7,20807.75,20951.9,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,27 Sep 2024,21042.7,21075.95,20962.55,20976.85,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,26 Sep 2024,21076.3,21080.6,20880.45,20995.2,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,25 Sep 2024,21153.5,21158.0,20960.8,21022.35,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,24 Sep 2024,21161.0,21177.6,21092.3,21131.2,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,23 Sep 2024,21053.7,21123.15,20968.1,21104.85,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,20 Sep 2024,20787.05,20992.55,20697.15,20939.4,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,19 Sep 2024,20947.75,20995.15,20391.2,20684.65,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,18 Sep 2024,20984.4,20999.3,20738.75,20837.05,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,17 Sep 2024,21035.05,21039.35,20890.95,20956.5,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,16 Sep 2024,21039.1,21048.5,20914.2,20988.25,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,13 Sep 2024,20863.4,20968.9,20826.95,20931.2,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,12 Sep 2024,20714.0,20794.65,20650.9,20779.55,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,11 Sep 2024,20723.1,20750.9,20541.05,20571.15,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,10 Sep 2024,20558.15,20685.25,20553.4,20662.55,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,09 Sep 2024,20507.35,20512.55,20225.05,20430.2,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,06 Sep 2024,20820.25,20864.1,20494.6,20524.55,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,05 Sep 2024,20758.75,20821.3,20734.6,20782.65,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,04 Sep 2024,20504.05,20698.5,20461.4,20662.6,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,03 Sep 2024,20632.85,20709.9,20621.8,20651.05,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,02 Sep 2024,20712.45,20715.2,20516.5,20577.1,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,30 Aug 2024,20566.15,20653.55,20493.65,20620.05,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,29 Aug 2024,20598.25,20613.15,20367.95,20470.9,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,28 Aug 2024,20670.65,20677.45,20524.65,20571.6,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,27 Aug 2024,20533.2,20618.85,20510.15,20606.25,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,26 Aug 2024,20495.2,20508.05,20434.9,20482.9,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,23 Aug 2024,20491.0,20502.1,20371.75,20384.45,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,22 Aug 2024,20429.8,20494.35,20403.7,20444.95,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,21 Aug 2024,20227.55,20347.8,20187.95,20335.7,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,20 Aug 2024,20156.2,20211.95,20090.9,20203.05,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,19 Aug 2024,20038.1,20108.1,19991.05,20057.0,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,16 Aug 2024,19713.45,19925.9,19688.95,19917.4,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,14 Aug 2024,19761.25,19778.4,19479.0,19569.25,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,13 Aug 2024,19965.9,19971.05,19654.8,19685.55,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,12 Aug 2024,19765.8,19916.65,19646.2,19871.5,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,09 Aug 2024,19855.45,19893.6,19770.8,19814.05,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,08 Aug 2024,19787.2,19853.55,19648.4,19672.65,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,07 Aug 2024,19627.8,19755.95,19436.25,19736.3,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,06 Aug 2024,19566.1,19798.95,19253.45,19299.4,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,05 Aug 2024,19614.85,19743.9,19278.85,19401.0,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,02 Aug 2024,20146.3,20280.05,20045.95,20158.6,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,01 Aug 2024,20581.7,20597.8,20254.1,20347.9,NIFTY MIDSMALLCAP 400
NIFTY MIDSMALLCAP 400,31 Jul 2024,20515.8,20548.9,20443.2,20491.15,NIFTY MIDSMALLCAP 400
