Index Name,Date,Open,High,Low,Close,index_name
NIFTY MIDCAP 150,24 Aug 2015,-,-,-,4105.01,NIFTY MIDCAP 150
NIFTY MIDCAP 150,21 Aug 2015,-,-,-,4488.27,NIFTY MIDCAP 150
NIFTY MIDCAP 150,20 Aug 2015,-,-,-,4519.72,NIFTY MIDCAP 150
NIFTY MIDCAP 150,19 Aug 2015,-,-,-,4607.21,NIFTY MIDCAP 150
NIFTY MIDCAP 150,18 Aug 2015,-,-,-,4602.77,NIFTY MIDCAP 150
NIFTY MIDCAP 150,17 Aug 2015,-,-,-,4575.43,NIFTY MIDCAP 150
NIFTY MIDCAP 150,14 Aug 2015,-,-,-,4557.21,NIFTY MIDCAP 150
NIFTY MIDCAP 150,13 Aug 2015,-,-,-,4477.76,NIFTY MIDCAP 150
NIFTY MIDCAP 150,12 Aug 2015,-,-,-,4490.68,NIFTY MIDCAP 150
NIFTY MIDCAP 150,11 Aug 2015,-,-,-,4586.95,NIFTY MIDCAP 150
NIFTY MIDCAP 150,10 Aug 2015,-,-,-,4626.68,NIFTY MIDCAP 150
NIFTY MIDCAP 150,07 Aug 2015,-,-,-,4635.78,NIFTY MIDCAP 150
NIFTY MIDCAP 150,06 Aug 2015,-,-,-,4640.07,NIFTY MIDCAP 150
NIFTY MIDCAP 150,05 Aug 2015,-,-,-,4634.08,NIFTY MIDCAP 150
NIFTY MIDCAP 150,04 Aug 2015,-,-,-,4597.23,NIFTY MIDCAP 150
NIFTY MIDCAP 150,03 Aug 2015,-,-,-,4555.22,NIFTY MIDCAP 150
NIFTY MIDCAP 150,31 Jul 2015,-,-,-,4515.63,NIFTY MIDCAP 150
NIFTY MIDCAP 150,30 Jul 2015,-,-,-,4465.27,NIFTY MIDCAP 150
NIFTY MIDCAP 150,29 Jul 2015,-,-,-,4435.65,NIFTY MIDCAP 150
NIFTY MIDCAP 150,28 Jul 2015,-,-,-,4409.49,NIFTY MIDCAP 150
NIFTY MIDCAP 150,27 Jul 2015,-,-,-,4428.46,NIFTY MIDCAP 150
NIFTY MIDCAP 150,24 Jul 2015,-,-,-,4470.24,NIFTY MIDCAP 150
NIFTY MIDCAP 150,23 Jul 2015,-,-,-,4495.04,NIFTY MIDCAP 150
NIFTY MIDCAP 150,22 Jul 2015,-,-,-,4486.72,NIFTY MIDCAP 150
NIFTY MIDCAP 150,21 Jul 2015,-,-,-,4443.14,NIFTY MIDCAP 150
NIFTY MIDCAP 150,20 Jul 2015,-,-,-,4509.01,NIFTY MIDCAP 150
NIFTY MIDCAP 150,17 Jul 2015,-,-,-,4492.42,NIFTY MIDCAP 150
NIFTY MIDCAP 150,16 Jul 2015,-,-,-,4472.07,NIFTY MIDCAP 150
NIFTY MIDCAP 150,15 Jul 2015,-,-,-,4426.35,NIFTY MIDCAP 150
NIFTY MIDCAP 150,14 Jul 2015,-,-,-,4414.8,NIFTY MIDCAP 150
NIFTY MIDCAP 150,13 Jul 2015,-,-,-,4397.47,NIFTY MIDCAP 150
NIFTY MIDCAP 150,10 Jul 2015,-,-,-,4352.4,NIFTY MIDCAP 150
NIFTY MIDCAP 150,09 Jul 2015,-,-,-,4347.15,NIFTY MIDCAP 150
NIFTY MIDCAP 150,08 Jul 2015,-,-,-,4369.65,NIFTY MIDCAP 150
NIFTY MIDCAP 150,07 Jul 2015,-,-,-,4436.64,NIFTY MIDCAP 150
NIFTY MIDCAP 150,06 Jul 2015,-,-,-,4405.98,NIFTY MIDCAP 150
NIFTY MIDCAP 150,03 Jul 2015,-,-,-,4366.38,NIFTY MIDCAP 150
NIFTY MIDCAP 150,02 Jul 2015,-,-,-,4372.47,NIFTY MIDCAP 150
NIFTY MIDCAP 150,01 Jul 2015,-,-,-,4341.55,NIFTY MIDCAP 150
NIFTY MIDCAP 150,30 Jun 2015,-,-,-,4280.47,NIFTY MIDCAP 150
NIFTY MIDCAP 150,29 Jun 2015,-,-,-,4238.48,NIFTY MIDCAP 150
NIFTY MIDCAP 150,26 Jun 2015,-,-,-,4302.64,NIFTY MIDCAP 150
NIFTY MIDCAP 150,25 Jun 2015,-,-,-,4301.4,NIFTY MIDCAP 150
NIFTY MIDCAP 150,24 Jun 2015,-,-,-,4275.33,NIFTY MIDCAP 150
NIFTY MIDCAP 150,23 Jun 2015,-,-,-,4307.81,NIFTY MIDCAP 150
NIFTY MIDCAP 150,22 Jun 2015,-,-,-,4287.62,NIFTY MIDCAP 150
NIFTY MIDCAP 150,19 Jun 2015,-,-,-,4222.16,NIFTY MIDCAP 150
NIFTY MIDCAP 150,18 Jun 2015,-,-,-,4209.75,NIFTY MIDCAP 150
NIFTY MIDCAP 150,17 Jun 2015,-,-,-,4163.35,NIFTY MIDCAP 150
NIFTY MIDCAP 150,16 Jun 2015,-,-,-,4105.77,NIFTY MIDCAP 150
NIFTY MIDCAP 150,15 Jun 2015,-,-,-,4090.77,NIFTY MIDCAP 150
NIFTY MIDCAP 150,12 Jun 2015,-,-,-,4088.07,NIFTY MIDCAP 150
NIFTY MIDCAP 150,11 Jun 2015,-,-,-,4094.66,NIFTY MIDCAP 150
NIFTY MIDCAP 150,10 Jun 2015,-,-,-,4156.17,NIFTY MIDCAP 150
NIFTY MIDCAP 150,09 Jun 2015,-,-,-,4116.41,NIFTY MIDCAP 150
NIFTY MIDCAP 150,08 Jun 2015,-,-,-,4122.68,NIFTY MIDCAP 150
NIFTY MIDCAP 150,05 Jun 2015,-,-,-,4189.21,NIFTY MIDCAP 150
NIFTY MIDCAP 150,04 Jun 2015,-,-,-,4192.69,NIFTY MIDCAP 150
NIFTY MIDCAP 150,03 Jun 2015,-,-,-,4185.07,NIFTY MIDCAP 150
NIFTY MIDCAP 150,02 Jun 2015,-,-,-,4246.83,NIFTY MIDCAP 150
NIFTY MIDCAP 150,01 Jun 2015,-,-,-,4349.04,NIFTY MIDCAP 150
NIFTY MIDCAP 150,29 May 2015,-,-,-,4340.72,NIFTY MIDCAP 150
NIFTY MIDCAP 150,28 May 2015,-,-,-,4294.24,NIFTY MIDCAP 150
NIFTY MIDCAP 150,27 May 2015,-,-,-,4306.57,NIFTY MIDCAP 150
NIFTY MIDCAP 150,26 May 2015,-,-,-,4294.41,NIFTY MIDCAP 150
NIFTY MIDCAP 150,25 May 2015,-,-,-,4292.31,NIFTY MIDCAP 150
NIFTY MIDCAP 150,22 May 2015,-,-,-,4294.3,NIFTY MIDCAP 150
NIFTY MIDCAP 150,21 May 2015,-,-,-,4287.54,NIFTY MIDCAP 150
NIFTY MIDCAP 150,20 May 2015,-,-,-,4281.98,NIFTY MIDCAP 150
NIFTY MIDCAP 150,19 May 2015,-,-,-,4269.02,NIFTY MIDCAP 150
NIFTY MIDCAP 150,18 May 2015,-,-,-,4261.45,NIFTY MIDCAP 150
NIFTY MIDCAP 150,15 May 2015,-,-,-,4228.91,NIFTY MIDCAP 150
NIFTY MIDCAP 150,14 May 2015,-,-,-,4204.6,NIFTY MIDCAP 150
NIFTY MIDCAP 150,13 May 2015,-,-,-,4152.98,NIFTY MIDCAP 150
NIFTY MIDCAP 150,12 May 2015,-,-,-,4115.42,NIFTY MIDCAP 150
NIFTY MIDCAP 150,11 May 2015,-,-,-,4184.46,NIFTY MIDCAP 150
NIFTY MIDCAP 150,08 May 2015,-,-,-,4129.13,NIFTY MIDCAP 150
NIFTY MIDCAP 150,07 May 2015,-,-,-,4056.35,NIFTY MIDCAP 150
NIFTY MIDCAP 150,06 May 2015,-,-,-,4114.55,NIFTY MIDCAP 150
NIFTY MIDCAP 150,05 May 2015,-,-,-,4244.05,NIFTY MIDCAP 150
NIFTY MIDCAP 150,04 May 2015,-,-,-,4250.22,NIFTY MIDCAP 150
NIFTY MIDCAP 150,30 Apr 2015,-,-,-,4176.0,NIFTY MIDCAP 150
NIFTY MIDCAP 150,29 Apr 2015,-,-,-,4174.42,NIFTY MIDCAP 150
NIFTY MIDCAP 150,28 Apr 2015,-,-,-,4133.32,NIFTY MIDCAP 150
NIFTY MIDCAP 150,27 Apr 2015,-,-,-,4074.59,NIFTY MIDCAP 150
NIFTY MIDCAP 150,24 Apr 2015,-,-,-,4177.78,NIFTY MIDCAP 150
NIFTY MIDCAP 150,23 Apr 2015,-,-,-,4269.51,NIFTY MIDCAP 150
NIFTY MIDCAP 150,22 Apr 2015,-,-,-,4277.51,NIFTY MIDCAP 150
NIFTY MIDCAP 150,21 Apr 2015,-,-,-,4276.2,NIFTY MIDCAP 150
NIFTY MIDCAP 150,20 Apr 2015,-,-,-,4286.78,NIFTY MIDCAP 150
NIFTY MIDCAP 150,17 Apr 2015,-,-,-,4382.73,NIFTY MIDCAP 150
NIFTY MIDCAP 150,16 Apr 2015,-,-,-,4450.43,NIFTY MIDCAP 150
NIFTY MIDCAP 150,15 Apr 2015,-,-,-,4482.61,NIFTY MIDCAP 150
NIFTY MIDCAP 150,13 Apr 2015,-,-,-,4512.56,NIFTY MIDCAP 150
NIFTY MIDCAP 150,10 Apr 2015,-,-,-,4503.09,NIFTY MIDCAP 150
NIFTY MIDCAP 150,09 Apr 2015,-,-,-,4478.52,NIFTY MIDCAP 150
NIFTY MIDCAP 150,08 Apr 2015,-,-,-,4462.66,NIFTY MIDCAP 150
NIFTY MIDCAP 150,07 Apr 2015,-,-,-,4438.76,NIFTY MIDCAP 150
NIFTY MIDCAP 150,06 Apr 2015,-,-,-,4414.14,NIFTY MIDCAP 150
NIFTY MIDCAP 150,01 Apr 2015,-,-,-,4378.35,NIFTY MIDCAP 150
NIFTY MIDCAP 150,31 Mar 2015,-,-,-,4326.2,NIFTY MIDCAP 150
NIFTY MIDCAP 150,30 Mar 2015,-,-,-,4316.37,NIFTY MIDCAP 150
NIFTY MIDCAP 150,27 Mar 2015,-,-,-,4250.05,NIFTY MIDCAP 150
NIFTY MIDCAP 150,26 Mar 2015,-,-,-,4247.16,NIFTY MIDCAP 150
NIFTY MIDCAP 150,25 Mar 2015,-,-,-,4278.13,NIFTY MIDCAP 150
NIFTY MIDCAP 150,24 Mar 2015,-,-,-,4292.63,NIFTY MIDCAP 150
NIFTY MIDCAP 150,23 Mar 2015,-,-,-,4308.68,NIFTY MIDCAP 150
NIFTY MIDCAP 150,20 Mar 2015,-,-,-,4337.75,NIFTY MIDCAP 150
NIFTY MIDCAP 150,19 Mar 2015,-,-,-,4394.33,NIFTY MIDCAP 150
NIFTY MIDCAP 150,18 Mar 2015,-,-,-,4416.48,NIFTY MIDCAP 150
NIFTY MIDCAP 150,17 Mar 2015,-,-,-,4410.07,NIFTY MIDCAP 150
NIFTY MIDCAP 150,16 Mar 2015,-,-,-,4371.23,NIFTY MIDCAP 150
NIFTY MIDCAP 150,13 Mar 2015,-,-,-,4387.12,NIFTY MIDCAP 150
NIFTY MIDCAP 150,12 Mar 2015,-,-,-,4450.91,NIFTY MIDCAP 150
NIFTY MIDCAP 150,11 Mar 2015,-,-,-,4393.88,NIFTY MIDCAP 150
NIFTY MIDCAP 150,10 Mar 2015,-,-,-,4412.45,NIFTY MIDCAP 150
NIFTY MIDCAP 150,09 Mar 2015,-,-,-,4428.47,NIFTY MIDCAP 150
NIFTY MIDCAP 150,05 Mar 2015,-,-,-,4487.96,NIFTY MIDCAP 150
NIFTY MIDCAP 150,04 Mar 2015,-,-,-,4449.82,NIFTY MIDCAP 150
NIFTY MIDCAP 150,03 Mar 2015,-,-,-,4499.12,NIFTY MIDCAP 150
NIFTY MIDCAP 150,02 Mar 2015,-,-,-,4447.78,NIFTY MIDCAP 150
NIFTY MIDCAP 150,28 Feb 2015,-,-,-,4391.01,NIFTY MIDCAP 150
NIFTY MIDCAP 150,27 Feb 2015,-,-,-,4393.67,NIFTY MIDCAP 150
NIFTY MIDCAP 150,26 Feb 2015,-,-,-,4310.81,NIFTY MIDCAP 150
NIFTY MIDCAP 150,25 Feb 2015,-,-,-,4352.91,NIFTY MIDCAP 150
NIFTY MIDCAP 150,24 Feb 2015,-,-,-,4367.98,NIFTY MIDCAP 150
NIFTY MIDCAP 150,23 Feb 2015,-,-,-,4375.21,NIFTY MIDCAP 150
NIFTY MIDCAP 150,20 Feb 2015,-,-,-,4410.58,NIFTY MIDCAP 150
NIFTY MIDCAP 150,19 Feb 2015,-,-,-,4406.74,NIFTY MIDCAP 150
NIFTY MIDCAP 150,18 Feb 2015,-,-,-,4403.53,NIFTY MIDCAP 150
NIFTY MIDCAP 150,16 Feb 2015,-,-,-,4358.3,NIFTY MIDCAP 150
NIFTY MIDCAP 150,13 Feb 2015,-,-,-,4368.03,NIFTY MIDCAP 150
NIFTY MIDCAP 150,12 Feb 2015,-,-,-,4327.13,NIFTY MIDCAP 150
NIFTY MIDCAP 150,11 Feb 2015,-,-,-,4275.5,NIFTY MIDCAP 150
NIFTY MIDCAP 150,10 Feb 2015,-,-,-,4200.3,NIFTY MIDCAP 150
NIFTY MIDCAP 150,09 Feb 2015,-,-,-,4176.68,NIFTY MIDCAP 150
NIFTY MIDCAP 150,06 Feb 2015,-,-,-,4234.9,NIFTY MIDCAP 150
NIFTY MIDCAP 150,05 Feb 2015,-,-,-,4272.46,NIFTY MIDCAP 150
NIFTY MIDCAP 150,04 Feb 2015,-,-,-,4328.24,NIFTY MIDCAP 150
NIFTY MIDCAP 150,03 Feb 2015,-,-,-,4341.74,NIFTY MIDCAP 150
NIFTY MIDCAP 150,02 Feb 2015,-,-,-,4351.03,NIFTY MIDCAP 150
NIFTY MIDCAP 150,30 Jan 2015,-,-,-,4328.09,NIFTY MIDCAP 150
NIFTY MIDCAP 150,29 Jan 2015,-,-,-,4348.12,NIFTY MIDCAP 150
NIFTY MIDCAP 150,28 Jan 2015,-,-,-,4370.62,NIFTY MIDCAP 150
NIFTY MIDCAP 150,27 Jan 2015,-,-,-,4348.09,NIFTY MIDCAP 150
NIFTY MIDCAP 150,23 Jan 2015,-,-,-,4306.42,NIFTY MIDCAP 150
NIFTY MIDCAP 150,22 Jan 2015,-,-,-,4300.07,NIFTY MIDCAP 150
NIFTY MIDCAP 150,21 Jan 2015,-,-,-,4297.2,NIFTY MIDCAP 150
NIFTY MIDCAP 150,20 Jan 2015,-,-,-,4295.65,NIFTY MIDCAP 150
NIFTY MIDCAP 150,19 Jan 2015,-,-,-,4282.04,NIFTY MIDCAP 150
NIFTY MIDCAP 150,16 Jan 2015,-,-,-,4269.79,NIFTY MIDCAP 150
NIFTY MIDCAP 150,15 Jan 2015,-,-,-,4248.76,NIFTY MIDCAP 150
NIFTY MIDCAP 150,14 Jan 2015,-,-,-,4203.05,NIFTY MIDCAP 150
NIFTY MIDCAP 150,13 Jan 2015,-,-,-,4208.93,NIFTY MIDCAP 150
NIFTY MIDCAP 150,12 Jan 2015,-,-,-,4206.62,NIFTY MIDCAP 150
NIFTY MIDCAP 150,09 Jan 2015,-,-,-,4185.07,NIFTY MIDCAP 150
NIFTY MIDCAP 150,08 Jan 2015,-,-,-,4180.18,NIFTY MIDCAP 150
NIFTY MIDCAP 150,07 Jan 2015,-,-,-,4105.47,NIFTY MIDCAP 150
NIFTY MIDCAP 150,06 Jan 2015,-,-,-,4091.23,NIFTY MIDCAP 150
NIFTY MIDCAP 150,05 Jan 2015,-,-,-,4201.3,NIFTY MIDCAP 150
NIFTY MIDCAP 150,02 Jan 2015,-,-,-,4198.77,NIFTY MIDCAP 150
NIFTY MIDCAP 150,01 Jan 2015,-,-,-,4163.43,NIFTY MIDCAP 150
NIFTY SMALLCAP 50,31 Dec 2015,-,-,-,3090.08,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Dec 2015,-,-,-,3060.65,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Dec 2015,-,-,-,3061.65,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Dec 2015,-,-,-,3066.62,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Dec 2015,-,-,-,3057.75,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Dec 2015,-,-,-,3027.32,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Dec 2015,-,-,-,3004.74,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Dec 2015,-,-,-,3009.12,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Dec 2015,-,-,-,2982.06,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Dec 2015,-,-,-,2986.28,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Dec 2015,-,-,-,2918.69,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Dec 2015,-,-,-,2903.87,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Dec 2015,-,-,-,2877.35,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Dec 2015,-,-,-,2858.56,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Dec 2015,-,-,-,2871.32,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Dec 2015,-,-,-,2839.13,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Dec 2015,-,-,-,2914.18,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Dec 2015,-,-,-,2966.73,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Dec 2015,-,-,-,2953.89,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Dec 2015,-,-,-,3007.41,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Dec 2015,-,-,-,3015.57,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Dec 2015,-,-,-,3019.07,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Nov 2015,-,-,-,2994.02,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Nov 2015,-,-,-,2973.72,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 Nov 2015,-,-,-,2969.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Nov 2015,-,-,-,2955.49,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Nov 2015,-,-,-,2929.29,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Nov 2015,-,-,-,2918.77,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Nov 2015,-,-,-,2903.29,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Nov 2015,-,-,-,2856.88,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Nov 2015,-,-,-,2886.36,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Nov 2015,-,-,-,2867.99,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Nov 2015,-,-,-,2845.37,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Nov 2015,-,-,-,2874.97,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Nov 2015,-,-,-,2829.19,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Nov 2015,-,-,-,2875.1,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Nov 2015,-,-,-,2842.17,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Nov 2015,-,-,-,2857.28,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Nov 2015,-,-,-,2923.07,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Nov 2015,-,-,-,2929.1,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Nov 2015,-,-,-,2915.57,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Oct 2015,-,-,-,2915.03,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Oct 2015,-,-,-,2949.57,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Oct 2015,-,-,-,2968.6,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Oct 2015,-,-,-,2970.69,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 Oct 2015,-,-,-,2956.98,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Oct 2015,-,-,-,2984.31,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Oct 2015,-,-,-,2996.46,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Oct 2015,-,-,-,3011.82,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Oct 2015,-,-,-,3013.9,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Oct 2015,-,-,-,2994.89,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Oct 2015,-,-,-,2987.65,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Oct 2015,-,-,-,2994.1,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Oct 2015,-,-,-,3008.49,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Oct 2015,-,-,-,2974.18,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Oct 2015,-,-,-,2961.83,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Oct 2015,-,-,-,2969.12,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Oct 2015,-,-,-,2989.57,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Oct 2015,-,-,-,2989.72,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Oct 2015,-,-,-,2969.4,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Oct 2015,-,-,-,2909.72,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Sep 2015,-,-,-,2911.47,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Sep 2015,-,-,-,2875.92,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Sep 2015,-,-,-,2858.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Sep 2015,-,-,-,2851.42,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Sep 2015,-,-,-,2838.22,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Sep 2015,-,-,-,2820.9,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Sep 2015,-,-,-,2863.13,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Sep 2015,-,-,-,2821.25,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Sep 2015,-,-,-,2800.15,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Sep 2015,-,-,-,2823.29,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Sep 2015,-,-,-,2844.84,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Sep 2015,-,-,-,2815.26,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Sep 2015,-,-,-,2797.21,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Sep 2015,-,-,-,2804.11,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Sep 2015,-,-,-,2748.86,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Sep 2015,-,-,-,2705.71,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Sep 2015,-,-,-,2755.08,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Sep 2015,-,-,-,2851.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Sep 2015,-,-,-,2799.38,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Sep 2015,-,-,-,2805.78,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,31 Aug 2015,-,-,-,2886.18,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Aug 2015,-,-,-,2894.61,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Aug 2015,-,-,-,2893.42,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 Aug 2015,-,-,-,2813.48,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 Aug 2015,-,-,-,2783.32,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Aug 2015,-,-,-,2723.31,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Aug 2015,-,-,-,3063.23,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Aug 2015,-,-,-,3092.91,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Aug 2015,-,-,-,3170.67,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Aug 2015,-,-,-,3180.29,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Aug 2015,-,-,-,3126.13,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Aug 2015,-,-,-,3119.77,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Aug 2015,-,-,-,3053.63,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Aug 2015,-,-,-,3099.62,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Aug 2015,-,-,-,3190.42,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Aug 2015,-,-,-,3251.14,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Aug 2015,-,-,-,3283.15,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Aug 2015,-,-,-,3292.38,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Aug 2015,-,-,-,3306.31,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Aug 2015,-,-,-,3295.82,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Aug 2015,-,-,-,3268.75,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,31 Jul 2015,-,-,-,3239.06,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Jul 2015,-,-,-,3200.47,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Jul 2015,-,-,-,3159.95,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Jul 2015,-,-,-,3125.45,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Jul 2015,-,-,-,3137.09,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Jul 2015,-,-,-,3197.82,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Jul 2015,-,-,-,3226.44,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Jul 2015,-,-,-,3187.83,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Jul 2015,-,-,-,3150.69,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Jul 2015,-,-,-,3213.31,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Jul 2015,-,-,-,3205.0,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Jul 2015,-,-,-,3175.22,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Jul 2015,-,-,-,3170.52,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Jul 2015,-,-,-,3161.94,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Jul 2015,-,-,-,3143.63,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Jul 2015,-,-,-,3098.6,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Jul 2015,-,-,-,3074.88,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Jul 2015,-,-,-,3070.09,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Jul 2015,-,-,-,3128.87,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Jul 2015,-,-,-,3093.39,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Jul 2015,-,-,-,3051.78,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Jul 2015,-,-,-,3052.15,NIFTY SMALLCAP 50
