Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 100,30 Aug 2022,9572.55,9632.55,9572.1,9621.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Aug 2022,9303.75,9519.0,9303.4,9502.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Aug 2022,9581.7,9625.2,9565.1,9596.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Aug 2022,9541.35,9597.8,9514.95,9529.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Aug 2022,9425.9,9498.7,9424.9,9487.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Aug 2022,9245.75,9433.35,9231.75,9410.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Aug 2022,9433.6,9433.65,9292.6,9303.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Aug 2022,9597.6,9630.75,9437.3,9457.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Aug 2022,9576.4,9605.25,9550.35,9573.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Aug 2022,9550.5,9597.45,9544.25,9558.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Aug 2022,9478.9,9526.4,9459.5,9511.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Aug 2022,9417.6,9458.1,9404.5,9421.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Aug 2022,9398.15,9410.7,9366.2,9397.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Aug 2022,9386.55,9393.75,9294.6,9316.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Aug 2022,9329.85,9358.7,9276.5,9349.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Aug 2022,9358.7,9395.15,9304.0,9318.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Aug 2022,9410.25,9452.2,9193.55,9323.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Aug 2022,9424.55,9453.9,9302.8,9357.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Aug 2022,9328.8,9422.55,9295.65,9402.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Aug 2022,9230.5,9350.3,9173.15,9336.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jul 2022,9084.15,9184.35,9076.4,9171.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jul 2022,8999.6,9024.4,8964.6,9017.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jul 2022,8925.2,8949.35,8889.85,8941.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Jul 2022,9074.3,9078.55,8929.55,8941.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jul 2022,9125.5,9142.25,9035.25,9075.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jul 2022,9136.15,9153.2,9082.95,9128.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jul 2022,9055.2,9104.15,9016.55,9094.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jul 2022,9047.25,9093.1,9006.1,9025.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jul 2022,8856.4,8963.95,8838.6,8953.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jul 2022,8788.1,8875.25,8787.0,8863.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jul 2022,8710.7,8732.85,8646.5,8724.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jul 2022,8808.4,8825.65,8652.65,8694.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jul 2022,8833.8,8855.75,8774.85,8795.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jul 2022,8800.2,8842.8,8761.45,8775.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jul 2022,8713.05,8817.3,8697.5,8812.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jul 2022,8767.35,8782.5,8710.05,8730.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jul 2022,8644.9,8713.65,8623.95,8703.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jul 2022,8546.05,8577.2,8451.25,8568.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jul 2022,8573.15,8639.0,8515.55,8526.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jul 2022,8495.35,8545.05,8490.0,8532.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jul 2022,8435.9,8490.95,8348.3,8477.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jun 2022,8504.3,8565.4,8419.2,8445.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jun 2022,8434.7,8522.0,8417.4,8484.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jun 2022,8535.55,8540.9,8457.25,8532.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jun 2022,8509.6,8584.45,8486.65,8561.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jun 2022,8319.6,8400.85,8312.95,8390.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jun 2022,8170.25,8261.05,8136.5,8245.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jun 2022,8229.45,8230.95,8123.65,8138.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jun 2022,8064.65,8275.95,8052.55,8255.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jun 2022,8259.75,8284.3,7904.9,7982.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jun 2022,8272.6,8341.4,8149.5,8246.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jun 2022,8714.5,8737.4,8296.45,8313.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jun 2022,8612.05,8645.35,8583.65,8607.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jun 2022,8548.75,8692.9,8531.85,8556.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jun 2022,8770.45,8775.0,8591.25,8607.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jun 2022,8959.85,9000.9,8934.95,8955.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jun 2022,8993.05,9065.05,8965.05,9054.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jun 2022,9107.85,9141.4,8995.8,9035.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jun 2022,9062.9,9102.8,9005.95,9062.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jun 2022,9193.1,9204.0,9028.7,9115.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jun 2022,9381.95,9408.0,9188.15,9210.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jun 2022,9230.65,9304.65,9213.95,9290.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jun 2022,9259.05,9336.45,9167.8,9233.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 May 2022,9093.0,9241.15,9057.2,9208.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 May 2022,8944.35,9105.15,8925.1,9095.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 May 2022,8807.5,8874.0,8752.05,8824.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 May 2022,8675.8,8719.95,8429.95,8705.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 May 2022,8988.05,9005.6,8627.7,8638.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 May 2022,9097.9,9118.45,8930.4,8948.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 May 2022,9172.9,9192.35,9049.35,9063.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 May 2022,9060.2,9148.15,9030.9,9136.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 May 2022,8915.35,8996.75,8859.05,8912.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 May 2022,9248.95,9305.7,9132.15,9158.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 May 2022,8980.25,9209.85,8933.35,9193.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 May 2022,8864.15,8916.0,8734.85,8895.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 May 2022,8865.95,8981.1,8771.0,8796.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 May 2022,8790.3,8813.2,8625.45,8714.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 May 2022,9205.7,9244.45,8688.75,8880.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 May 2022,9339.55,9481.0,9117.45,9146.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 May 2022,9495.6,9505.2,9315.7,9356.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 May 2022,9606.55,9621.45,9482.2,9559.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 May 2022,10000.9,10018.7,9792.8,9807.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 May 2022,10172.9,10206.2,9844.3,9881.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 May 2022,10162.75,10193.7,10082.4,10119.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Apr 2022,10440.1,10458.75,10231.35,10256.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Apr 2022,10432.55,10445.5,10271.4,10376.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Apr 2022,10315.6,10362.65,10224.35,10339.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Apr 2022,10399.05,10434.55,10350.85,10402.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Apr 2022,10446.55,10448.1,10266.2,10282.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Apr 2022,10530.5,10646.9,10509.2,10537.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Apr 2022,10510.35,10596.2,10509.6,10571.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Apr 2022,10491.3,10573.0,10388.35,10409.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Apr 2022,10677.05,10730.7,10324.55,10428.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Apr 2022,10679.15,10679.15,10533.2,10603.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Apr 2022,10812.4,10850.65,10728.35,10738.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Apr 2022,10887.95,10887.95,10615.45,10717.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Apr 2022,10929.9,10989.55,10876.6,10890.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Apr 2022,10925.95,10967.1,10876.5,10896.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Apr 2022,10921.15,11001.5,10809.65,10854.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Apr 2022,10871.95,10943.85,10829.75,10888.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Apr 2022,10866.1,10920.4,10830.0,10875.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Apr 2022,10693.35,10789.4,10689.6,10783.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Apr 2022,10458.8,10619.65,10446.15,10611.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Mar 2022,10413.0,10478.95,10403.7,10436.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Mar 2022,10361.2,10405.5,10341.2,10364.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Mar 2022,10285.65,10318.0,10227.55,10264.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Mar 2022,10355.45,10368.4,10173.65,10229.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Mar 2022,10420.6,10436.4,10289.65,10304.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Mar 2022,10280.25,10370.8,10265.1,10355.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Mar 2022,10403.05,10431.05,10291.45,10311.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Mar 2022,10333.35,10341.05,10233.5,10332.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Mar 2022,10351.35,10381.5,10267.2,10303.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Mar 2022,10284.9,10303.8,10243.25,10279.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Mar 2022,10175.0,10201.25,10110.8,10154.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Mar 2022,10240.4,10270.8,9995.35,10036.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Mar 2022,10197.7,10224.45,10092.35,10180.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Mar 2022,10055.15,10198.65,10018.4,10158.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Mar 2022,10168.15,10175.45,10010.1,10066.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Mar 2022,9817.65,9950.65,9773.8,9927.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Mar 2022,9579.9,9727.9,9523.7,9696.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Mar 2022,9544.1,9598.2,9436.15,9552.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Mar 2022,9873.75,9888.0,9733.1,9751.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Mar 2022,10034.15,10091.05,9908.85,9928.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Mar 2022,9771.15,9955.75,9753.05,9893.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Feb 2022,9692.35,9854.15,9550.3,9844.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Feb 2022,9576.85,9815.85,9574.0,9786.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Feb 2022,9565.9,9680.55,9286.4,9334.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Feb 2022,9937.7,10055.05,9935.75,9956.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Feb 2022,9727.1,9887.25,9715.55,9842.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Feb 2022,10253.0,10268.3,10030.2,10048.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Feb 2022,10387.75,10451.4,10317.2,10331.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Feb 2022,10610.4,10636.45,10425.45,10441.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Feb 2022,10607.2,10656.85,10527.4,10551.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Feb 2022,10266.95,10487.7,10088.15,10475.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Feb 2022,10412.2,10483.85,10188.85,10218.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Feb 2022,10864.05,10905.0,10672.55,10693.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Feb 2022,10945.55,10964.5,10836.0,10952.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Feb 2022,10924.7,10973.8,10856.65,10902.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Feb 2022,11087.35,11130.95,10754.15,10857.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Feb 2022,11235.45,11244.35,11019.85,11047.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Feb 2022,11305.45,11338.5,11177.7,11197.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Feb 2022,11378.95,11388.65,11282.5,11301.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Feb 2022,11278.95,11377.15,11276.3,11340.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Feb 2022,11231.85,11248.9,11027.0,11179.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jan 2022,11153.35,11195.8,11043.6,11116.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jan 2022,10988.45,11187.25,10973.4,10991.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jan 2022,10889.7,10980.1,10793.05,10888.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jan 2022,10730.55,11037.8,10541.1,10969.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jan 2022,11388.1,11403.05,10780.1,10870.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jan 2022,11629.15,11669.7,11342.7,11416.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jan 2022,11697.3,11790.75,11656.5,11683.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jan 2022,11666.55,11710.65,11526.8,11688.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jan 2022,12040.95,12047.45,11658.7,11687.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jan 2022,11966.1,12025.35,11912.7,11980.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jan 2022,11820.45,11926.5,11781.45,11909.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jan 2022,11799.1,11844.35,11731.75,11821.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jan 2022,11746.45,11783.6,11688.25,11749.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jan 2022,11680.0,11714.0,11605.4,11646.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jan 2022,11573.85,11655.8,11561.8,11640.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jan 2022,11519.05,11589.1,11418.9,11492.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jan 2022,11339.55,11461.0,11296.15,11450.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jan 2022,11449.6,11466.95,11356.1,11426.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jan 2022,11473.7,11495.55,11349.65,11455.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jan 2022,11336.75,11451.6,11332.1,11418.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 250,30 Dec 2022,9463.85,9533.2,9463.5,9481.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Dec 2022,9367.4,9417.25,9329.35,9408.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Dec 2022,9381.15,9415.2,9321.75,9397.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Dec 2022,9338.25,9419.35,9279.1,9377.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2022,8958.15,9276.55,8894.75,9262.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Dec 2022,9283.5,9303.7,8945.35,8962.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2022,9585.5,9625.0,9299.35,9373.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Dec 2022,9782.85,9816.6,9507.5,9540.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Dec 2022,9758.45,9791.5,9677.55,9741.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2022,9771.5,9791.3,9715.55,9761.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Dec 2022,9783.8,9849.1,9695.75,9732.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2022,9861.9,9894.0,9795.9,9810.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Dec 2022,9830.8,9875.9,9804.1,9852.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Dec 2022,9781.15,9799.95,9761.45,9788.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2022,9687.05,9740.25,9618.9,9733.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Dec 2022,9824.75,9837.65,9624.8,9681.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2022,9751.4,9792.8,9745.65,9783.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Dec 2022,9788.05,9807.1,9707.7,9729.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Dec 2022,9787.9,9813.8,9754.05,9767.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2022,9801.05,9819.75,9771.65,9790.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Dec 2022,9710.8,9766.05,9702.25,9758.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2022,9709.05,9738.15,9677.95,9693.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Nov 2022,9630.85,9661.15,9617.0,9651.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Nov 2022,9658.95,9686.2,9587.75,9602.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2022,9543.55,9643.15,9540.3,9636.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Nov 2022,9485.95,9549.55,9483.35,9534.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2022,9441.25,9471.7,9438.85,9461.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Nov 2022,9387.7,9425.6,9386.15,9410.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Nov 2022,9380.5,9390.45,9343.35,9355.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2022,9365.85,9397.3,9339.6,9363.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Nov 2022,9414.85,9429.35,9322.65,9353.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2022,9403.7,9423.65,9382.35,9395.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Nov 2022,9451.25,9468.65,9374.2,9407.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Nov 2022,9459.2,9463.05,9422.2,9439.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Nov 2022,9415.65,9446.1,9369.05,9433.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Nov 2022,9455.95,9482.15,9376.05,9391.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2022,9454.4,9481.95,9318.75,9359.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Nov 2022,9544.7,9545.0,9456.1,9475.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Nov 2022,9491.4,9523.75,9465.45,9512.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Nov 2022,9433.25,9452.45,9422.1,9442.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2022,9356.55,9422.5,9349.9,9398.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Nov 2022,9401.65,9435.5,9374.75,9386.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Nov 2022,9398.8,9419.6,9360.6,9385.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Oct 2022,9377.5,9391.75,9354.35,9372.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Oct 2022,9413.95,9427.85,9325.6,9337.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2022,9401.9,9417.5,9363.8,9394.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Oct 2022,9390.9,9390.9,9313.6,9357.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Oct 2022,9384.25,9403.3,9361.95,9374.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Oct 2022,9358.3,9383.0,9266.3,9287.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Oct 2022,9286.45,9335.8,9262.55,9327.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Oct 2022,9343.6,9367.4,9301.3,9316.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Oct 2022,9287.7,9323.75,9282.35,9313.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Oct 2022,9202.15,9254.85,9131.65,9239.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Oct 2022,9335.75,9361.25,9200.2,9215.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Oct 2022,9264.1,9286.2,9186.1,9212.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Oct 2022,9247.15,9279.95,9152.55,9261.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Oct 2022,9392.95,9415.8,9200.75,9221.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Oct 2022,9340.5,9394.05,9305.1,9365.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Oct 2022,9389.55,9424.15,9354.3,9417.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Oct 2022,9351.1,9417.15,9345.7,9387.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Oct 2022,9298.3,9319.6,9250.5,9285.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Oct 2022,9200.5,9245.4,9099.45,9163.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Sep 2022,9060.6,9208.3,8999.5,9198.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Sep 2022,9108.25,9153.55,9010.1,9060.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Sep 2022,8996.1,9093.5,8960.35,9009.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Sep 2022,9053.7,9135.7,8982.65,9048.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Sep 2022,9231.55,9234.9,8927.55,9001.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Sep 2022,9523.25,9545.85,9296.05,9312.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Sep 2022,9429.75,9523.9,9415.55,9500.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Sep 2022,9535.9,9572.45,9412.5,9446.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Sep 2022,9479.1,9550.45,9478.2,9506.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Sep 2022,9491.7,9530.35,9357.75,9398.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Sep 2022,9692.7,9705.0,9411.65,9467.85,NIFTY SMALLCAP 250
