Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 100,21 Oct 2025,18295.35,18346.7,18265.65,18300.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Oct 2025,18189.85,18223.1,18095.9,18206.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Oct 2025,18147.5,18216.6,18078.2,18122.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Oct 2025,18148.4,18207.95,18106.25,18131.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Oct 2025,17986.35,18095.9,17945.9,18088.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Oct 2025,18170.3,18207.2,17904.35,17940.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Oct 2025,18052.45,18116.95,18002.6,18101.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Oct 2025,18038.2,18154.7,17993.2,18133.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Oct 2025,17923.75,18016.05,17851.65,18000.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Oct 2025,18009.95,18029.6,17865.8,17890.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Oct 2025,17978.7,18051.9,17928.0,17983.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Oct 2025,17930.1,17942.8,17859.5,17928.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Oct 2025,17796.4,17897.1,17738.95,17878.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Oct 2025,17582.15,17769.65,17530.5,17755.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Sep 2025,17599.7,17640.45,17446.5,17562.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Sep 2025,17633.45,17736.65,17493.0,17548.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Sep 2025,17930.65,17946.2,17540.55,17560.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Sep 2025,18077.25,18176.2,17947.55,17966.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Sep 2025,18201.95,18237.25,18047.95,18069.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Sep 2025,18321.05,18349.6,18145.7,18191.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Sep 2025,18493.0,18521.7,18262.35,18288.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Sep 2025,18493.5,18538.6,18428.75,18504.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Sep 2025,18495.15,18533.95,18415.45,18476.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Sep 2025,18367.45,18450.0,18339.7,18423.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Sep 2025,18178.2,18313.8,18122.65,18298.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Sep 2025,18034.25,18161.8,18029.55,18127.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Sep 2025,17941.6,17996.25,17877.8,17989.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Sep 2025,17917.75,17979.05,17852.65,17875.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Sep 2025,17823.1,17937.55,17823.1,17874.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Sep 2025,17733.05,17757.1,17657.05,17744.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Sep 2025,17712.25,17758.15,17624.4,17684.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Sep 2025,17657.95,17780.0,17578.0,17655.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Sep 2025,17925.4,17936.45,17599.85,17621.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Sep 2025,17626.55,17770.65,17576.4,17748.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Sep 2025,17571.1,17686.25,17474.35,17591.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Sep 2025,17273.3,17519.6,17263.4,17498.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Aug 2025,17301.5,17405.05,17209.75,17227.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Aug 2025,17533.45,17535.95,17280.45,17294.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Aug 2025,17889.35,17897.2,17523.9,17548.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Aug 2025,17976.4,18021.35,17898.9,17911.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Aug 2025,17969.7,17996.3,17876.1,17919.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Aug 2025,18032.0,18106.2,17953.3,17966.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Aug 2025,17951.15,17983.75,17865.1,17968.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Aug 2025,17833.25,17923.7,17757.5,17914.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Aug 2025,17773.15,17827.35,17666.9,17790.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Aug 2025,17653.05,17708.05,17525.35,17547.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Aug 2025,17562.45,17638.2,17539.85,17613.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Aug 2025,17534.6,17579.75,17462.15,17498.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Aug 2025,17424.15,17517.75,17331.55,17491.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Aug 2025,17711.75,17724.05,17380.05,17428.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Aug 2025,17556.55,17718.55,17428.2,17692.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Aug 2025,17870.65,17902.2,17587.65,17662.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Aug 2025,17921.4,17992.95,17808.6,17864.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Aug 2025,17720.1,17913.5,17642.6,17893.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Aug 2025,17944.3,17967.5,17641.4,17668.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jul 2025,17933.75,18124.15,17868.05,17966.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jul 2025,18290.05,18348.0,18137.5,18156.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jul 2025,18022.2,18274.7,17951.65,18251.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jul 2025,18235.95,18387.4,18036.0,18064.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jul 2025,18657.25,18663.5,18270.85,18294.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jul 2025,18913.15,18918.95,18669.85,18686.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jul 2025,18934.4,18948.45,18775.1,18893.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jul 2025,19039.3,19080.9,18879.2,18893.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jul 2025,18974.45,18988.75,18851.8,18958.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jul 2025,19146.2,19160.05,18932.05,18959.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jul 2025,19190.65,19224.95,19094.05,19117.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jul 2025,19142.9,19203.75,19082.65,19140.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jul 2025,19003.6,19156.45,19002.3,19135.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jul 2025,18789.2,18965.1,18702.95,18954.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jul 2025,18925.65,18971.35,18730.6,18763.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jul 2025,19066.95,19091.55,18902.55,18956.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jul 2025,18927.7,19037.9,18907.05,19007.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jul 2025,18958.15,19053.75,18751.45,18895.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jul 2025,19026.8,19060.9,18913.6,18950.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jul 2025,19046.25,19079.05,18933.9,19033.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jul 2025,19015.05,19080.9,18960.1,19027.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jul 2025,19103.25,19111.75,18896.25,18977.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jul 2025,19144.3,19153.7,18992.95,19055.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jun 2025,19057.55,19152.9,19023.85,19075.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jun 2025,18885.3,18997.1,18854.95,18976.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Jun 2025,18807.05,18823.55,18679.75,18805.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Jun 2025,18566.1,18751.2,18543.25,18727.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jun 2025,18526.4,18550.7,18412.2,18452.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jun 2025,18061.75,18347.35,18056.25,18320.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jun 2025,18006.65,18234.0,17941.45,18194.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Jun 2025,18377.55,18438.65,17958.55,18013.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Jun 2025,18401.6,18523.2,18270.85,18378.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jun 2025,18576.2,18611.0,18388.0,18420.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jun 2025,18391.5,18564.9,18085.45,18549.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jun 2025,18074.3,18435.7,18072.35,18374.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Jun 2025,18807.15,18861.9,18433.0,18465.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Jun 2025,18955.95,18984.65,18665.2,18798.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jun 2025,18968.65,18987.3,18864.45,18899.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jun 2025,18715.35,18891.2,18679.45,18873.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jun 2025,18493.45,18612.05,18426.3,18582.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Jun 2025,18335.0,18461.1,18325.2,18432.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Jun 2025,18167.9,18270.4,18030.7,18257.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jun 2025,18169.0,18234.95,18063.1,18114.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jun 2025,17890.7,18121.1,17790.45,18095.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 May 2025,17924.15,17976.85,17815.45,17883.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 May 2025,17875.1,17908.75,17821.6,17889.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 May 2025,17797.8,17842.25,17758.75,17784.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 May 2025,17737.35,17789.3,17670.3,17725.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 May 2025,17698.8,17802.05,17669.8,17707.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 May 2025,17526.75,17673.45,17426.1,17643.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 May 2025,17533.65,17601.4,17395.55,17503.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 May 2025,17527.15,17598.7,17397.8,17548.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 May 2025,17771.85,17818.2,17447.3,17483.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 May 2025,17666.55,17765.15,17537.5,17649.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 May 2025,17336.05,17575.3,17259.55,17560.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 May 2025,17225.2,17257.6,17156.7,17239.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 May 2025,16997.15,17159.85,16931.1,17147.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 May 2025,16791.15,16913.55,16732.05,16903.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 May 2025,16613.8,16779.3,16569.2,16767.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 May 2025,15771.5,16130.05,15765.35,16085.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 May 2025,16472.35,16624.8,16090.65,16183.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 May 2025,15957.75,16439.4,15950.95,16417.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 May 2025,16649.55,16699.2,16154.25,16195.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 May 2025,16500.35,16631.55,16415.3,16609.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 May 2025,16476.65,16620.2,16351.0,16441.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Apr 2025,16738.05,16745.2,16379.35,16448.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Apr 2025,16772.1,16900.2,16695.1,16738.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Apr 2025,16470.25,16733.5,16426.45,16676.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Apr 2025,16976.95,17013.8,16319.6,16547.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Apr 2025,16984.05,17060.2,16936.05,16963.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Apr 2025,16997.8,17065.35,16692.8,16969.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Apr 2025,16856.5,16976.2,16740.75,16896.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Apr 2025,16497.35,16793.85,16442.35,16773.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Apr 2025,16318.1,16455.8,16274.3,16410.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Apr 2025,16220.25,16364.2,16193.15,16349.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Apr 2025,15932.45,16195.5,15876.05,16179.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Apr 2025,15644.3,15711.95,15456.9,15696.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Apr 2025,15347.1,15366.7,15101.0,15256.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Apr 2025,15464.55,15562.3,15217.3,15389.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Apr 2025,14086.9,15164.2,14084.3,15067.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Apr 2025,16220.8,16252.75,15559.05,15675.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Apr 2025,16041.3,16287.1,16025.2,16255.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Apr 2025,16006.75,16175.75,15804.35,16162.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Apr 2025,16062.65,16186.55,15911.25,15982.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Mar 2025,16197.6,16350.85,16046.1,16095.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Mar 2025,15896.5,16157.15,15819.45,16119.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Mar 2025,16136.75,16195.9,15911.85,15936.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Mar 2025,16485.1,16519.75,16062.25,16108.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Mar 2025,16306.2,16459.95,16233.5,16363.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Mar 2025,15888.45,16203.4,15842.4,16184.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Mar 2025,15871.55,15979.05,15690.0,15858.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Mar 2025,15436.65,15783.2,15417.15,15747.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Mar 2025,15068.9,15390.8,15049.2,15374.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Mar 2025,14940.0,15096.1,14888.6,14968.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Mar 2025,15090.3,15118.8,14881.15,14897.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Mar 2025,15132.05,15190.0,14900.2,15044.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Mar 2025,15009.6,15134.55,14869.1,15075.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Mar 2025,15525.45,15663.9,15131.85,15198.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Mar 2025,15420.15,15614.15,15379.25,15504.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Mar 2025,15342.45,15457.55,15277.05,15400.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Mar 2025,14764.65,15211.75,14764.65,15199.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Mar 2025,14469.6,14867.45,14389.95,14762.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Mar 2025,14740.9,14825.3,14299.8,14660.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Feb 2025,15006.9,15051.45,14617.65,14700.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Feb 2025,15426.95,15460.75,15097.85,15156.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Feb 2025,15462.95,15606.05,15377.0,15408.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Feb 2025,15502.7,15601.75,15317.4,15477.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Feb 2025,15730.4,15982.05,15566.05,15636.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Feb 2025,15474.5,15768.05,15417.2,15747.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Feb 2025,15058.0,15579.15,14976.3,15525.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Feb 2025,15422.0,15452.8,15038.4,15168.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Feb 2025,15291.95,15512.45,15044.4,15413.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Feb 2025,16013.45,16033.0,15254.1,15407.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Feb 2025,16024.2,16206.0,15944.7,15973.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Feb 2025,16034.85,16122.45,15490.1,16033.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Feb 2025,16617.05,16632.75,15968.1,16074.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Feb 2025,16998.2,17051.15,16562.5,16648.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Feb 2025,17014.35,17106.7,16838.2,17006.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Feb 2025,17173.65,17190.6,16989.85,17056.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Feb 2025,16863.2,17148.65,16862.2,17108.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Feb 2025,16752.35,16837.85,16617.25,16798.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Feb 2025,16801.95,16876.9,16544.75,16617.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Feb 2025,16959.7,17128.0,16678.9,16979.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Jan 2025,16617.85,16922.8,16573.75,16910.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Jan 2025,16668.0,16780.75,16505.05,16560.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Jan 2025,16017.55,16560.9,16013.1,16540.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Jan 2025,16318.15,16348.2,15684.6,16008.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Jan 2025,16768.6,16772.4,16178.9,16304.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Jan 2025,17373.05,17418.45,16906.65,16956.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Jan 2025,17157.35,17472.65,17079.9,17364.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Jan 2025,17485.4,17498.5,16915.35,17172.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Jan 2025,17909.45,17941.25,17428.3,17456.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Jan 2025,17731.1,17877.6,17603.6,17864.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Jan 2025,17637.9,17704.0,17490.05,17672.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Jan 2025,17517.7,17692.65,17516.1,17643.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Jan 2025,17350.85,17507.55,17162.45,17353.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Jan 2025,17014.75,17296.4,16965.5,17257.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Jan 2025,17407.7,17531.15,16808.7,16922.1,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Jan 2025,18100.5,18115.05,17628.95,17645.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Jan 2025,18366.3,18395.2,18096.05,18118.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Jan 2025,18714.1,18730.35,18238.6,18365.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Jan 2025,18462.0,18698.9,18459.75,18673.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,06 Jan 2025,19096.8,19114.3,18385.7,18425.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Jan 2025,19120.35,19224.95,19009.45,19033.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Jan 2025,19012.8,19089.55,18932.35,19080.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Jan 2025,18781.9,18989.0,18753.65,18959.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 250,31 Dec 2025,16535.35,16727.3,16532.4,16684.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Dec 2025,16509.5,16526.95,16410.75,16491.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Dec 2025,16647.5,16652.3,16477.75,16525.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2025,16665.9,16691.75,16592.25,16614.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Dec 2025,16654.95,16710.95,16628.45,16644.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Dec 2025,16605.0,16649.8,16553.6,16635.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2025,16477.0,16590.25,16451.75,16565.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2025,16231.2,16424.45,16217.35,16407.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Dec 2025,16218.1,16222.2,16046.15,16192.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Dec 2025,16341.85,16369.3,16184.65,16210.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Dec 2025,16440.5,16440.85,16309.05,16328.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2025,16396.95,16469.8,16347.9,16455.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2025,16314.8,16408.4,16300.1,16396.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Dec 2025,16179.3,16275.7,16093.25,16261.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Dec 2025,16295.0,16420.95,16135.75,16168.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Dec 2025,16077.5,16302.35,15859.6,16283.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2025,16500.15,16505.55,16067.1,16120.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2025,16575.9,16579.0,16441.3,16494.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Dec 2025,16618.6,16667.1,16546.3,16582.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Dec 2025,16708.6,16728.5,16552.8,16622.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Dec 2025,16764.85,16772.7,16663.05,16696.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2025,16790.9,16838.0,16743.35,16770.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2025,16795.65,16800.6,16703.7,16732.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Nov 2025,16883.15,16890.9,16735.95,16770.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Nov 2025,16678.35,16837.75,16644.95,16829.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Nov 2025,16625.85,16662.7,16566.65,16633.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2025,16738.3,16748.3,16561.3,16615.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2025,16905.4,16906.05,16707.1,16723.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Nov 2025,17014.4,17021.6,16923.3,16934.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Nov 2025,17029.25,17034.25,16932.2,16950.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Nov 2025,17226.3,17226.3,16998.55,17022.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2025,17134.15,17209.75,17127.7,17197.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Nov 2025,17025.2,17108.7,17016.95,17081.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Nov 2025,17153.25,17180.15,17031.85,17051.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Nov 2025,17060.55,17137.7,17045.9,17120.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Nov 2025,17042.5,17052.0,16932.35,16994.0,NIFTY SMALLCAP 250
