Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 250,19 Feb 2026,16229.25,16247.4,15941.4,15988.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Feb 2026,16137.65,16196.35,16100.7,16180.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Feb 2026,15980.45,16110.25,15948.95,16099.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Feb 2026,15914.6,15995.4,15815.8,15981.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Feb 2026,16124.3,16128.45,15912.05,15988.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Feb 2026,16362.55,16363.6,16201.85,16250.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Feb 2026,16384.5,16385.3,16263.9,16369.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Feb 2026,16335.35,16400.75,16288.8,16349.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Feb 2026,15982.65,16281.6,15956.4,16268.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Feb 2026,15870.4,15880.4,15689.9,15864.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Feb 2026,16051.75,16053.65,15846.3,15919.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Feb 2026,15950.4,16104.6,15877.4,16084.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Feb 2026,16204.15,16225.45,15880.9,15962.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Feb 2026,15396.8,15559.9,15164.2,15507.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Feb 2026,15701.25,15737.75,15228.95,15421.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Jan 2026,15556.65,15781.75,15416.7,15763.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Jan 2026,15696.35,15700.3,15505.4,15630.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Jan 2026,15415.6,15664.0,15405.15,15639.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Jan 2026,15365.25,15411.8,15111.3,15345.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Jan 2026,15681.5,15683.6,15288.8,15314.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Jan 2026,15616.25,15724.1,15497.55,15618.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Jan 2026,15538.75,15608.75,15276.55,15478.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Jan 2026,16017.0,16018.2,15557.55,15595.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Jan 2026,16159.0,16162.7,16002.4,16024.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Jan 2026,16297.1,16340.35,16185.7,16207.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Jan 2026,16178.85,16318.15,16165.2,16283.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Jan 2026,16170.95,16258.9,16089.35,16205.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Jan 2026,16189.3,16195.5,15873.65,16101.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Jan 2026,16458.3,16505.95,16187.45,16209.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Jan 2026,16821.55,16832.1,16459.75,16489.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Jan 2026,16790.15,16842.4,16746.2,16816.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Jan 2026,16893.4,16893.4,16735.0,16791.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Jan 2026,16832.4,16889.05,16770.6,16843.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Jan 2026,16699.05,16805.2,16655.25,16795.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Jan 2026,16708.9,16717.35,16593.9,16667.9,NIFTY SMALLCAP 250
NIFTY LARGEMIDCAP 250,16 Mar 2026,15157.35,15294.8,14955.1,15221.85,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Mar 2026,15473.8,15495.3,15156.1,15185.15,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Mar 2026,15539.35,15675.3,15386.8,15562.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Mar 2026,15874.15,15938.0,15616.95,15643.55,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Mar 2026,15833.6,15889.4,15713.1,15855.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Mar 2026,15619.25,15668.95,15414.45,15644.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Mar 2026,16046.9,16119.1,15933.0,15949.95,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Mar 2026,15972.15,16138.15,15918.15,16094.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Mar 2026,15928.4,15952.9,15779.65,15877.7,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Mar 2026,15966.0,16328.5,15961.35,16196.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Feb 2026,16619.05,16623.75,16421.75,16442.55,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,26 Feb 2026,16620.5,16666.7,16549.95,16637.25,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,25 Feb 2026,16559.9,16629.65,16510.0,16580.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,24 Feb 2026,16553.1,16553.15,16382.75,16500.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Feb 2026,16626.7,16669.65,16534.5,16600.15,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Feb 2026,16456.95,16615.9,16437.5,16570.25,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Feb 2026,16775.95,16781.8,16445.0,16490.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,18 Feb 2026,16688.95,16755.4,16633.55,16746.1,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,17 Feb 2026,16609.7,16680.65,16567.7,16666.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Feb 2026,16467.5,16634.65,16419.75,16623.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Feb 2026,16629.75,16632.65,16482.95,16518.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Feb 2026,16839.55,16839.55,16715.8,16769.6,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,11 Feb 2026,16876.95,16877.45,16796.2,16857.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,10 Feb 2026,16847.8,16873.25,16794.9,16843.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Feb 2026,16712.95,16797.05,16669.2,16789.55,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Feb 2026,16552.1,16610.25,16428.15,16598.8,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Feb 2026,16642.7,16642.7,16511.65,16585.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,04 Feb 2026,16562.1,16672.75,16461.85,16654.2,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,03 Feb 2026,16842.5,16884.85,16509.55,16582.2,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Feb 2026,15969.5,16170.05,15817.8,16139.75,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Feb 2026,16309.85,16370.25,15760.7,15976.1,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,30 Jan 2026,16243.45,16330.6,16176.95,16309.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,29 Jan 2026,16336.0,16360.4,16196.0,16344.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,28 Jan 2026,16164.0,16326.65,16155.75,16310.85,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,27 Jan 2026,16060.25,16153.7,15910.6,16106.5,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,23 Jan 2026,16300.4,16301.15,16001.25,16021.8,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,22 Jan 2026,16236.1,16349.35,16160.55,16252.3,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,21 Jan 2026,16154.95,16238.15,15919.45,16104.7,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,20 Jan 2026,16537.45,16538.75,16165.95,16211.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,19 Jan 2026,16582.05,16597.55,16508.0,16544.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,16 Jan 2026,16620.05,16730.6,16585.15,16613.2,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,14 Jan 2026,16559.5,16647.45,16536.3,16600.35,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,13 Jan 2026,16690.0,16716.8,16482.7,16595.45,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,12 Jan 2026,16604.8,16643.65,16400.1,16626.0,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,09 Jan 2026,16727.4,16802.4,16558.8,16607.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,08 Jan 2026,16997.7,17002.35,16730.25,16746.9,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,07 Jan 2026,16976.1,17029.0,16950.3,17008.85,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,06 Jan 2026,17009.8,17035.65,16924.95,16981.05,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,05 Jan 2026,17068.8,17077.75,16961.7,17013.65,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,02 Jan 2026,16926.75,17049.2,16913.8,17043.75,NIFTY LARGEMIDCAP 250
NIFTY LARGEMIDCAP 250,01 Jan 2026,16887.7,16908.55,16825.35,16900.55,NIFTY LARGEMIDCAP 250
