Index Name,Date,Open,High,Low,Close,index_name
NIFTY MIDCAP 100,04 Apr 2025,52044.2,52059.9,50349.8,50645.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Apr 2025,51587.25,52210.75,51562.65,52162.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Apr 2025,51358.75,52082.1,50893.45,52053.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Apr 2025,51554.15,52039.1,51097.05,51229.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Mar 2025,52083.15,52473.2,51447.4,51672.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Mar 2025,51423.4,51954.55,51286.85,51839.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Mar 2025,52035.65,52416.1,51581.0,51646.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Mar 2025,52882.6,52926.85,51714.95,51969.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Mar 2025,52237.5,52762.8,52047.75,52524.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Mar 2025,51160.65,51905.95,51011.5,51850.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Mar 2025,51151.0,51242.95,50605.85,51144.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Mar 2025,49739.35,50899.65,49662.45,50817.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Mar 2025,48737.65,49580.05,48624.15,49516.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Mar 2025,48196.9,48692.85,48139.5,48461.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Mar 2025,48683.75,48743.95,48036.9,48125.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Mar 2025,48934.85,49085.85,47910.55,48486.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Mar 2025,47999.6,48872.4,47831.95,48762.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Mar 2025,49248.4,49541.2,48281.4,48440.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Mar 2025,49340.0,49644.95,49082.65,49190.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Mar 2025,49645.65,49812.15,49252.6,49348.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Mar 2025,47874.65,49203.95,47874.65,49168.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Mar 2025,47437.75,48271.8,47056.9,48007.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Mar 2025,47962.2,48104.35,46865.7,47984.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Feb 2025,48732.05,48755.7,47485.3,47915.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Feb 2025,49757.05,49858.1,48961.85,49136.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Feb 2025,49967.3,50292.55,49590.25,49702.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Feb 2025,50012.9,50159.3,49561.25,50013.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Feb 2025,51099.75,51555.55,50308.7,50486.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Feb 2025,50405.15,51214.5,50195.9,51163.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Feb 2025,49485.8,50609.25,49214.55,50527.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Feb 2025,49906.55,49982.1,49120.8,49751.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Feb 2025,49281.25,49922.2,48503.45,49849.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Feb 2025,51074.3,51159.25,49139.85,49654.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Feb 2025,50856.4,51556.2,50669.15,50881.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Feb 2025,50779.3,51048.85,49357.65,50756.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Feb 2025,52503.85,52557.3,50551.95,50887.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Feb 2025,53620.05,53675.1,52305.0,52471.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Feb 2025,53557.55,53909.4,53032.65,53609.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Feb 2025,54417.3,54454.25,53370.7,53500.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Feb 2025,54058.1,54535.75,54040.15,54180.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Feb 2025,53372.5,53894.25,53274.75,53813.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Feb 2025,53099.4,53214.6,52495.3,52988.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Feb 2025,53953.55,54162.55,52744.3,53486.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Jan 2025,52841.65,53815.65,52689.4,53712.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jan 2025,52973.55,53196.05,52544.2,52714.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Jan 2025,51626.15,52758.6,51616.95,52718.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jan 2025,51919.35,52092.2,50875.05,51529.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jan 2025,52757.1,52765.05,51629.65,51795.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Jan 2025,54098.9,54303.25,53082.85,53262.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jan 2025,53219.65,54254.4,53103.35,54098.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jan 2025,53936.95,53983.05,52353.45,53113.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jan 2025,55205.6,55256.85,53779.65,53834.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jan 2025,54933.7,55243.35,54345.2,55106.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Jan 2025,54515.7,54792.25,54188.85,54607.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jan 2025,54460.2,54819.95,54410.3,54483.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Jan 2025,53931.9,54295.8,53453.9,53899.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jan 2025,52638.0,53829.5,52635.65,53676.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jan 2025,53909.65,54083.35,52248.5,52390.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Jan 2025,55658.15,55736.5,54526.25,54585.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jan 2025,56332.25,56455.85,55669.05,55745.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jan 2025,56994.5,57007.05,55667.3,56270.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jan 2025,56512.4,57116.6,56500.0,56869.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jan 2025,58096.4,58117.1,56187.8,56366.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Jan 2025,58211.35,58393.8,57858.25,57931.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jan 2025,57581.6,58170.9,57411.0,58108.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jan 2025,57225.05,57473.85,57026.35,57450.9,NIFTY MIDCAP 100
NIFTY SMALLCAP 250,31 Dec 2025,16535.35,16727.3,16532.4,16684.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Dec 2025,16509.5,16526.95,16410.75,16491.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Dec 2025,16647.5,16652.3,16477.75,16525.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2025,16665.9,16691.75,16592.25,16614.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Dec 2025,16654.95,16710.95,16628.45,16644.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Dec 2025,16605.0,16649.8,16553.6,16635.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2025,16477.0,16590.25,16451.75,16565.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2025,16231.2,16424.45,16217.35,16407.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Dec 2025,16218.1,16222.2,16046.15,16192.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Dec 2025,16341.85,16369.3,16184.65,16210.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Dec 2025,16440.5,16440.85,16309.05,16328.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2025,16396.95,16469.8,16347.9,16455.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2025,16314.8,16408.4,16300.1,16396.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Dec 2025,16179.3,16275.7,16093.25,16261.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Dec 2025,16295.0,16420.95,16135.75,16168.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Dec 2025,16077.5,16302.35,15859.6,16283.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2025,16500.15,16505.55,16067.1,16120.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2025,16575.9,16579.0,16441.3,16494.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Dec 2025,16618.6,16667.1,16546.3,16582.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Dec 2025,16708.6,16728.5,16552.8,16622.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Dec 2025,16764.85,16772.7,16663.05,16696.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2025,16790.9,16838.0,16743.35,16770.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2025,16795.65,16800.6,16703.7,16732.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Nov 2025,16883.15,16890.9,16735.95,16770.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Nov 2025,16678.35,16837.75,16644.95,16829.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Nov 2025,16625.85,16662.7,16566.65,16633.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2025,16738.3,16748.3,16561.3,16615.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2025,16905.4,16906.05,16707.1,16723.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Nov 2025,17014.4,17021.6,16923.3,16934.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Nov 2025,17029.25,17034.25,16932.2,16950.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Nov 2025,17226.3,17226.3,16998.55,17022.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2025,17134.15,17209.75,17127.7,17197.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Nov 2025,17025.2,17108.7,17016.95,17081.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Nov 2025,17153.25,17180.15,17031.85,17051.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Nov 2025,17060.55,17137.7,17045.9,17120.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Nov 2025,17042.5,17052.0,16932.35,16994.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2025,17043.1,17064.3,16976.3,17019.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Nov 2025,16988.25,17062.25,16825.05,17020.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Nov 2025,17335.5,17342.5,17034.65,17061.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Nov 2025,17463.75,17466.15,17302.55,17320.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2025,17335.15,17460.75,17333.85,17434.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Oct 2025,17445.05,17483.15,17297.35,17313.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Oct 2025,17444.9,17447.55,17359.25,17411.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Oct 2025,17363.35,17433.95,17294.45,17423.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Oct 2025,17362.8,17407.1,17297.4,17346.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2025,17267.4,17339.05,17228.7,17330.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Oct 2025,17270.95,17285.2,17172.3,17219.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Oct 2025,17345.45,17354.5,17227.75,17245.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Oct 2025,17249.2,17315.35,17247.6,17286.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Oct 2025,17135.55,17177.0,17054.1,17167.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Oct 2025,17123.2,17165.05,17036.35,17076.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Oct 2025,17105.6,17162.2,17089.15,17117.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Oct 2025,16952.6,17060.35,16917.8,17052.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Oct 2025,17111.65,17132.75,16877.6,16913.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Oct 2025,17045.85,17080.7,16988.5,17063.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Oct 2025,17037.35,17130.55,16986.15,17112.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Oct 2025,16988.75,17015.2,16910.5,17007.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Oct 2025,17069.05,17096.4,16936.75,16956.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Oct 2025,17068.45,17106.9,17011.2,17048.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Oct 2025,17065.7,17069.25,16984.05,17030.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Oct 2025,16913.4,17030.35,16865.85,17015.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Oct 2025,16716.5,16882.25,16660.25,16869.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Sep 2025,16711.3,16761.55,16579.45,16692.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Sep 2025,16740.6,16837.65,16615.8,16666.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Sep 2025,17006.95,17023.05,16660.1,16683.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Sep 2025,17169.95,17234.45,17033.85,17048.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Sep 2025,17267.75,17308.4,17146.1,17162.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Sep 2025,17380.55,17393.3,17216.25,17256.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Sep 2025,17502.95,17539.1,17322.0,17345.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Sep 2025,17501.3,17522.25,17442.25,17505.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Sep 2025,17528.65,17532.0,17428.3,17481.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Sep 2025,17441.2,17503.95,17407.45,17470.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Sep 2025,17303.35,17392.95,17246.25,17382.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Sep 2025,17184.65,17269.3,17152.25,17254.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Sep 2025,17145.75,17182.4,17070.45,17144.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Sep 2025,17127.95,17180.2,17080.9,17090.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Sep 2025,17052.15,17153.7,17052.15,17092.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Sep 2025,16980.6,16999.15,16896.3,16979.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Sep 2025,16958.6,17009.15,16876.25,16935.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Sep 2025,16902.15,17008.9,16835.85,16904.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Sep 2025,17150.9,17160.1,16845.25,16864.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Sep 2025,16873.55,16996.45,16829.05,16979.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Sep 2025,16808.9,16923.1,16743.8,16837.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Sep 2025,16545.85,16755.35,16541.35,16738.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Aug 2025,16568.1,16662.3,16487.7,16506.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Aug 2025,16721.3,16724.95,16527.6,16559.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Aug 2025,17036.15,17047.6,16712.15,16743.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Aug 2025,17102.3,17153.2,17042.6,17060.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Aug 2025,17084.75,17120.05,16998.7,17050.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Aug 2025,17123.4,17186.8,17063.95,17077.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Aug 2025,17035.4,17079.1,16956.05,17064.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Aug 2025,16920.15,17014.2,16856.45,17006.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Aug 2025,16857.5,16913.55,16766.65,16878.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Aug 2025,16764.55,16817.05,16638.2,16656.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Aug 2025,16679.2,16754.4,16660.85,16727.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Aug 2025,16646.0,16685.75,16598.5,16621.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Aug 2025,16535.25,16639.9,16443.75,16617.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Aug 2025,16770.7,16785.85,16500.0,16541.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Aug 2025,16675.35,16777.7,16523.65,16753.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Aug 2025,16974.5,17013.3,16689.75,16770.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Aug 2025,17056.4,17123.35,16937.1,16974.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Aug 2025,16907.05,17041.2,16808.35,17028.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Aug 2025,17143.4,17178.9,16840.55,16863.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Jul 2025,17093.9,17284.25,17018.05,17144.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Jul 2025,17356.8,17442.6,17285.15,17301.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Jul 2025,17132.05,17337.9,17061.3,17319.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Jul 2025,17337.7,17450.6,17138.7,17163.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Jul 2025,17703.2,17703.85,17352.5,17379.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Jul 2025,17877.95,17906.15,17720.7,17734.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Jul 2025,17869.6,17877.45,17745.05,17852.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Jul 2025,17957.55,17998.5,17818.8,17829.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Jul 2025,17918.05,17928.05,17778.85,17890.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Jul 2025,18055.95,18070.2,17870.85,17909.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Jul 2025,18037.65,18077.35,18008.1,18032.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Jul 2025,17964.15,18033.05,17931.15,17983.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Jul 2025,17848.3,17983.65,17847.45,17952.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Jul 2025,17655.6,17816.9,17561.2,17808.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Jul 2025,17747.15,17811.35,17609.5,17645.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Jul 2025,17833.7,17859.6,17705.9,17770.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Jul 2025,17708.1,17800.4,17687.6,17782.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Jul 2025,17739.1,17819.3,17559.1,17684.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Jul 2025,17761.05,17799.3,17668.3,17726.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Jul 2025,17784.05,17809.2,17683.55,17762.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Jul 2025,17721.35,17779.9,17666.1,17758.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Jul 2025,17803.35,17807.4,17623.05,17693.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Jul 2025,17849.95,17855.1,17695.1,17762.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Jun 2025,17719.05,17814.3,17703.65,17797.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Jun 2025,17579.35,17662.65,17543.95,17642.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Jun 2025,17526.5,17546.65,17393.25,17500.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Jun 2025,17272.35,17464.7,17261.75,17455.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Jun 2025,17216.15,17253.75,17129.8,17180.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Jun 2025,16799.1,17058.65,16796.9,17048.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Jun 2025,16809.8,16962.35,16733.65,16916.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Jun 2025,17144.6,17209.25,16772.95,16813.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Jun 2025,17169.8,17274.9,17044.35,17143.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Jun 2025,17328.35,17371.1,17150.25,17177.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Jun 2025,17218.35,17319.55,16931.3,17296.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Jun 2025,16926.2,17256.45,16915.4,17210.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Jun 2025,17557.1,17606.0,17237.95,17276.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Jun 2025,17595.15,17632.05,17399.6,17528.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Jun 2025,17596.75,17606.3,17503.75,17544.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Jun 2025,17396.75,17531.05,17364.8,17515.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Jun 2025,17235.1,17306.25,17167.65,17285.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Jun 2025,17123.6,17219.5,17122.85,17173.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Jun 2025,17020.1,17079.05,16900.9,17060.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Jun 2025,17015.35,17063.45,16939.9,16971.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Jun 2025,16846.1,16976.2,16752.1,16953.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 May 2025,16817.35,16872.3,16750.4,16833.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 May 2025,16775.45,16814.85,16716.4,16779.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 May 2025,16706.7,16744.95,16674.7,16706.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 May 2025,16642.4,16684.2,16587.45,16637.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 May 2025,16592.75,16693.75,16563.0,16619.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 May 2025,16461.65,16558.55,16363.25,16532.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 May 2025,16424.9,16494.95,16339.2,16436.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 May 2025,16400.45,16489.95,16308.8,16437.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 May 2025,16618.4,16656.1,16338.0,16368.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 May 2025,16483.65,16606.5,16376.0,16516.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 May 2025,16244.25,16418.35,16163.1,16405.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 May 2025,16112.65,16172.8,16052.1,16159.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 May 2025,15896.9,16047.8,15830.75,16038.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 May 2025,15714.8,15822.65,15644.6,15815.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 May 2025,15556.35,15692.5,15528.9,15684.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 May 2025,14787.2,15116.6,14783.7,15080.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 May 2025,15417.65,15557.05,15101.95,15180.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 May 2025,14946.4,15382.4,14943.0,15362.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 May 2025,15569.85,15608.8,15148.45,15181.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 May 2025,15425.45,15542.8,15337.55,15528.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 May 2025,15365.65,15495.05,15221.2,15354.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Apr 2025,15624.8,15630.65,15301.4,15359.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Apr 2025,15679.5,15795.65,15617.3,15639.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Apr 2025,15468.5,15651.95,15399.6,15607.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Apr 2025,15937.55,15953.45,15318.8,15524.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Apr 2025,15933.55,16006.25,15876.0,15915.25,NIFTY SMALLCAP 250
