Index Name,Date,Open,High,Low,Close,index_name
NIFTY MIDCAP 100,20 May 2014,10001.15,10086.6,9928.85,10002.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 May 2014,9575.9,9925.75,9575.9,9908.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 May 2014,9467.5,9705.0,9405.7,9487.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 May 2014,9407.75,9452.35,9268.95,9296.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 May 2014,9265.45,9390.35,9260.5,9389.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 May 2014,9115.35,9272.9,9115.35,9239.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 May 2014,8981.65,9104.35,8981.65,9052.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 May 2014,8791.65,8969.1,8787.2,8964.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 May 2014,8845.1,8874.35,8775.9,8798.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 May 2014,8840.1,8896.45,8809.7,8819.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 May 2014,8852.85,8887.55,8814.1,8840.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 May 2014,8831.05,8881.6,8809.35,8824.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 May 2014,8832.45,8875.35,8806.8,8825.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Apr 2014,8920.95,8977.55,8694.5,8783.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Apr 2014,8975.5,9009.15,8886.75,8899.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Apr 2014,8902.65,8969.9,8875.2,8956.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Apr 2014,8916.2,8950.2,8860.8,8892.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Apr 2014,8916.45,8958.2,8885.1,8902.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Apr 2014,8932.1,8959.6,8890.0,8903.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Apr 2014,8857.75,8929.5,8857.75,8907.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Apr 2014,8737.3,8840.15,8727.4,8833.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Apr 2014,8785.85,8861.1,8690.3,8706.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Apr 2014,8889.35,8901.1,8762.4,8778.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Apr 2014,8834.1,8911.0,8815.95,8854.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Apr 2014,8765.05,8901.6,8764.0,8860.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Apr 2014,8645.9,8755.95,8645.9,8751.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Apr 2014,8648.75,8685.05,8556.65,8616.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Apr 2014,8636.7,8673.6,8613.0,8640.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Apr 2014,8696.8,8712.7,8609.5,8644.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Apr 2014,8639.75,8721.35,8629.6,8713.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Apr 2014,8639.5,8639.5,8541.55,8587.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Mar 2014,8559.35,8623.95,8522.0,8612.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Mar 2014,8397.3,8524.2,8397.3,8515.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Mar 2014,8328.05,8394.8,8328.05,8355.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Mar 2014,8317.55,8356.3,8286.85,8329.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Mar 2014,8200.6,8287.4,8200.6,8282.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Mar 2014,8196.7,8235.55,8196.7,8216.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Mar 2014,8181.05,8182.1,8167.9,8176.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Mar 2014,8136.05,8184.0,8136.05,8159.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Mar 2014,8152.05,8172.15,8103.25,8108.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Mar 2014,8185.5,8207.1,8164.0,8169.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Mar 2014,8089.55,8178.65,8089.55,8156.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Mar 2014,8027.45,8062.45,7979.5,8054.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Mar 2014,8133.75,8190.85,8031.85,8055.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Mar 2014,8137.1,8167.55,8097.25,8114.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Mar 2014,8179.35,8218.7,8129.1,8143.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Mar 2014,8097.95,8184.5,8097.95,8166.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Mar 2014,8129.75,8147.15,8065.55,8126.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Mar 2014,8011.05,8114.9,8011.05,8097.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Mar 2014,7912.75,7994.1,7912.75,7985.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Mar 2014,7784.65,7879.45,7784.65,7873.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Mar 2014,7807.3,7856.85,7752.45,7775.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Feb 2014,7727.1,7818.5,7727.1,7805.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Feb 2014,7707.15,7723.65,7692.55,7711.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Feb 2014,7713.1,7735.1,7684.05,7697.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Feb 2014,7665.65,7700.5,7662.8,7690.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Feb 2014,7619.3,7667.05,7619.3,7663.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Feb 2014,7586.05,7629.8,7568.95,7603.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Feb 2014,7576.4,7621.3,7576.4,7616.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Feb 2014,7510.2,7583.5,7510.2,7573.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Feb 2014,7519.25,7531.7,7467.15,7509.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Feb 2014,7494.7,7522.15,7442.15,7503.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Feb 2014,7595.1,7600.45,7474.05,7485.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Feb 2014,7613.8,7623.45,7563.5,7581.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Feb 2014,7595.25,7608.35,7569.4,7581.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Feb 2014,7617.95,7629.0,7570.45,7577.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Feb 2014,7598.1,7612.3,7567.15,7603.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Feb 2014,7565.2,7597.6,7512.2,7550.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Feb 2014,7489.95,7539.55,7489.45,7526.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Feb 2014,7402.25,7499.55,7376.9,7483.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Feb 2014,7515.45,7537.65,7443.75,7454.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Jan 2014,7395.6,7551.15,7395.6,7540.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jan 2014,7415.2,7419.95,7346.7,7371.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Jan 2014,7482.85,7515.3,7462.5,7474.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jan 2014,7439.8,7506.5,7399.3,7435.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jan 2014,7597.0,7597.0,7436.0,7441.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Jan 2014,7774.5,7785.85,7655.25,7660.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jan 2014,7809.3,7827.25,7794.6,7800.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jan 2014,7819.2,7843.65,7813.2,7830.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jan 2014,7820.25,7848.85,7804.75,7822.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jan 2014,7721.5,7810.05,7721.5,7804.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Jan 2014,7812.6,7836.1,7714.3,7727.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jan 2014,7863.05,7875.1,7803.7,7816.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Jan 2014,7824.6,7864.1,7809.95,7849.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jan 2014,7787.95,7837.45,7787.95,7803.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jan 2014,7813.5,7872.4,7773.0,7800.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Jan 2014,7897.1,7925.85,7800.85,7814.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jan 2014,7959.65,7974.3,7864.25,7891.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jan 2014,7934.45,7983.65,7918.75,7952.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jan 2014,7991.1,8025.45,7897.95,7910.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jan 2014,7980.15,7989.65,7940.65,7984.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Jan 2014,7908.35,7973.5,7887.15,7964.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jan 2014,8119.3,8181.25,7928.45,7941.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jan 2014,8084.6,8123.5,8078.65,8114.0,NIFTY MIDCAP 100
NIFTY SMALLCAP 250,31 Dec 2014,-,-,-,4158.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Dec 2014,-,-,-,4095.59,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Dec 2014,-,-,-,4069.02,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2014,-,-,-,4046.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Dec 2014,-,-,-,4040.51,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Dec 2014,-,-,-,4031.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2014,-,-,-,4045.14,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2014,-,-,-,4011.01,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Dec 2014,-,-,-,3987.17,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Dec 2014,-,-,-,3868.81,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Dec 2014,-,-,-,3905.54,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2014,-,-,-,4046.46,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2014,-,-,-,4060.04,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Dec 2014,-,-,-,4124.58,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Dec 2014,-,-,-,4152.86,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Dec 2014,-,-,-,4102.94,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2014,-,-,-,4169.21,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2014,-,-,-,4210.79,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Dec 2014,-,-,-,4211.22,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Dec 2014,-,-,-,4187.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Dec 2014,-,-,-,4124.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2014,-,-,-,4094.11,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2014,-,-,-,4128.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Nov 2014,-,-,-,4113.78,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Nov 2014,-,-,-,4103.06,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Nov 2014,-,-,-,4072.43,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2014,-,-,-,4158.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2014,-,-,-,4165.99,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Nov 2014,-,-,-,4184.07,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Nov 2014,-,-,-,4198.66,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Nov 2014,-,-,-,4233.63,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2014,-,-,-,4213.26,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Nov 2014,-,-,-,4159.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Nov 2014,-,-,-,4137.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Nov 2014,-,-,-,4148.72,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Nov 2014,-,-,-,4140.78,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2014,-,-,-,4110.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Nov 2014,-,-,-,4110.58,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Nov 2014,-,-,-,4113.01,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2014,-,-,-,4106.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Oct 2014,-,-,-,4054.31,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Oct 2014,-,-,-,4001.56,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Oct 2014,-,-,-,3976.06,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Oct 2014,-,-,-,3943.34,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2014,-,-,-,3930.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Oct 2014,-,-,-,3954.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Oct 2014,-,-,-,3911.58,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Oct 2014,-,-,-,3864.18,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Oct 2014,-,-,-,3842.71,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Oct 2014,-,-,-,3812.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Oct 2014,-,-,-,3807.87,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Oct 2014,-,-,-,3926.73,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Oct 2014,-,-,-,3924.96,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Oct 2014,-,-,-,3900.71,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Oct 2014,-,-,-,3950.29,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Oct 2014,-,-,-,3881.29,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Oct 2014,-,-,-,3889.68,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Oct 2014,-,-,-,3929.51,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Sep 2014,-,-,-,3948.94,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Sep 2014,-,-,-,3938.08,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Sep 2014,-,-,-,3865.19,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Sep 2014,-,-,-,3844.58,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Sep 2014,-,-,-,3979.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Sep 2014,-,-,-,4054.08,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Sep 2014,-,-,-,4154.07,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Sep 2014,-,-,-,4136.26,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Sep 2014,-,-,-,4099.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Sep 2014,-,-,-,3999.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Sep 2014,-,-,-,3995.56,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Sep 2014,-,-,-,4155.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Sep 2014,-,-,-,4144.69,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Sep 2014,-,-,-,4123.89,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Sep 2014,-,-,-,4066.94,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Sep 2014,-,-,-,4048.09,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Sep 2014,-,-,-,4026.46,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Sep 2014,-,-,-,3964.42,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Sep 2014,-,-,-,3941.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Sep 2014,-,-,-,3958.53,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Sep 2014,-,-,-,3932.79,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Sep 2014,-,-,-,3889.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Aug 2014,-,-,-,3834.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Aug 2014,-,-,-,3837.42,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Aug 2014,-,-,-,3809.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Aug 2014,-,-,-,3833.41,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Aug 2014,-,-,-,3857.54,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Aug 2014,-,-,-,3856.24,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Aug 2014,-,-,-,3850.81,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Aug 2014,-,-,-,3841.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Aug 2014,-,-,-,3790.52,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Aug 2014,-,-,-,3702.02,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Aug 2014,-,-,-,3655.91,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Aug 2014,-,-,-,3743.16,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Aug 2014,-,-,-,3722.29,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Aug 2014,-,-,-,3700.78,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Aug 2014,-,-,-,3788.33,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Aug 2014,-,-,-,3807.34,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Aug 2014,-,-,-,3821.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Aug 2014,-,-,-,3778.43,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Aug 2014,-,-,-,3738.19,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Jul 2014,-,-,-,3777.77,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Jul 2014,-,-,-,3769.68,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Jul 2014,-,-,-,3769.21,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Jul 2014,-,-,-,3794.33,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Jul 2014,-,-,-,3864.09,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Jul 2014,-,-,-,3865.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Jul 2014,-,-,-,3888.27,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Jul 2014,-,-,-,3892.19,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Jul 2014,-,-,-,3863.78,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Jul 2014,-,-,-,3863.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Jul 2014,-,-,-,3806.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Jul 2014,-,-,-,3733.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Jul 2014,-,-,-,3655.53,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Jul 2014,-,-,-,3673.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Jul 2014,-,-,-,3788.13,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Jul 2014,-,-,-,3755.56,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Jul 2014,-,-,-,3827.03,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Jul 2014,-,-,-,3987.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Jul 2014,-,-,-,3979.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Jul 2014,-,-,-,3948.17,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Jul 2014,-,-,-,3966.49,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Jul 2014,-,-,-,3918.71,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Jun 2014,-,-,-,3885.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Jun 2014,-,-,-,3813.74,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Jun 2014,-,-,-,3802.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Jun 2014,-,-,-,3815.36,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Jun 2014,-,-,-,3802.02,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Jun 2014,-,-,-,3736.88,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Jun 2014,-,-,-,3719.59,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Jun 2014,-,-,-,3749.27,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Jun 2014,-,-,-,3760.88,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Jun 2014,-,-,-,3774.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Jun 2014,-,-,-,3698.36,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Jun 2014,-,-,-,3683.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Jun 2014,-,-,-,3795.98,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Jun 2014,-,-,-,3788.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Jun 2014,-,-,-,3818.01,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Jun 2014,-,-,-,3826.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Jun 2014,-,-,-,3738.88,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Jun 2014,-,-,-,3684.47,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Jun 2014,-,-,-,3636.07,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Jun 2014,-,-,-,3560.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Jun 2014,-,-,-,3514.97,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 May 2014,-,-,-,3436.17,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 May 2014,-,-,-,3423.89,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 May 2014,-,-,-,3438.89,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 May 2014,-,-,-,3403.36,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 May 2014,-,-,-,3428.54,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 May 2014,-,-,-,3515.99,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 May 2014,-,-,-,3445.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 May 2014,-,-,-,3346.07,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 May 2014,-,-,-,3292.46,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 May 2014,-,-,-,3202.41,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 May 2014,-,-,-,3019.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 May 2014,-,-,-,2974.48,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 May 2014,-,-,-,3001.98,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 May 2014,-,-,-,2974.18,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 May 2014,-,-,-,2915.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 May 2014,-,-,-,2896.78,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 May 2014,-,-,-,2864.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 May 2014,-,-,-,2847.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 May 2014,-,-,-,2850.27,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 May 2014,-,-,-,2837.33,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 May 2014,-,-,-,2845.07,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Apr 2014,-,-,-,2829.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Apr 2014,-,-,-,2873.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Apr 2014,-,-,-,2878.42,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Apr 2014,-,-,-,2871.62,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Apr 2014,-,-,-,2879.88,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Apr 2014,-,-,-,2871.97,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Apr 2014,-,-,-,2870.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Apr 2014,-,-,-,2830.21,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Apr 2014,-,-,-,2787.52,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Apr 2014,-,-,-,2828.04,NIFTY SMALLCAP 250
