Index Name,Date,Open,High,Low,Close,index_name
NIFTY MIDCAP 100,24 Jul 2023,36879.35,36940.85,36705.7,36742.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jul 2023,36809.05,36886.2,36752.05,36799.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jul 2023,36919.25,36966.0,36863.6,36931.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jul 2023,36689.65,36860.2,36623.2,36839.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Jul 2023,36730.9,36747.3,36409.85,36591.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Jul 2023,36651.4,36766.5,36589.35,36641.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jul 2023,36281.45,36549.55,36192.7,36528.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jul 2023,36542.55,36546.8,36005.25,36114.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jul 2023,36354.8,36458.65,36261.9,36408.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Jul 2023,36057.45,36344.1,36028.3,36252.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Jul 2023,36183.3,36190.25,35831.8,35938.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jul 2023,36354.6,36403.6,35953.05,36076.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jul 2023,36084.7,36379.9,36043.7,36373.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jul 2023,35841.55,36054.75,35786.9,36024.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Jul 2023,35972.8,35978.5,35699.55,35771.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Jul 2023,35945.4,35980.8,35790.85,35843.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jun 2023,35644.75,35782.25,35612.2,35754.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jun 2023,35463.9,35578.55,35369.35,35520.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jun 2023,35240.5,35377.95,35191.95,35296.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Jun 2023,34786.75,35157.25,34659.75,35120.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jun 2023,35217.3,35223.6,34767.3,34799.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jun 2023,35682.65,35693.4,35130.75,35235.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jun 2023,35565.25,35744.65,35517.9,35614.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jun 2023,35195.0,35355.55,35062.95,35329.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jun 2023,35282.05,35396.85,35122.9,35158.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jun 2023,35026.7,35198.05,34995.8,35144.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Jun 2023,34883.0,35029.8,34790.45,34907.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jun 2023,34864.55,34870.2,34737.25,34833.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jun 2023,34431.95,34781.2,34428.3,34761.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jun 2023,34255.2,34372.3,34090.95,34342.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jun 2023,34298.65,34355.8,34114.1,34153.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jun 2023,34502.15,34534.7,34157.7,34200.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jun 2023,34168.6,34417.95,34150.4,34390.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jun 2023,34041.55,34065.5,33830.0,34035.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jun 2023,34113.2,34170.35,33984.25,34015.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jun 2023,33926.8,34006.55,33891.5,33966.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jun 2023,33788.25,33961.95,33774.85,33812.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 May 2023,33616.3,33814.7,33540.95,33761.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 May 2023,33598.1,33695.45,33541.45,33635.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 May 2023,33574.25,33613.65,33427.1,33551.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 May 2023,33199.8,33454.75,33180.0,33425.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 May 2023,33018.7,33188.4,32972.4,33157.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 May 2023,32975.0,33136.7,32865.4,33031.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 May 2023,32873.1,33000.8,32830.9,32961.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 May 2023,32530.05,32776.35,32450.55,32756.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 May 2023,32615.25,32616.25,32232.4,32550.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 May 2023,32904.0,32934.2,32520.25,32570.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 May 2023,32821.1,32868.05,32529.45,32762.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 May 2023,32830.85,33044.8,32766.85,32792.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 May 2023,32493.0,32779.5,32421.7,32709.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 May 2023,32646.6,32646.6,32417.3,32468.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 May 2023,32625.55,32694.2,32541.05,32601.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 May 2023,32578.1,32578.4,32276.95,32505.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 May 2023,32571.9,32739.55,32437.75,32488.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 May 2023,32259.65,32500.85,32233.5,32476.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 May 2023,32393.1,32455.25,32110.5,32148.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 May 2023,32243.8,32399.35,32227.7,32374.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 May 2023,32053.25,32257.8,31982.2,32186.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 May 2023,31948.85,32171.8,31926.85,32101.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Apr 2023,31477.75,31816.3,31452.85,31794.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Apr 2023,31254.35,31433.4,31242.25,31404.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Apr 2023,31150.15,31250.35,31028.55,31228.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Apr 2023,31228.5,31279.1,31140.0,31180.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Apr 2023,31113.7,31228.75,30999.15,31210.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Apr 2023,31274.35,31276.0,30954.9,31087.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Apr 2023,31271.7,31316.55,31197.0,31219.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Apr 2023,31307.1,31361.4,31173.9,31211.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Apr 2023,31084.0,31271.3,31036.6,31240.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Apr 2023,30812.8,31023.75,30682.75,31006.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Apr 2023,30895.3,30977.05,30745.05,30884.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Apr 2023,30691.35,30838.9,30659.55,30824.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Apr 2023,30553.45,30696.1,30501.4,30623.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Apr 2023,30455.85,30505.9,30328.75,30470.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Apr 2023,30152.8,30397.6,30058.05,30353.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Apr 2023,30189.05,30197.0,30074.25,30160.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Apr 2023,30199.0,30200.1,30049.05,30166.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Mar 2023,29914.35,30144.15,29907.05,30035.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Mar 2023,29291.1,29833.6,29291.1,29775.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Mar 2023,29483.95,29516.8,29200.2,29324.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Mar 2023,29578.2,29634.65,29386.05,29426.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Mar 2023,29915.95,29944.75,29504.4,29565.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Mar 2023,29992.85,30071.6,29884.15,29916.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Mar 2023,30072.25,30160.6,30011.25,30040.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Mar 2023,29897.85,29995.6,29797.55,29958.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Mar 2023,30078.9,30139.35,29543.15,29782.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Mar 2023,30204.35,30284.6,29983.1,30092.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Mar 2023,29907.0,30092.35,29598.7,29997.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Mar 2023,30170.15,30248.25,29919.95,29971.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Mar 2023,30132.85,30165.5,29808.8,29949.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Mar 2023,30630.7,30742.3,30023.85,30106.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Mar 2023,30753.5,30753.9,30463.15,30717.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Mar 2023,31197.05,31258.85,30901.65,30948.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Mar 2023,30839.85,31150.65,30774.75,31119.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Mar 2023,30840.45,31093.95,30825.75,30960.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Mar 2023,30644.35,30768.6,30600.75,30697.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Mar 2023,30605.95,30621.1,30455.85,30486.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Mar 2023,30182.9,30613.95,30176.75,30584.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Feb 2023,29960.5,30166.25,29875.55,30117.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Feb 2023,30078.35,30081.85,29631.1,29894.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Feb 2023,30257.9,30373.65,30060.8,30103.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Feb 2023,30226.1,30257.6,29883.5,30165.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Feb 2023,30452.95,30517.55,30124.35,30211.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Feb 2023,30743.25,30788.25,30519.05,30556.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Feb 2023,30715.0,30826.4,30491.6,30666.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Feb 2023,30803.95,30863.15,30591.8,30642.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Feb 2023,30800.85,30981.4,30736.2,30886.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Feb 2023,30427.5,30705.35,30405.25,30671.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Feb 2023,30591.5,30655.45,30321.9,30481.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Feb 2023,30973.15,31008.9,30521.75,30565.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Feb 2023,30874.95,31093.0,30806.65,31029.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Feb 2023,31016.25,31036.65,30846.75,30956.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Feb 2023,30722.55,30982.65,30629.85,30944.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Feb 2023,30718.55,30760.15,30502.8,30663.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Feb 2023,30375.5,30704.35,30336.9,30670.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Feb 2023,30511.05,30566.75,29926.85,30378.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Feb 2023,30274.6,30587.85,30149.45,30433.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Feb 2023,30934.3,31179.75,29869.15,30386.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Jan 2023,30275.6,30736.1,30111.0,30676.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jan 2023,30223.4,30494.35,29960.8,30185.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jan 2023,30749.75,30782.5,29895.35,30241.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Jan 2023,31117.6,31117.6,30614.6,30694.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Jan 2023,31328.25,31370.25,31107.7,31151.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jan 2023,31138.05,31297.8,31029.55,31273.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jan 2023,31359.3,31387.7,31064.15,31099.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jan 2023,31301.7,31388.3,31221.0,31344.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Jan 2023,31283.8,31408.5,31190.25,31379.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Jan 2023,31310.5,31321.05,31002.5,31217.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jan 2023,31404.25,31522.1,31218.75,31253.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jan 2023,31427.25,31428.25,31144.9,31328.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jan 2023,31566.2,31566.5,31236.7,31360.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Jan 2023,31633.55,31668.55,31404.65,31457.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Jan 2023,31771.0,31771.0,31383.7,31559.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jan 2023,31653.35,31760.45,31533.85,31716.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jan 2023,31702.8,31735.95,31305.8,31420.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jan 2023,31615.4,31693.5,31395.75,31661.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Jan 2023,31898.25,31947.5,31399.95,31503.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Jan 2023,31850.8,31951.65,31757.15,31860.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jan 2023,31630.6,31811.35,31498.05,31786.45,NIFTY MIDCAP 100
NIFTY SMALLCAP 250,29 Dec 2023,14005.2,14059.05,13928.75,14041.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Dec 2023,13939.5,13968.85,13892.95,13956.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Dec 2023,13913.5,13939.75,13799.45,13874.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2023,13848.6,13857.5,13790.15,13833.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2023,13743.4,13830.65,13674.25,13792.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Dec 2023,13284.9,13673.5,13176.2,13652.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Dec 2023,13963.35,14003.15,13383.65,13425.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2023,13938.95,13960.85,13838.8,13888.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Dec 2023,13869.6,13919.6,13784.4,13877.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2023,13802.95,13852.95,13784.95,13820.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Dec 2023,13726.95,13775.15,13716.85,13722.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Dec 2023,13584.85,13626.3,13513.55,13616.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2023,13611.55,13636.5,13493.15,13529.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Dec 2023,13530.75,13575.3,13523.0,13546.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2023,13633.3,13653.3,13396.55,13470.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Dec 2023,13573.0,13605.5,13473.45,13586.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Dec 2023,13559.2,13567.15,13487.6,13545.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2023,13544.8,13594.4,13415.65,13509.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Dec 2023,13559.4,13569.2,13439.05,13489.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2023,13332.65,13381.2,13309.45,13326.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Nov 2023,13153.95,13274.3,13083.1,13252.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Nov 2023,13090.6,13133.6,13041.55,13112.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2023,13059.85,13080.5,13001.4,13013.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2023,13014.7,13055.85,12975.35,12984.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Nov 2023,12919.4,12997.45,12918.45,12962.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Nov 2023,13021.55,13033.25,12853.9,12896.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2023,13050.7,13079.55,12991.9,13006.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Nov 2023,13024.35,13051.25,12952.6,12981.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2023,12935.2,13023.7,12919.9,12976.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Nov 2023,12902.1,12974.05,12878.8,12933.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Nov 2023,12879.15,12894.85,12830.8,12878.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Nov 2023,12706.55,12753.75,12631.4,12736.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Nov 2023,12684.55,12728.2,12682.25,12705.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2023,12492.9,12558.4,12458.1,12547.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Nov 2023,12577.9,12581.2,12481.5,12494.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Nov 2023,12514.85,12573.35,12506.6,12530.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Nov 2023,12424.35,12463.3,12367.15,12456.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Nov 2023,12354.35,12396.6,12333.8,12384.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2023,12210.05,12273.45,12208.5,12253.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Nov 2023,12097.0,12142.6,12077.95,12130.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Nov 2023,12059.0,12100.55,11988.7,12000.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Oct 2023,12096.9,12129.9,12006.2,12023.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Oct 2023,12068.3,12079.0,11937.15,12033.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2023,11886.45,12051.55,11885.85,12024.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Oct 2023,11807.95,11825.9,11493.75,11797.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Oct 2023,12003.75,12080.3,11703.65,11853.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Oct 2023,12442.4,12456.1,11894.3,11930.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Oct 2023,12503.0,12544.0,12380.3,12400.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Oct 2023,12452.95,12520.65,12400.25,12500.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Oct 2023,12571.0,12590.45,12456.65,12482.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Oct 2023,12539.35,12563.2,12499.9,12530.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Oct 2023,12441.0,12483.25,12410.5,12446.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Oct 2023,12403.75,12469.7,12386.3,12407.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Oct 2023,12391.25,12438.5,12389.55,12425.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Oct 2023,12320.95,12386.55,12320.05,12336.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Oct 2023,12173.9,12262.8,12173.4,12252.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Oct 2023,12183.05,12214.75,12077.4,12116.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Oct 2023,12277.45,12329.45,12249.05,12316.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Oct 2023,12243.55,12291.7,12194.6,12238.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Oct 2023,12289.65,12293.8,12104.8,12168.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Oct 2023,12259.0,12318.9,12232.45,12307.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Sep 2023,12203.05,12266.05,12171.8,12230.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Sep 2023,12238.8,12283.75,12132.1,12150.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Sep 2023,12124.05,12200.25,12108.3,12188.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Sep 2023,12077.75,12136.85,12058.1,12100.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Sep 2023,12077.75,12096.3,12023.6,12048.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Sep 2023,12062.9,12105.25,11946.2,12038.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Sep 2023,12162.35,12215.6,12009.3,12036.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Sep 2023,12226.15,12271.6,12113.5,12171.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Sep 2023,12344.8,12352.2,12223.6,12241.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Sep 2023,12339.6,12368.75,12273.55,12301.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Sep 2023,12201.3,12299.95,12199.45,12269.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Sep 2023,12019.0,12156.75,11870.4,12121.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Sep 2023,12563.45,12573.3,11974.15,12003.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Sep 2023,12465.75,12503.85,12462.25,12487.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Sep 2023,12363.8,12389.9,12349.2,12367.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Sep 2023,12268.0,12313.8,12223.3,12291.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Sep 2023,12267.25,12284.2,12186.8,12223.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Sep 2023,12212.1,12264.0,12139.85,12216.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Sep 2023,12100.95,12169.6,12017.15,12139.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Sep 2023,11976.7,12031.65,11959.9,12017.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Aug 2023,11865.15,11948.8,11836.8,11931.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Aug 2023,11781.85,11829.1,11771.05,11807.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Aug 2023,11677.5,11718.1,11676.8,11705.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Aug 2023,11612.5,11645.35,11590.0,11627.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Aug 2023,11561.35,11612.1,11468.1,11548.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Aug 2023,11664.5,11682.55,11566.05,11576.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Aug 2023,11552.8,11613.6,11551.5,11591.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Aug 2023,11477.6,11520.45,11472.95,11509.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Aug 2023,11392.75,11442.8,11375.3,11432.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Aug 2023,11375.15,11415.8,11317.15,11338.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Aug 2023,11377.35,11426.7,11356.45,11370.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Aug 2023,11289.65,11359.6,11270.95,11350.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Aug 2023,11369.95,11371.8,11176.1,11302.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Aug 2023,11449.3,11454.25,11361.7,11376.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Aug 2023,11462.25,11487.35,11387.9,11406.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Aug 2023,11402.85,11452.55,11368.2,11435.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Aug 2023,11390.3,11396.0,11300.3,11371.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Aug 2023,11395.5,11401.95,11333.3,11353.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Aug 2023,11303.75,11363.9,11301.85,11317.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Aug 2023,11224.4,11286.95,11168.0,11247.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Aug 2023,11387.2,11397.55,11137.3,11232.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Aug 2023,11403.05,11420.5,11359.75,11377.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Jul 2023,11297.05,11367.7,11288.65,11355.0,NIFTY SMALLCAP 250
