Index Name,Date,Open,High,Low,Close,index_name
NIFTY MIDCAP 100,26 Oct 2017,19237.4,19383.2,19174.95,19341.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Oct 2017,19102.55,19238.6,19006.45,19212.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Oct 2017,18896.45,18948.35,18838.5,18908.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Oct 2017,18836.75,18907.9,18749.9,18845.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Oct 2017,18911.05,18920.0,18728.7,18789.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Oct 2017,18908.75,18917.4,18808.05,18867.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Oct 2017,18811.15,18904.15,18766.45,18887.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Oct 2017,18805.2,18850.2,18688.25,18779.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Oct 2017,18742.55,18771.95,18683.8,18723.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Oct 2017,18561.7,18697.6,18463.3,18683.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Oct 2017,18761.0,18809.75,18385.6,18480.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Oct 2017,18582.5,18702.35,18567.35,18678.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Oct 2017,18559.3,18608.25,18467.3,18524.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Oct 2017,18439.6,18552.3,18436.75,18528.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Oct 2017,18317.5,18405.0,18291.75,18363.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Oct 2017,18289.0,18333.55,18202.55,18262.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Oct 2017,18282.75,18323.15,18147.6,18201.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Sep 2017,18032.35,18219.15,18022.4,18107.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Sep 2017,17889.5,18002.9,17723.85,17941.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Sep 2017,18339.8,18369.2,17798.35,17840.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Sep 2017,18169.55,18361.75,18111.35,18260.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Sep 2017,18400.35,18416.85,17860.9,18151.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Sep 2017,18871.05,18871.4,18352.7,18393.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Sep 2017,19071.25,19118.6,18750.4,18934.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Sep 2017,19186.1,19200.2,19030.05,19055.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Sep 2017,19125.9,19158.35,19046.95,19098.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Sep 2017,19067.55,19135.95,19063.95,19088.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Sep 2017,18902.05,18981.65,18805.6,18951.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Sep 2017,18884.8,19002.0,18849.6,18936.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Sep 2017,18971.1,19037.05,18782.4,18821.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Sep 2017,18817.55,18942.7,18790.35,18931.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Sep 2017,18684.65,18781.25,18667.15,18734.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Sep 2017,18706.1,18722.0,18499.4,18573.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Sep 2017,18655.85,18704.4,18603.3,18619.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Sep 2017,18461.95,18607.3,18413.2,18563.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Sep 2017,18446.95,18569.05,18414.65,18557.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Sep 2017,18532.2,18547.65,18157.95,18367.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Sep 2017,18345.65,18530.0,18340.35,18505.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Aug 2017,18244.2,18291.85,18198.4,18277.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Aug 2017,18076.25,18239.3,18072.65,18211.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Aug 2017,18103.3,18158.7,17927.7,17956.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Aug 2017,18025.75,18188.9,18013.0,18159.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Aug 2017,17903.9,18000.1,17858.2,17963.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Aug 2017,17740.95,17873.45,17727.35,17856.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Aug 2017,17865.95,17929.05,17590.7,17646.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Aug 2017,18111.95,18167.25,17752.1,17781.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Aug 2017,18017.6,18076.5,17877.4,18044.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Aug 2017,18147.3,18265.45,18088.35,18125.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Aug 2017,17942.8,18104.55,17784.4,18088.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Aug 2017,17529.95,17872.15,17528.4,17853.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Aug 2017,17213.7,17537.65,17056.15,17360.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Aug 2017,17954.45,17969.65,17224.1,17462.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Aug 2017,18299.55,18304.05,17984.7,18040.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Aug 2017,18623.0,18638.3,18252.85,18345.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Aug 2017,18424.25,18602.35,18416.9,18570.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Aug 2017,18261.1,18393.3,18206.15,18365.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Aug 2017,18523.25,18523.85,18266.45,18317.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Aug 2017,18558.5,18560.85,18451.2,18517.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Aug 2017,18563.4,18587.15,18468.35,18513.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Jul 2017,18524.1,18536.3,18448.7,18514.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jul 2017,18337.05,18483.75,18314.9,18468.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jul 2017,18500.7,18545.35,18341.05,18376.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Jul 2017,18396.0,18484.7,18383.2,18429.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Jul 2017,18338.3,18390.65,18264.1,18377.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Jul 2017,18293.55,18362.45,18260.4,18303.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jul 2017,18338.6,18346.7,18098.35,18262.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jul 2017,18363.45,18383.2,18274.55,18291.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jul 2017,18274.25,18353.55,18249.8,18344.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Jul 2017,18274.5,18372.4,18183.9,18216.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Jul 2017,18339.95,18346.9,18228.25,18311.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jul 2017,18314.6,18328.1,18174.45,18278.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jul 2017,18298.65,18332.75,18224.55,18277.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jul 2017,18154.75,18234.75,18118.6,18223.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Jul 2017,18308.9,18334.0,18083.65,18098.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Jul 2017,18200.8,18273.5,18079.4,18258.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jul 2017,18070.25,18142.0,18041.35,18104.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jul 2017,18110.4,18174.4,18057.65,18081.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jul 2017,17894.3,18065.65,17889.5,18043.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Jul 2017,17952.45,18030.8,17832.1,17866.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Jul 2017,17792.45,17913.8,17730.65,17903.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jun 2017,17555.6,17769.05,17474.1,17729.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Jun 2017,17597.3,17692.45,17552.9,17601.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jun 2017,17407.3,17560.75,17330.5,17522.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jun 2017,17712.25,17721.7,17358.05,17455.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jun 2017,17943.2,17947.8,17556.4,17686.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jun 2017,18096.65,18153.55,17870.2,17907.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jun 2017,18024.15,18079.0,17995.55,18045.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jun 2017,18033.9,18090.95,17991.45,18016.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jun 2017,18073.0,18097.85,17980.4,17996.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jun 2017,18018.0,18097.95,17960.25,18002.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Jun 2017,17929.85,18024.25,17919.55,17983.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jun 2017,17892.95,17958.6,17764.6,17931.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jun 2017,17921.65,17996.7,17847.25,17881.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jun 2017,17964.75,17996.0,17831.45,17878.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jun 2017,17923.7,18000.05,17838.65,17993.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jun 2017,17904.95,17949.6,17816.15,17904.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jun 2017,17782.9,17870.25,17758.75,17855.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jun 2017,17878.45,17891.85,17636.85,17733.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jun 2017,17818.75,17891.3,17772.35,17828.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jun 2017,17707.7,17788.15,17669.05,17769.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jun 2017,17537.6,17627.6,17518.5,17618.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 May 2017,17456.1,17535.5,17432.3,17509.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 May 2017,17168.75,17426.25,17039.3,17411.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 May 2017,17579.05,17600.85,17208.65,17225.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 May 2017,17380.55,17602.4,17354.9,17586.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 May 2017,17196.2,17398.7,17106.75,17345.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 May 2017,17467.7,17492.05,17064.1,17120.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 May 2017,17725.75,17729.3,17234.2,17424.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 May 2017,18032.3,18080.4,17693.5,17720.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 May 2017,18128.45,18248.3,17800.9,17921.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 May 2017,18312.75,18371.3,18006.95,18030.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 May 2017,18470.45,18494.9,18409.45,18449.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 May 2017,18448.55,18511.55,18385.95,18498.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 May 2017,18309.75,18413.85,18279.15,18405.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 May 2017,18391.65,18401.55,18161.75,18240.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 May 2017,18419.15,18461.95,18323.45,18361.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 May 2017,18321.0,18408.35,18317.3,18357.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 May 2017,18205.8,18279.3,18170.75,18255.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 May 2017,18109.75,18194.65,18074.7,18162.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 May 2017,18242.95,18250.75,17948.9,18048.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 May 2017,18171.05,18241.7,18146.2,18228.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 May 2017,18243.05,18271.25,18100.5,18126.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 May 2017,18143.35,18214.8,18040.95,18187.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Apr 2017,18029.45,18110.25,18001.1,18086.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Apr 2017,18068.45,18091.7,17989.3,18006.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Apr 2017,18128.7,18167.1,17836.3,18022.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Apr 2017,18000.5,18074.3,17977.45,18062.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Apr 2017,17855.4,17931.3,17847.7,17910.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Apr 2017,17876.1,17908.75,17717.85,17800.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Apr 2017,17702.3,17816.1,17690.3,17796.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Apr 2017,17505.65,17658.2,17455.55,17636.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Apr 2017,17685.0,17845.7,17492.0,17510.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Apr 2017,17560.2,17642.1,17486.05,17629.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Apr 2017,17597.5,17646.5,17530.2,17550.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Apr 2017,17728.4,17751.6,17433.8,17595.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Apr 2017,17495.85,17709.7,17495.85,17700.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Apr 2017,17452.2,17518.65,17367.45,17472.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Apr 2017,17424.45,17576.6,17358.1,17398.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Apr 2017,17447.8,17489.55,17377.8,17469.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Apr 2017,17378.3,17478.95,17352.1,17467.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Apr 2017,17256.25,17341.45,17242.0,17332.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Mar 2017,17147.4,17221.65,17131.65,17197.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Mar 2017,17069.05,17148.6,17062.65,17110.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Mar 2017,17066.2,17086.05,16996.7,17054.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Mar 2017,16989.5,17056.3,16975.0,17034.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Mar 2017,16944.4,16969.7,16868.0,16928.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Mar 2017,16928.35,17016.95,16920.4,16936.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Mar 2017,16786.95,16906.65,16785.1,16893.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Mar 2017,16823.8,16826.2,16688.5,16721.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Mar 2017,17009.65,17009.65,16824.35,16926.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Mar 2017,16959.45,16975.4,16900.55,16962.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Mar 2017,16947.4,16962.0,16800.45,16901.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Mar 2017,16746.25,16903.25,16741.2,16893.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Mar 2017,16563.65,16708.15,16543.1,16663.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Mar 2017,16581.15,16590.65,16433.05,16526.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Mar 2017,16384.0,16435.0,16258.65,16291.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Mar 2017,16343.9,16414.4,16309.2,16333.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Mar 2017,16480.45,16483.05,16255.65,16362.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Mar 2017,16497.1,16505.4,16427.0,16469.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Mar 2017,16420.0,16474.75,16396.75,16464.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Mar 2017,16268.05,16379.5,16242.95,16364.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Mar 2017,16614.9,16632.7,16258.4,16289.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Mar 2017,16557.45,16604.8,16523.4,16539.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Feb 2017,16416.2,16495.85,16401.8,16480.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Feb 2017,16355.35,16428.4,16346.65,16377.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Feb 2017,16359.45,16419.7,16340.55,16357.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Feb 2017,16497.55,16510.05,16320.95,16353.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Feb 2017,16389.3,16479.4,16384.9,16452.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Feb 2017,16198.2,16367.55,16172.5,16349.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Feb 2017,16176.7,16209.85,16076.4,16169.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Feb 2017,15850.4,16120.6,15769.7,16095.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Feb 2017,16091.15,16105.95,15814.6,15833.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Feb 2017,16166.4,16170.15,16037.1,16092.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Feb 2017,16272.6,16292.1,16001.0,16131.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Feb 2017,16302.9,16315.75,16175.55,16227.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Feb 2017,16225.45,16291.9,16105.7,16246.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Feb 2017,16150.8,16203.05,15999.75,16175.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Feb 2017,16212.8,16237.0,16023.3,16101.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Feb 2017,16135.7,16225.2,16112.6,16174.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Feb 2017,15872.1,16047.6,15872.0,16035.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Feb 2017,15743.85,15860.15,15696.1,15831.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Feb 2017,15445.3,15739.9,15402.15,15726.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Jan 2017,15657.2,15658.4,15398.75,15413.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jan 2017,15638.3,15685.1,15566.9,15638.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jan 2017,15543.25,15697.7,15534.0,15641.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Jan 2017,15424.7,15520.2,15363.9,15506.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Jan 2017,15247.05,15359.1,15201.6,15339.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jan 2017,15111.65,15220.4,15084.55,15188.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jan 2017,15354.95,15387.25,15096.15,15117.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jan 2017,15339.7,15384.5,15284.7,15370.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Jan 2017,15277.35,15385.2,15269.85,15329.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Jan 2017,15265.6,15341.0,15201.75,15243.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jan 2017,15177.65,15254.75,15126.1,15239.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jan 2017,15250.8,15268.85,15116.6,15178.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jan 2017,15176.9,15211.6,15092.7,15192.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Jan 2017,15048.1,15178.8,15042.25,15159.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Jan 2017,14919.3,14993.1,14882.15,14984.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jan 2017,14903.6,14916.25,14839.3,14873.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jan 2017,14931.75,14995.8,14833.9,14854.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jan 2017,14764.6,14885.85,14762.55,14876.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Jan 2017,14653.55,14746.2,14648.15,14681.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Jan 2017,14524.4,14619.75,14486.55,14609.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jan 2017,14417.15,14498.25,14323.25,14483.25,NIFTY MIDCAP 100
NIFTY SMALLCAP 250,29 Dec 2017,-,-,-,7234.34,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Dec 2017,-,-,-,7193.21,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Dec 2017,-,-,-,7169.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2017,-,-,-,7206.92,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2017,-,-,-,7154.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Dec 2017,-,-,-,7111.42,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Dec 2017,-,-,-,7035.98,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2017,-,-,-,6978.61,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Dec 2017,-,-,-,6854.54,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2017,-,-,-,6834.44,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Dec 2017,-,-,-,6742.61,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Dec 2017,-,-,-,6760.47,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2017,-,-,-,6816.29,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Dec 2017,-,-,-,6878.51,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2017,-,-,-,6877.56,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Dec 2017,-,-,-,6809.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Dec 2017,-,-,-,6718.97,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2017,-,-,-,6752.48,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Dec 2017,-,-,-,6762.79,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2017,-,-,-,6814.12,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Nov 2017,-,-,-,6911.72,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Nov 2017,-,-,-,6896.13,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2017,-,-,-,6902.18,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Nov 2017,-,-,-,6884.38,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2017,-,-,-,6831.56,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Nov 2017,-,-,-,6811.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Nov 2017,-,-,-,6770.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2017,-,-,-,6753.67,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Nov 2017,-,-,-,6728.79,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2017,-,-,-,6669.76,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Nov 2017,-,-,-,6615.66,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Nov 2017,-,-,-,6547.16,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Nov 2017,-,-,-,6654.32,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Nov 2017,-,-,-,6667.62,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2017,-,-,-,6715.27,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Nov 2017,-,-,-,6712.01,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Nov 2017,-,-,-,6676.48,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Nov 2017,-,-,-,6735.88,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Nov 2017,-,-,-,6828.74,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2017,-,-,-,6799.84,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Nov 2017,-,-,-,6758.41,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Nov 2017,-,-,-,6734.39,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Oct 2017,-,-,-,6697.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Oct 2017,-,-,-,6667.26,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2017,-,-,-,6593.01,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Oct 2017,-,-,-,6573.39,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Oct 2017,-,-,-,6538.12,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Oct 2017,-,-,-,6525.37,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Oct 2017,-,-,-,6480.49,NIFTY SMALLCAP 250
