Index Name,Date,Open,High,Low,Close,index_name
NIFTY MIDCAP 100,12 Sep 2022,32181.8,32382.3,32148.95,32345.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Sep 2022,32126.0,32213.55,31927.15,32035.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Sep 2022,32092.0,32158.45,31855.5,31923.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Sep 2022,31617.75,31893.75,31564.55,31865.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Sep 2022,31664.65,31734.6,31524.55,31706.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Sep 2022,31477.95,31588.65,31455.85,31522.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Sep 2022,31671.75,31747.5,31353.2,31402.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Sep 2022,31270.8,31588.7,31222.4,31516.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Aug 2022,31084.05,31519.4,31076.95,31481.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Aug 2022,30250.05,30893.5,30246.9,30853.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Aug 2022,31126.75,31293.4,31046.4,31112.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Aug 2022,31122.85,31215.0,30895.9,30942.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Aug 2022,30704.7,30986.35,30663.35,30960.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Aug 2022,30106.55,30798.85,30098.5,30734.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Aug 2022,30906.65,30906.65,30316.8,30379.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Aug 2022,31550.45,31593.0,30911.8,31005.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Aug 2022,31394.95,31550.25,31315.6,31460.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Aug 2022,31371.3,31491.45,31339.9,31401.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Aug 2022,30963.9,31272.1,30925.85,31254.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Aug 2022,30633.3,30850.1,30560.75,30806.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Aug 2022,30547.75,30641.3,30519.3,30583.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Aug 2022,30459.0,30494.4,30190.3,30318.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Aug 2022,30282.9,30481.15,30155.75,30366.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Aug 2022,30273.95,30354.35,30167.5,30258.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Aug 2022,30158.75,30287.8,29658.95,30190.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Aug 2022,30207.0,30243.95,29758.9,30017.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Aug 2022,30110.55,30288.25,29942.4,30228.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Aug 2022,29791.7,30155.85,29641.0,30128.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Jul 2022,29426.75,29676.1,29399.1,29634.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jul 2022,29153.55,29245.75,28979.9,29219.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jul 2022,28633.65,29003.9,28556.85,28976.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Jul 2022,29050.3,29055.1,28626.95,28658.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Jul 2022,29048.35,29091.6,28870.8,29020.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jul 2022,29181.6,29236.6,28953.2,29047.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jul 2022,28682.0,29087.75,28630.7,29049.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jul 2022,28870.65,28871.5,28596.3,28654.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jul 2022,28336.15,28635.95,28297.25,28600.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Jul 2022,28236.35,28437.15,28201.9,28409.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Jul 2022,27903.55,28051.15,27796.45,28017.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jul 2022,27895.9,27945.9,27553.55,27803.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jul 2022,27925.9,28032.1,27751.2,27827.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jul 2022,27811.1,28010.8,27730.65,27782.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Jul 2022,27557.1,27949.8,27496.05,27908.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jul 2022,27740.75,27749.5,27459.45,27649.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jul 2022,27389.65,27594.65,27360.65,27572.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jul 2022,26747.5,27237.2,26640.35,27204.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jul 2022,26871.1,27011.35,26650.4,26698.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Jul 2022,26609.55,26791.1,26502.5,26769.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jul 2022,26356.6,26639.8,26179.2,26587.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jun 2022,26713.9,26814.45,26406.7,26452.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Jun 2022,26515.0,26716.45,26470.3,26672.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jun 2022,26621.15,26821.1,26464.25,26791.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jun 2022,26774.4,26861.55,26678.9,26713.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Jun 2022,26275.3,26477.85,26257.85,26449.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jun 2022,25835.7,26157.0,25734.95,26079.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jun 2022,26115.5,26115.5,25706.5,25767.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jun 2022,25477.75,26231.15,25461.9,26194.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jun 2022,25900.3,25957.95,25048.15,25292.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Jun 2022,25989.85,26221.65,25702.6,25877.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jun 2022,27097.45,27145.15,26065.7,26180.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Jun 2022,26861.65,26950.75,26726.45,26809.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jun 2022,26619.5,27034.3,26604.7,26715.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jun 2022,27115.05,27130.8,26701.75,26777.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Jun 2022,27541.1,27677.4,27485.2,27575.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jun 2022,27546.95,27846.95,27475.85,27805.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jun 2022,27830.55,27960.3,27570.3,27670.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jun 2022,27889.95,27937.25,27639.85,27803.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jun 2022,27994.85,28048.55,27634.8,27992.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Jun 2022,28700.85,28729.15,27994.1,28023.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jun 2022,28321.55,28527.0,28195.75,28491.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jun 2022,28345.85,28535.2,28144.45,28299.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 May 2022,28315.7,28536.3,28232.55,28288.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 May 2022,27927.6,28348.3,27916.2,28326.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 May 2022,27573.15,27681.65,27429.95,27657.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 May 2022,27019.15,27392.7,26472.6,27281.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 May 2022,27668.75,27726.4,26862.15,26918.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 May 2022,27849.1,27896.4,27514.3,27595.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 May 2022,28005.1,28184.1,27732.55,27775.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 May 2022,27712.75,27899.05,27688.25,27872.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 May 2022,27463.3,27577.15,27162.05,27271.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 May 2022,28327.4,28461.2,28043.45,28111.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 May 2022,27585.65,28220.6,27519.45,28172.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 May 2022,27216.8,27492.95,26978.85,27425.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 May 2022,27168.05,27648.05,27008.9,27085.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 May 2022,27262.05,27292.35,26601.65,26810.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 May 2022,27644.35,27860.5,26909.55,27450.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 May 2022,28026.8,28361.4,27472.9,27548.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 May 2022,28310.6,28378.25,27872.15,28074.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 May 2022,28595.15,28699.7,28359.5,28584.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 May 2022,29311.0,29527.3,29030.5,29104.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 May 2022,29844.2,29908.75,28959.85,29074.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 May 2022,29666.1,29779.8,29528.75,29703.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Apr 2022,30333.1,30431.25,29811.7,29880.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Apr 2022,30219.45,30240.35,29890.8,30134.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Apr 2022,30009.85,30127.2,29686.6,29954.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Apr 2022,30052.7,30240.3,30011.65,30215.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Apr 2022,30055.85,30057.25,29637.9,29733.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Apr 2022,30435.8,30622.05,30263.6,30315.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Apr 2022,30504.2,30642.3,30478.35,30603.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Apr 2022,30224.1,30525.7,30080.4,30279.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Apr 2022,30712.25,30838.75,29785.15,30055.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Apr 2022,30565.85,30586.0,30212.0,30473.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Apr 2022,30995.25,31079.9,30766.8,30796.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Apr 2022,31396.7,31396.7,30539.4,30804.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Apr 2022,31327.5,31506.55,31298.0,31408.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Apr 2022,31101.25,31283.05,31006.55,31214.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Apr 2022,31273.35,31401.65,30792.7,30911.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Apr 2022,31002.05,31285.25,30900.15,31229.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Apr 2022,30830.2,31129.0,30704.8,31046.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Apr 2022,30293.55,30646.85,30286.1,30625.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Apr 2022,29734.6,30167.4,29691.7,30134.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Mar 2022,29674.4,29801.4,29619.15,29692.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Mar 2022,29553.2,29661.15,29459.55,29590.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Mar 2022,29375.35,29481.95,29200.15,29342.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Mar 2022,29363.45,29455.85,28975.1,29221.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Mar 2022,29454.75,29489.35,29154.1,29274.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Mar 2022,29101.2,29349.65,29036.95,29308.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Mar 2022,29148.55,29259.1,29047.65,29137.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Mar 2022,28931.2,28993.65,28584.65,28977.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Mar 2022,29170.05,29170.05,28862.1,28896.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Mar 2022,28931.2,29020.8,28905.6,28977.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Mar 2022,28353.25,28604.3,28310.55,28584.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Mar 2022,28357.5,28485.65,27878.75,28021.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Mar 2022,28249.8,28345.15,28029.7,28267.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Mar 2022,27981.85,28247.35,27855.4,28210.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Mar 2022,28350.95,28386.85,27906.0,28038.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Mar 2022,27454.25,27882.05,27326.65,27785.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Mar 2022,26870.4,27247.35,26634.2,27198.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Mar 2022,27000.7,27012.45,26532.65,26865.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Mar 2022,27950.3,27966.95,27475.75,27517.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Mar 2022,28583.6,28643.7,28033.9,28102.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Mar 2022,28016.35,28353.4,27940.85,28217.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Feb 2022,27678.15,28255.1,27447.15,28223.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Feb 2022,27407.75,28034.95,27396.7,27953.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Feb 2022,27562.6,27809.5,26779.05,26832.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Feb 2022,28503.35,28718.55,28437.0,28467.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Feb 2022,27828.6,28348.4,27826.05,28284.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Feb 2022,28795.6,28914.2,28427.45,28575.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Feb 2022,29024.2,29253.45,28891.9,28934.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Feb 2022,29425.85,29513.5,29156.8,29201.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Feb 2022,29568.95,29630.35,29203.7,29289.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Feb 2022,28660.75,29411.65,28270.5,29375.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Feb 2022,29050.8,29189.2,28479.55,28558.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Feb 2022,30118.3,30164.55,29656.15,29729.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Feb 2022,30359.4,30408.05,30131.75,30343.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Feb 2022,30055.7,30288.15,30037.35,30257.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Feb 2022,30242.7,30325.5,29591.0,29916.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Feb 2022,30501.6,30609.7,29994.9,30129.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Feb 2022,30667.6,30779.75,30399.85,30441.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Feb 2022,30948.6,30949.25,30604.8,30673.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Feb 2022,30755.0,31006.85,30745.25,30971.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Feb 2022,30570.55,30645.15,30129.15,30611.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Jan 2022,30175.2,30360.7,30097.6,30273.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jan 2022,29590.9,30329.9,29586.9,29804.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jan 2022,29478.05,29478.05,28953.6,29364.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Jan 2022,29056.15,29710.2,28627.05,29676.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Jan 2022,30553.25,30582.45,29075.95,29383.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jan 2022,31167.9,31209.55,30342.7,30563.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jan 2022,31352.05,31483.0,31156.4,31312.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jan 2022,31348.8,31392.45,30968.7,31363.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Jan 2022,32190.75,32230.3,31281.65,31381.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Jan 2022,32062.25,32140.4,31980.7,32040.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jan 2022,31913.1,32092.6,31788.9,31989.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jan 2022,31868.0,32029.75,31661.6,31997.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jan 2022,31568.25,31817.0,31503.6,31791.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Jan 2022,31357.6,31537.6,31304.25,31400.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Jan 2022,31246.35,31408.45,31232.65,31371.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jan 2022,31054.05,31198.75,30892.55,31111.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jan 2022,30701.3,30983.05,30566.75,30956.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jan 2022,30868.75,30971.3,30728.15,30917.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Jan 2022,30911.0,30980.65,30686.9,30870.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Jan 2022,30487.75,30829.3,30483.65,30788.0,NIFTY MIDCAP 100
NIFTY SMALLCAP 250,30 Dec 2022,9463.85,9533.2,9463.5,9481.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Dec 2022,9367.4,9417.25,9329.35,9408.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Dec 2022,9381.15,9415.2,9321.75,9397.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Dec 2022,9338.25,9419.35,9279.1,9377.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Dec 2022,8958.15,9276.55,8894.75,9262.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Dec 2022,9283.5,9303.7,8945.35,8962.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2022,9585.5,9625.0,9299.35,9373.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Dec 2022,9782.85,9816.6,9507.5,9540.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Dec 2022,9758.45,9791.5,9677.55,9741.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Dec 2022,9771.5,9791.3,9715.55,9761.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Dec 2022,9783.8,9849.1,9695.75,9732.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2022,9861.9,9894.0,9795.9,9810.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Dec 2022,9830.8,9875.9,9804.1,9852.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Dec 2022,9781.15,9799.95,9761.45,9788.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Dec 2022,9687.05,9740.25,9618.9,9733.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Dec 2022,9824.75,9837.65,9624.8,9681.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2022,9751.4,9792.8,9745.65,9783.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Dec 2022,9788.05,9807.1,9707.7,9729.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Dec 2022,9787.9,9813.8,9754.05,9767.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Dec 2022,9801.05,9819.75,9771.65,9790.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Dec 2022,9710.8,9766.05,9702.25,9758.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2022,9709.05,9738.15,9677.95,9693.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Nov 2022,9630.85,9661.15,9617.0,9651.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Nov 2022,9658.95,9686.2,9587.75,9602.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Nov 2022,9543.55,9643.15,9540.3,9636.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Nov 2022,9485.95,9549.55,9483.35,9534.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2022,9441.25,9471.7,9438.85,9461.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Nov 2022,9387.7,9425.6,9386.15,9410.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Nov 2022,9380.5,9390.45,9343.35,9355.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Nov 2022,9365.85,9397.3,9339.6,9363.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Nov 2022,9414.85,9429.35,9322.65,9353.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2022,9403.7,9423.65,9382.35,9395.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Nov 2022,9451.25,9468.65,9374.2,9407.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Nov 2022,9459.2,9463.05,9422.2,9439.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Nov 2022,9415.65,9446.1,9369.05,9433.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Nov 2022,9455.95,9482.15,9376.05,9391.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2022,9454.4,9481.95,9318.75,9359.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Nov 2022,9544.7,9545.0,9456.1,9475.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Nov 2022,9491.4,9523.75,9465.45,9512.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Nov 2022,9433.25,9452.45,9422.1,9442.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2022,9356.55,9422.5,9349.9,9398.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Nov 2022,9401.65,9435.5,9374.75,9386.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Nov 2022,9398.8,9419.6,9360.6,9385.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Oct 2022,9377.5,9391.75,9354.35,9372.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Oct 2022,9413.95,9427.85,9325.6,9337.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2022,9401.9,9417.5,9363.8,9394.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Oct 2022,9390.9,9390.9,9313.6,9357.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Oct 2022,9384.25,9403.3,9361.95,9374.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Oct 2022,9358.3,9383.0,9266.3,9287.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Oct 2022,9286.45,9335.8,9262.55,9327.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Oct 2022,9343.6,9367.4,9301.3,9316.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Oct 2022,9287.7,9323.75,9282.35,9313.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Oct 2022,9202.15,9254.85,9131.65,9239.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Oct 2022,9335.75,9361.25,9200.2,9215.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Oct 2022,9264.1,9286.2,9186.1,9212.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Oct 2022,9247.15,9279.95,9152.55,9261.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Oct 2022,9392.95,9415.8,9200.75,9221.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Oct 2022,9340.5,9394.05,9305.1,9365.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Oct 2022,9389.55,9424.15,9354.3,9417.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Oct 2022,9351.1,9417.15,9345.7,9387.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Oct 2022,9298.3,9319.6,9250.5,9285.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Oct 2022,9200.5,9245.4,9099.45,9163.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Sep 2022,9060.6,9208.3,8999.5,9198.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Sep 2022,9108.25,9153.55,9010.1,9060.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Sep 2022,8996.1,9093.5,8960.35,9009.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Sep 2022,9053.7,9135.7,8982.65,9048.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Sep 2022,9231.55,9234.9,8927.55,9001.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Sep 2022,9523.25,9545.85,9296.05,9312.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Sep 2022,9429.75,9523.9,9415.55,9500.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Sep 2022,9535.9,9572.45,9412.5,9446.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Sep 2022,9479.1,9550.45,9478.2,9506.25,NIFTY SMALLCAP 250
