Index Name,Date,Open,High,Low,Close,index_name
NIFTY MIDCAP 100,13 Jul 2021,27645.55,27650.5,27488.95,27560.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jul 2021,27569.2,27655.15,27441.35,27503.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jul 2021,27234.75,27411.8,27149.15,27382.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jul 2021,27391.9,27478.85,27090.1,27213.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jul 2021,27159.65,27358.5,27089.5,27328.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jul 2021,27194.6,27396.8,27093.55,27149.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jul 2021,27129.8,27183.9,27073.9,27163.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jul 2021,26943.0,27051.95,26892.2,27020.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jul 2021,27023.05,27025.35,26841.05,26882.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jun 2021,26991.4,27061.55,26931.25,26970.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Jun 2021,27050.25,27116.4,26835.55,26901.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jun 2021,26998.0,27066.85,26906.45,27036.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Jun 2021,26706.15,26932.6,26683.95,26895.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Jun 2021,26718.3,26752.85,26530.7,26601.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jun 2021,26913.9,26930.3,26647.5,26675.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jun 2021,26936.35,26987.5,26685.7,26732.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jun 2021,26128.95,26727.1,26030.15,26705.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Jun 2021,26851.85,26881.8,25894.4,26496.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Jun 2021,26873.1,27171.8,26686.25,26776.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jun 2021,27352.3,27396.8,27046.4,27108.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Jun 2021,27260.95,27432.05,27236.65,27364.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jun 2021,27294.35,27294.65,26609.8,27198.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Jun 2021,27424.25,27474.45,27207.4,27329.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Jun 2021,27055.9,27294.1,27022.7,27268.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jun 2021,27199.4,27373.7,26679.55,26847.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jun 2021,26997.65,27091.6,26717.9,27042.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jun 2021,26746.5,26929.25,26659.25,26881.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Jun 2021,26472.35,26571.85,26365.95,26551.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Jun 2021,26281.8,26408.05,26242.8,26362.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jun 2021,25749.8,26151.95,25730.15,26118.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jun 2021,25913.75,25939.6,25583.6,25749.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 May 2021,25778.35,25838.15,25628.0,25775.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 May 2021,25811.75,25868.95,25648.75,25695.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 May 2021,25647.15,25749.35,25542.15,25704.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 May 2021,25661.5,25710.2,25518.15,25565.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 May 2021,25742.9,25782.35,25467.55,25544.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 May 2021,25587.45,25655.55,25394.05,25584.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 May 2021,25405.4,25500.75,25291.4,25413.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 May 2021,25316.55,25371.8,25065.85,25211.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 May 2021,25255.3,25376.05,25178.45,25232.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 May 2021,25066.45,25321.9,25050.65,25266.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 May 2021,24542.35,24849.35,24372.7,24812.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 May 2021,24943.5,24956.2,24247.65,24363.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 May 2021,25055.7,25110.15,24660.55,24770.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 May 2021,24610.0,25014.55,24527.7,24971.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 May 2021,24694.05,24808.3,24659.1,24776.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 May 2021,24760.95,24790.0,24510.5,24545.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 May 2021,24550.6,24662.8,24349.1,24639.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 May 2021,24410.95,24448.3,24202.55,24410.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 May 2021,24469.45,24638.25,24109.2,24167.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 May 2021,24038.95,24301.0,23935.95,24263.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Apr 2021,24109.7,24410.5,24032.7,24195.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Apr 2021,24505.7,24572.75,24194.4,24286.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Apr 2021,24204.2,24367.1,24168.45,24313.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Apr 2021,23758.1,24079.25,23739.55,24047.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Apr 2021,23667.6,23768.5,23624.9,23675.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Apr 2021,23434.9,23707.3,23340.55,23492.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Apr 2021,23177.75,23487.75,23126.95,23432.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Apr 2021,23529.05,23693.8,23180.5,23326.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Apr 2021,23121.15,23321.5,22799.9,23256.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Apr 2021,23598.8,23889.95,23527.75,23760.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Apr 2021,23445.15,23634.3,23188.0,23530.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Apr 2021,23200.3,23602.5,23111.05,23516.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Apr 2021,24094.45,24097.95,22934.2,23114.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Apr 2021,24492.3,24680.7,24421.2,24505.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Apr 2021,24468.75,24645.0,24392.7,24462.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Apr 2021,24096.05,24385.6,24037.8,24333.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Apr 2021,23940.65,24115.3,23730.3,24016.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Apr 2021,24101.15,24101.35,23407.05,23798.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Apr 2021,23873.65,24162.9,23782.8,24117.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Mar 2021,23628.45,23731.85,23520.5,23693.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Mar 2021,23472.55,23680.9,23300.05,23609.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Mar 2021,23114.0,23300.5,23067.1,23213.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Mar 2021,23414.8,23432.3,22632.85,22858.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Mar 2021,23737.85,23884.85,23290.6,23334.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Mar 2021,23704.5,23872.7,23692.05,23808.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Mar 2021,23449.2,23650.1,23340.35,23603.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Mar 2021,22936.8,23449.15,22480.25,23412.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Mar 2021,23671.0,23809.75,22928.4,23129.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Mar 2021,24099.25,24137.75,23392.15,23451.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Mar 2021,24045.1,24116.15,23923.75,24048.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Mar 2021,24238.65,24239.8,23654.7,23952.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Mar 2021,24418.35,24481.55,24002.15,24115.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Mar 2021,24220.2,24287.2,24075.4,24220.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Mar 2021,24302.05,24369.85,23832.8,24024.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Mar 2021,24297.3,24415.0,24111.5,24149.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Mar 2021,24563.25,24638.5,23937.55,24078.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Mar 2021,24257.5,24740.45,24171.7,24608.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Mar 2021,24298.5,24513.25,24281.35,24488.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Mar 2021,23873.35,24131.15,23806.6,24086.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Mar 2021,23470.4,23723.9,23369.0,23684.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Feb 2021,23315.65,23578.5,23068.3,23268.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Feb 2021,23513.3,23672.7,23485.5,23646.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Feb 2021,23193.85,23330.2,23048.15,23290.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Feb 2021,22936.65,23114.45,22756.8,23053.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Feb 2021,23176.05,23247.85,22709.05,22822.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Feb 2021,23474.95,23551.4,22869.75,23118.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Feb 2021,23494.25,23640.05,23417.6,23499.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Feb 2021,23318.85,23497.25,23284.7,23388.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Feb 2021,23297.55,23401.6,23132.45,23316.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Feb 2021,23041.6,23261.25,22972.65,23213.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Feb 2021,22990.2,23055.05,22781.8,22914.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Feb 2021,22899.35,23030.3,22859.2,22968.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Feb 2021,22828.6,22971.55,22652.8,22926.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Feb 2021,22860.9,22925.4,22656.1,22747.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Feb 2021,22618.0,22815.75,22614.1,22764.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Feb 2021,22834.55,22928.8,22342.6,22425.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Feb 2021,22483.3,22737.6,22358.3,22673.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Feb 2021,22278.4,22580.1,22098.55,22434.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Feb 2021,21813.9,22162.9,21782.6,22115.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Feb 2021,21055.9,21624.45,20769.65,21600.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Jan 2021,21220.4,21322.2,20832.1,20909.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jan 2021,20826.65,21149.2,20813.6,20989.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jan 2021,21424.45,21424.45,21047.3,21115.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Jan 2021,21904.6,21976.85,21222.6,21455.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jan 2021,21968.15,22110.85,21557.65,21659.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jan 2021,22366.0,22425.5,21827.5,21927.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jan 2021,22027.25,22214.7,21966.15,22197.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jan 2021,21610.2,21997.05,21607.3,21969.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Jan 2021,21954.35,21968.0,21276.2,21470.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Jan 2021,22212.0,22297.15,21721.15,21934.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jan 2021,22198.0,22271.55,22041.1,22169.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jan 2021,22431.2,22504.6,21849.1,22155.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jan 2021,22112.2,22382.45,22035.3,22289.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Jan 2021,22334.45,22359.0,21965.75,22140.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jan 2021,22161.7,22254.15,22070.7,22194.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jan 2021,21857.7,22062.75,21822.75,21964.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jan 2021,21625.25,21799.3,21394.3,21651.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jan 2021,21300.3,21559.2,21196.35,21533.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Jan 2021,21262.1,21408.75,21096.6,21388.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jan 2021,20894.7,21123.8,20889.65,21090.95,NIFTY MIDCAP 100
NIFTY SMALLCAP 250,31 Dec 2021,9768.55,9852.1,9768.55,9840.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Dec 2021,9723.55,9761.5,9700.5,9726.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Dec 2021,9678.4,9737.15,9657.55,9712.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Dec 2021,9583.55,9663.1,9583.4,9643.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Dec 2021,9463.15,9516.0,9361.05,9502.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Dec 2021,9573.3,9579.8,9433.5,9466.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Dec 2021,9517.7,9556.95,9500.9,9528.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Dec 2021,9363.6,9462.95,9360.2,9453.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Dec 2021,9256.0,9386.45,9255.75,9299.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Dec 2021,9399.5,9408.6,9089.85,9185.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Dec 2021,9752.8,9759.1,9500.05,9515.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Dec 2021,9908.65,9932.9,9709.3,9737.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Dec 2021,9901.25,9937.8,9810.7,9833.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Dec 2021,9816.3,9879.8,9772.7,9867.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Dec 2021,9916.1,9945.2,9821.85,9837.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Dec 2021,9774.8,9852.7,9766.05,9835.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Dec 2021,9715.85,9770.05,9657.55,9747.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Dec 2021,9597.0,9677.7,9594.65,9658.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Dec 2021,9492.1,9536.5,9468.75,9516.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Dec 2021,9557.7,9570.4,9382.2,9400.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Dec 2021,9509.4,9589.15,9506.95,9519.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Dec 2021,9395.5,9480.8,9350.75,9465.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Dec 2021,9405.8,9446.8,9294.65,9363.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Nov 2021,9168.55,9396.85,9167.95,9336.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Nov 2021,9291.2,9320.25,8953.65,9154.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Nov 2021,9582.3,9638.15,9373.3,9390.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Nov 2021,9617.6,9677.95,9563.4,9670.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Nov 2021,9624.05,9677.4,9561.0,9588.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Nov 2021,9326.25,9551.15,9273.35,9541.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Nov 2021,9654.25,9663.0,9258.5,9362.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Nov 2021,9815.15,9837.2,9581.6,9620.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Nov 2021,9798.3,9852.7,9762.2,9776.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Nov 2021,9788.35,9841.75,9761.9,9784.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Nov 2021,9826.9,9831.2,9733.6,9756.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Nov 2021,9791.4,9804.1,9718.8,9778.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Nov 2021,9806.2,9832.4,9727.45,9745.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Nov 2021,9799.1,9865.6,9767.9,9795.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Nov 2021,9793.2,9838.8,9779.2,9800.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Nov 2021,9742.4,9772.45,9636.55,9760.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Nov 2021,9640.5,9691.25,9638.05,9683.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Nov 2021,9628.3,9635.2,9524.75,9556.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Nov 2021,9522.15,9598.65,9521.7,9588.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Nov 2021,9433.5,9491.7,9414.65,9474.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Oct 2021,9383.1,9432.35,9217.95,9376.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Oct 2021,9582.9,9582.9,9389.0,9408.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Oct 2021,9576.75,9605.8,9519.0,9558.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Oct 2021,9316.3,9529.95,9315.75,9508.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Oct 2021,9511.85,9535.05,9176.95,9284.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Oct 2021,9637.6,9670.25,9394.4,9456.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Oct 2021,9677.45,9708.95,9506.75,9560.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Oct 2021,9828.45,9833.7,9553.45,9627.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Oct 2021,10104.25,10129.1,9789.7,9828.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Oct 2021,10035.8,10060.5,10003.4,10013.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Oct 2021,9957.6,9962.5,9911.4,9931.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Oct 2021,9911.5,9931.15,9864.7,9878.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Oct 2021,9815.85,9857.7,9784.65,9851.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Oct 2021,9756.55,9818.5,9743.1,9789.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Oct 2021,9673.7,9694.55,9633.4,9684.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Oct 2021,9584.65,9623.5,9584.65,9607.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Oct 2021,9631.65,9652.3,9479.8,9496.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Oct 2021,9547.0,9595.95,9534.0,9578.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Oct 2021,9464.75,9535.05,9462.1,9525.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Oct 2021,9343.1,9400.6,9326.6,9391.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Sep 2021,9348.3,9387.35,9341.75,9364.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Sep 2021,9233.25,9324.95,9200.5,9301.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Sep 2021,9361.7,9369.25,9215.95,9276.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Sep 2021,9379.85,9393.35,9298.0,9320.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Sep 2021,9377.0,9386.35,9263.75,9305.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Sep 2021,9306.1,9348.2,9299.9,9311.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Sep 2021,9171.75,9259.1,9159.75,9232.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Sep 2021,9110.4,9142.4,8956.5,9116.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Sep 2021,9230.9,9310.1,9102.55,9113.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Sep 2021,9413.4,9424.1,9192.05,9293.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Sep 2021,9398.9,9430.9,9341.0,9360.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,15 Sep 2021,9338.7,9372.8,9317.8,9362.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Sep 2021,9323.55,9331.95,9274.55,9299.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Sep 2021,9218.1,9258.45,9183.0,9252.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Sep 2021,9130.5,9193.05,9123.8,9184.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Sep 2021,9090.95,9133.8,9060.65,9113.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Sep 2021,9121.65,9129.45,8999.05,9057.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Sep 2021,9058.9,9091.9,9049.45,9079.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Sep 2021,9000.05,9025.75,8982.55,9006.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Sep 2021,8898.8,8967.35,8897.75,8958.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Sep 2021,8893.25,8905.9,8812.35,8872.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,31 Aug 2021,8832.85,8864.2,8807.6,8854.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Aug 2021,8733.7,8811.85,8730.2,8794.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Aug 2021,8623.6,8679.05,8587.5,8673.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Aug 2021,8611.35,8635.95,8586.85,8606.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Aug 2021,8578.5,8613.2,8561.9,8587.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Aug 2021,8359.7,8533.5,8345.8,8522.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Aug 2021,8586.3,8619.95,8283.0,8350.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Aug 2021,8630.1,8681.65,8498.1,8518.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Aug 2021,8791.8,8804.6,8699.35,8725.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Aug 2021,8798.0,8810.45,8723.1,8761.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Aug 2021,8873.8,8879.4,8774.85,8786.1,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Aug 2021,8908.85,8918.7,8849.35,8862.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Aug 2021,8710.05,8879.35,8710.05,8868.65,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Aug 2021,8728.65,8753.95,8427.05,8671.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Aug 2021,8960.95,8977.95,8615.55,8718.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Aug 2021,9077.55,9082.5,8923.7,8949.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Aug 2021,9044.7,9101.2,9040.2,9044.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Aug 2021,9117.8,9120.65,8939.1,9032.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Aug 2021,9240.0,9256.35,9066.4,9081.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Aug 2021,9251.5,9262.9,9173.5,9183.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Aug 2021,9207.25,9234.35,9186.6,9206.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Jul 2021,9108.7,9169.3,9094.8,9131.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Jul 2021,9043.85,9100.3,9020.55,9087.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Jul 2021,9086.5,9104.85,8880.0,9005.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Jul 2021,9120.6,9168.1,9007.35,9052.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Jul 2021,9043.7,9099.5,9018.65,9059.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Jul 2021,9094.1,9111.6,9015.0,9026.25,NIFTY SMALLCAP 250
