Index Name,Date,Open,High,Low,Close,index_name
NIFTY MIDCAP 100,04 Mar 2026,57339.25,57399.0,56505.3,56925.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Mar 2026,57090.8,58814.35,57074.75,58180.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Feb 2026,59746.4,59774.9,59014.1,59115.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Feb 2026,59542.55,59879.55,59404.75,59798.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Feb 2026,59280.0,59528.15,59051.6,59406.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Feb 2026,59091.45,59199.35,58489.15,59066.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Feb 2026,59612.8,59698.5,59014.3,59255.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Feb 2026,59087.75,59690.5,58989.75,59513.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Feb 2026,60278.45,60341.7,59038.8,59227.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Feb 2026,59984.3,60227.3,59807.3,60183.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Feb 2026,59713.55,59951.4,59543.7,59881.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Feb 2026,59166.75,59770.45,58917.3,59723.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Feb 2026,59978.45,59981.0,59194.25,59438.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Feb 2026,60695.8,60699.55,60194.1,60470.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Feb 2026,60812.1,60815.2,60431.65,60754.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Feb 2026,60723.0,60819.7,60442.4,60735.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Feb 2026,59896.2,60498.05,59767.55,60441.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Feb 2026,59400.75,59573.6,58757.8,59502.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Feb 2026,59662.5,59672.3,59069.65,59517.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Feb 2026,59242.05,59769.5,58794.35,59683.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Feb 2026,60026.8,60456.8,59034.7,59307.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Feb 2026,57128.6,57826.85,56381.35,57667.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Feb 2026,58435.7,58650.15,56126.55,57120.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jan 2026,58151.6,58628.85,57769.45,58432.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Jan 2026,58574.3,58614.9,58006.4,58541.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jan 2026,57714.9,58508.95,57678.55,58438.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jan 2026,57358.85,57663.5,56671.4,57483.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jan 2026,58410.35,58416.2,57048.9,57145.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jan 2026,57962.6,58568.95,57755.75,58191.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jan 2026,57900.75,58239.3,56681.1,57423.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jan 2026,59626.4,59634.6,57898.65,58085.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jan 2026,59739.55,59938.7,59480.3,59647.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jan 2026,59850.95,60327.9,59715.05,59867.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jan 2026,59498.7,59889.25,59350.15,59770.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jan 2026,59942.5,60109.75,59071.5,59597.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jan 2026,59768.35,59845.15,58827.9,59717.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jan 2026,60194.05,60562.35,59500.55,59748.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jan 2026,61415.55,61437.25,60144.95,60222.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jan 2026,61178.55,61548.85,61082.7,61424.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jan 2026,61347.5,61393.3,60866.3,61148.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jan 2026,61516.4,61520.6,60970.55,61265.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jan 2026,60913.1,61398.4,60809.2,61365.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jan 2026,60625.15,60782.25,60292.75,60750.45,NIFTY MIDCAP 100
NIFTY MIDCAP SELECT,24 Mar 2026,12453.95,12581.1,12231.4,12532.4,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,23 Mar 2026,12483.7,12483.7,12139.55,12183.55,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,20 Mar 2026,12625.4,12769.85,12581.45,12625.9,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,19 Mar 2026,12751.45,12780.15,12454.05,12517.0,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,18 Mar 2026,12764.9,13039.55,12763.25,12980.55,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,17 Mar 2026,12681.8,12771.85,12577.7,12736.3,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,16 Mar 2026,12572.35,12701.35,12402.1,12615.25,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,13 Mar 2026,12884.65,12917.65,12579.5,12618.5,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,12 Mar 2026,12884.2,13068.65,12701.8,12961.15,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,11 Mar 2026,13237.15,13296.05,12936.65,12961.9,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,10 Mar 2026,13147.25,13242.25,13028.85,13209.5,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,09 Mar 2026,12910.85,12971.6,12681.1,12942.3,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,06 Mar 2026,13246.8,13324.5,13153.1,13166.9,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,05 Mar 2026,13161.15,13314.0,13067.8,13260.5,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,04 Mar 2026,13097.7,13112.2,12929.0,13034.35,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,02 Mar 2026,13039.7,13450.65,13037.55,13289.85,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,27 Feb 2026,13645.35,13674.2,13467.05,13491.45,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,26 Feb 2026,13591.95,13690.3,13559.3,13652.95,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,25 Feb 2026,13506.1,13596.8,13462.65,13558.55,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,24 Feb 2026,13440.6,13483.55,13305.45,13448.65,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,23 Feb 2026,13560.4,13582.9,13422.5,13477.75,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,20 Feb 2026,13407.55,13526.0,13382.85,13476.0,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,19 Feb 2026,13740.05,13750.4,13400.1,13442.5,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,18 Feb 2026,13693.0,13746.45,13654.45,13729.55,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,17 Feb 2026,13648.85,13700.45,13597.25,13664.35,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,16 Feb 2026,13536.2,13657.45,13444.25,13641.75,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,13 Feb 2026,13750.5,13763.2,13580.6,13628.35,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,12 Feb 2026,13934.8,13935.3,13835.95,13893.5,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,11 Feb 2026,13969.4,13977.4,13900.2,13952.8,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,10 Feb 2026,13966.65,13970.8,13890.45,13953.1,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,09 Feb 2026,13738.55,13886.65,13717.8,13868.65,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,06 Feb 2026,13657.25,13670.0,13488.8,13644.9,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,05 Feb 2026,13713.75,13725.9,13582.35,13700.5,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,04 Feb 2026,13630.3,13738.3,13507.5,13721.85,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,03 Feb 2026,13857.8,13968.0,13585.95,13655.65,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,02 Feb 2026,13050.1,13288.05,12925.2,13257.05,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,01 Feb 2026,13408.45,13439.2,12795.55,13020.25,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,30 Jan 2026,13360.35,13462.15,13273.8,13400.05,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,29 Jan 2026,13415.55,13433.9,13270.35,13424.35,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,28 Jan 2026,13191.7,13402.1,13176.9,13381.9,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,27 Jan 2026,13119.2,13181.05,12935.1,13137.9,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,23 Jan 2026,13388.3,13388.9,13044.05,13066.65,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,22 Jan 2026,13286.9,13423.8,13204.9,13325.45,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,21 Jan 2026,13271.0,13346.05,12985.5,13155.05,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,20 Jan 2026,13656.65,13658.5,13261.45,13307.9,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,19 Jan 2026,13682.3,13702.8,13589.35,13655.2,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,16 Jan 2026,13727.5,13844.8,13657.85,13697.85,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,14 Jan 2026,13624.75,13742.6,13590.8,13705.9,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,13 Jan 2026,13750.8,13775.6,13529.6,13649.25,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,12 Jan 2026,13681.4,13721.85,13491.65,13696.95,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,09 Jan 2026,13775.75,13843.45,13619.15,13676.7,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,08 Jan 2026,14049.25,14054.2,13739.2,13759.6,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,07 Jan 2026,13963.45,14080.25,13927.55,14053.4,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,06 Jan 2026,13989.5,14023.4,13898.45,13957.1,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,05 Jan 2026,14015.1,14037.5,13884.8,13968.0,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,02 Jan 2026,13884.3,13995.4,13847.05,13984.0,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,01 Jan 2026,13809.85,13852.4,13729.2,13843.6,NIFTY MIDCAP SELECT
NIFTY NEXT 50,24 Mar 2026,62668.15,62876.2,61349.35,62360.7,NIFTY NEXT 50
NIFTY NEXT 50,23 Mar 2026,63236.75,63238.65,61272.25,61414.9,NIFTY NEXT 50
NIFTY NEXT 50,20 Mar 2026,64035.75,64918.35,63744.65,63862.3,NIFTY NEXT 50
NIFTY NEXT 50,19 Mar 2026,64706.75,64706.75,63319.75,63573.8,NIFTY NEXT 50
NIFTY NEXT 50,18 Mar 2026,65200.5,65883.4,65050.65,65668.5,NIFTY NEXT 50
NIFTY NEXT 50,17 Mar 2026,64722.05,65161.4,64261.3,65021.6,NIFTY NEXT 50
NIFTY NEXT 50,16 Mar 2026,64621.55,64969.5,63525.5,64462.3,NIFTY NEXT 50
NIFTY NEXT 50,13 Mar 2026,66132.2,66429.5,64578.75,64691.45,NIFTY NEXT 50
NIFTY NEXT 50,12 Mar 2026,66119.0,66815.25,65299.0,66424.55,NIFTY NEXT 50
NIFTY NEXT 50,11 Mar 2026,67375.9,67765.4,66363.7,66498.65,NIFTY NEXT 50
NIFTY NEXT 50,10 Mar 2026,66929.7,67391.35,66431.6,67227.95,NIFTY NEXT 50
NIFTY NEXT 50,09 Mar 2026,66198.25,66202.4,64998.8,66070.65,NIFTY NEXT 50
NIFTY NEXT 50,06 Mar 2026,67559.05,68078.3,67392.9,67476.65,NIFTY NEXT 50
NIFTY NEXT 50,05 Mar 2026,67102.85,67893.4,67036.7,67722.2,NIFTY NEXT 50
NIFTY NEXT 50,04 Mar 2026,67555.3,67575.1,66480.7,66799.4,NIFTY NEXT 50
NIFTY NEXT 50,02 Mar 2026,67393.3,69144.45,67352.55,68650.25,NIFTY NEXT 50
NIFTY NEXT 50,27 Feb 2026,70630.1,70630.1,69553.45,69710.9,NIFTY NEXT 50
NIFTY NEXT 50,26 Feb 2026,70534.6,70697.25,70118.55,70628.5,NIFTY NEXT 50
NIFTY NEXT 50,25 Feb 2026,70045.5,70498.75,70014.65,70399.25,NIFTY NEXT 50
NIFTY NEXT 50,24 Feb 2026,69498.35,69948.1,69108.55,69778.45,NIFTY NEXT 50
NIFTY NEXT 50,23 Feb 2026,69844.8,70042.95,69417.85,69723.1,NIFTY NEXT 50
NIFTY NEXT 50,20 Feb 2026,68913.2,69650.0,68862.25,69453.65,NIFTY NEXT 50
NIFTY NEXT 50,19 Feb 2026,70379.8,70439.7,68822.5,69028.75,NIFTY NEXT 50
NIFTY NEXT 50,18 Feb 2026,69964.45,70389.5,69796.7,70334.35,NIFTY NEXT 50
NIFTY NEXT 50,17 Feb 2026,69433.95,69915.2,69255.0,69868.75,NIFTY NEXT 50
NIFTY NEXT 50,16 Feb 2026,68553.85,69588.05,68369.3,69496.75,NIFTY NEXT 50
NIFTY NEXT 50,13 Feb 2026,69374.65,69381.8,68485.5,68826.75,NIFTY NEXT 50
NIFTY NEXT 50,12 Feb 2026,70221.8,70223.65,69605.7,69916.1,NIFTY NEXT 50
NIFTY NEXT 50,11 Feb 2026,70049.0,70386.15,69740.75,70216.55,NIFTY NEXT 50
NIFTY NEXT 50,10 Feb 2026,69941.75,69969.4,69614.15,69829.6,NIFTY NEXT 50
NIFTY NEXT 50,09 Feb 2026,69436.45,69797.45,69107.35,69729.35,NIFTY NEXT 50
NIFTY NEXT 50,06 Feb 2026,68772.65,69128.55,68166.65,69058.4,NIFTY NEXT 50
NIFTY NEXT 50,05 Feb 2026,69078.5,69206.55,68524.65,68970.4,NIFTY NEXT 50
NIFTY NEXT 50,04 Feb 2026,68889.15,69354.65,68098.35,69298.55,NIFTY NEXT 50
NIFTY NEXT 50,03 Feb 2026,69488.65,69884.15,68446.95,68849.4,NIFTY NEXT 50
NIFTY NEXT 50,02 Feb 2026,66452.3,67244.05,65573.75,67073.2,NIFTY NEXT 50
NIFTY NEXT 50,01 Feb 2026,67537.15,67991.9,65300.05,66360.55,NIFTY NEXT 50
NIFTY NEXT 50,30 Jan 2026,68146.85,68153.0,67439.8,67839.85,NIFTY NEXT 50
NIFTY NEXT 50,29 Jan 2026,68300.2,68458.2,67756.35,68409.75,NIFTY NEXT 50
NIFTY NEXT 50,28 Jan 2026,66906.8,68298.0,66872.55,68205.65,NIFTY NEXT 50
NIFTY NEXT 50,27 Jan 2026,66696.6,66896.95,65868.6,66696.55,NIFTY NEXT 50
NIFTY NEXT 50,23 Jan 2026,67829.2,67834.25,66109.75,66260.55,NIFTY NEXT 50
NIFTY NEXT 50,22 Jan 2026,67332.35,67976.4,67194.95,67592.8,NIFTY NEXT 50
NIFTY NEXT 50,21 Jan 2026,66864.35,67310.15,65997.6,66864.45,NIFTY NEXT 50
NIFTY NEXT 50,20 Jan 2026,68642.85,68748.75,66923.15,67110.9,NIFTY NEXT 50
NIFTY NEXT 50,19 Jan 2026,68792.25,69233.7,68516.9,68693.9,NIFTY NEXT 50
NIFTY NEXT 50,16 Jan 2026,68867.35,69358.6,68593.15,68857.9,NIFTY NEXT 50
NIFTY NEXT 50,14 Jan 2026,68446.8,68984.6,68272.6,68786.9,NIFTY NEXT 50
NIFTY NEXT 50,13 Jan 2026,68907.75,69126.65,67946.65,68522.0,NIFTY NEXT 50
NIFTY NEXT 50,12 Jan 2026,68553.65,68770.85,67642.7,68699.05,NIFTY NEXT 50
NIFTY NEXT 50,09 Jan 2026,69059.2,69530.7,68258.75,68492.2,NIFTY NEXT 50
NIFTY NEXT 50,08 Jan 2026,70633.9,70648.35,69077.5,69196.1,NIFTY NEXT 50
NIFTY NEXT 50,07 Jan 2026,70681.9,70833.65,70404.35,70690.6,NIFTY NEXT 50
NIFTY NEXT 50,06 Jan 2026,70529.25,70670.15,70228.8,70602.1,NIFTY NEXT 50
NIFTY NEXT 50,05 Jan 2026,70528.05,70611.85,70129.35,70413.4,NIFTY NEXT 50
NIFTY NEXT 50,02 Jan 2026,69823.65,70461.3,69792.15,70416.9,NIFTY NEXT 50
NIFTY NEXT 50,01 Jan 2026,69523.15,69722.15,69276.8,69675.4,NIFTY NEXT 50
NIFTY SMALLCAP 250,24 Mar 2026,14556.7,14604.1,14240.75,14574.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Mar 2026,14643.45,14643.75,14143.45,14232.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Mar 2026,14870.9,14971.15,14775.1,14791.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Mar 2026,14926.65,14968.9,14717.45,14753.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Mar 2026,14942.65,15206.55,14920.45,15153.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Mar 2026,14876.6,14929.6,14762.2,14889.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Mar 2026,14827.65,14867.45,14538.8,14804.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Mar 2026,15211.25,15212.15,14809.2,14857.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Mar 2026,15252.95,15360.3,15026.95,15266.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Mar 2026,15429.0,15556.95,15300.95,15326.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Mar 2026,15251.4,15418.85,15177.05,15385.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Mar 2026,15146.35,15146.95,14854.85,15063.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Mar 2026,15449.05,15569.8,15413.9,15422.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Mar 2026,15344.05,15490.65,15265.4,15465.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Mar 2026,15355.6,15362.9,15139.9,15250.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Mar 2026,15260.7,15749.1,15258.1,15580.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Feb 2026,16045.9,16047.15,15861.75,15881.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,26 Feb 2026,16059.5,16121.9,15983.1,16047.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,25 Feb 2026,15994.6,16067.25,15955.65,16035.7,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,24 Feb 2026,15981.45,15989.65,15820.15,15933.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Feb 2026,16056.55,16128.25,15958.65,16027.95,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Feb 2026,15958.8,16018.2,15880.9,15958.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Feb 2026,16229.25,16247.4,15941.4,15988.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,18 Feb 2026,16137.65,16196.35,16100.7,16180.85,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,17 Feb 2026,15980.45,16110.25,15948.95,16099.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Feb 2026,15914.6,15995.4,15815.8,15981.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Feb 2026,16124.3,16128.45,15912.05,15988.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Feb 2026,16362.55,16363.6,16201.85,16250.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,11 Feb 2026,16384.5,16385.3,16263.9,16369.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,10 Feb 2026,16335.35,16400.75,16288.8,16349.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Feb 2026,15982.65,16281.6,15956.4,16268.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Feb 2026,15870.4,15880.4,15689.9,15864.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Feb 2026,16051.75,16053.65,15846.3,15919.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,04 Feb 2026,15950.4,16104.6,15877.4,16084.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,03 Feb 2026,16204.15,16225.45,15880.9,15962.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Feb 2026,15396.8,15559.9,15164.2,15507.15,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Feb 2026,15701.25,15737.75,15228.95,15421.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,30 Jan 2026,15556.65,15781.75,15416.7,15763.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,29 Jan 2026,15696.35,15700.3,15505.4,15630.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,28 Jan 2026,15415.6,15664.0,15405.15,15639.55,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,27 Jan 2026,15365.25,15411.8,15111.3,15345.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,23 Jan 2026,15681.5,15683.6,15288.8,15314.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,22 Jan 2026,15616.25,15724.1,15497.55,15618.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,21 Jan 2026,15538.75,15608.75,15276.55,15478.8,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,20 Jan 2026,16017.0,16018.2,15557.55,15595.2,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,19 Jan 2026,16159.0,16162.7,16002.4,16024.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,16 Jan 2026,16297.1,16340.35,16185.7,16207.3,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,14 Jan 2026,16178.85,16318.15,16165.2,16283.6,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,13 Jan 2026,16170.95,16258.9,16089.35,16205.25,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,12 Jan 2026,16189.3,16195.5,15873.65,16101.4,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,09 Jan 2026,16458.3,16505.95,16187.45,16209.45,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,08 Jan 2026,16821.55,16832.1,16459.75,16489.05,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,07 Jan 2026,16790.15,16842.4,16746.2,16816.0,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,06 Jan 2026,16893.4,16893.4,16735.0,16791.5,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,05 Jan 2026,16832.4,16889.05,16770.6,16843.35,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,02 Jan 2026,16699.05,16805.2,16655.25,16795.75,NIFTY SMALLCAP 250
NIFTY SMALLCAP 250,01 Jan 2026,16708.9,16717.35,16593.9,16667.9,NIFTY SMALLCAP 250
NIFTY SMALLCAP 50,24 Mar 2026,7576.2,7618.95,7398.7,7598.25,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Mar 2026,7613.0,7613.4,7338.35,7400.6,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Mar 2026,7763.15,7808.45,7669.25,7683.4,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Mar 2026,7827.55,7833.15,7667.9,7696.25,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Mar 2026,7849.55,7972.5,7838.15,7940.75,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Mar 2026,7803.9,7837.05,7745.0,7813.5,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Mar 2026,7771.05,7814.0,7626.15,7761.75,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Mar 2026,7956.65,7961.4,7762.25,7792.0,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Mar 2026,8017.3,8053.35,7898.75,7985.2,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Mar 2026,8119.15,8172.7,8040.45,8054.2,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Mar 2026,8022.8,8117.85,8002.7,8098.45,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Mar 2026,7934.75,7943.45,7795.95,7926.15,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Mar 2026,8128.95,8193.55,8081.35,8091.85,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Mar 2026,8047.6,8151.9,8012.2,8139.0,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Mar 2026,8060.65,8063.85,7929.0,7991.45,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Mar 2026,7986.6,8260.6,7983.8,8167.25,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Feb 2026,8404.35,8410.55,8289.05,8302.3,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 Feb 2026,8428.75,8455.8,8361.6,8409.85,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 Feb 2026,8369.55,8442.15,8363.0,8417.35,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Feb 2026,8337.9,8361.25,8275.55,8334.0,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Feb 2026,8393.7,8432.45,8326.35,8364.9,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Feb 2026,8324.7,8369.35,8301.5,8333.65,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Feb 2026,8489.5,8497.6,8309.0,8335.15,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Feb 2026,8427.3,8464.95,8393.5,8456.75,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Feb 2026,8363.45,8414.85,8340.15,8406.3,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Feb 2026,8260.45,8367.2,8213.15,8362.05,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Feb 2026,8404.5,8406.95,8281.4,8318.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Feb 2026,8505.0,8505.0,8435.6,8478.1,NIFTY SMALLCAP 50
