Index Name,Date,Open,High,Low,Close,index_name
NIFTY SMALLCAP 50,28 Oct 2011,-,-,-,2036.21,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 Oct 2011,-,-,-,2006.54,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 Oct 2011,-,-,-,1987.41,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Oct 2011,-,-,-,1980.8,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Oct 2011,-,-,-,1986.44,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Oct 2011,-,-,-,1998.47,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Oct 2011,-,-,-,2007.86,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Oct 2011,-,-,-,1979.45,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Oct 2011,-,-,-,1995.9,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Oct 2011,-,-,-,1994.9,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Oct 2011,-,-,-,1979.97,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Oct 2011,-,-,-,1985.91,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Oct 2011,-,-,-,1952.24,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Oct 2011,-,-,-,1943.49,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Oct 2011,-,-,-,1914.23,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Oct 2011,-,-,-,1878.58,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Oct 2011,-,-,-,1892.71,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Oct 2011,-,-,-,1913.8,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Sep 2011,-,-,-,1957.79,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Sep 2011,-,-,-,1962.71,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Sep 2011,-,-,-,1975.49,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Sep 2011,-,-,-,2003.6,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 Sep 2011,-,-,-,1961.08,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Sep 2011,-,-,-,1989.41,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Sep 2011,-,-,-,2004.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Sep 2011,-,-,-,2076.8,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Sep 2011,-,-,-,2065.92,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Sep 2011,-,-,-,2034.36,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Sep 2011,-,-,-,2042.94,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Sep 2011,-,-,-,2037.89,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Sep 2011,-,-,-,2019.4,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Sep 2011,-,-,-,2002.33,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Sep 2011,-,-,-,2006.33,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Sep 2011,-,-,-,2041.95,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Sep 2011,-,-,-,2058.47,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Sep 2011,-,-,-,2058.69,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Sep 2011,-,-,-,2045.47,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Sep 2011,-,-,-,2021.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Sep 2011,-,-,-,2011.87,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Aug 2011,-,-,-,1988.01,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Aug 2011,-,-,-,1964.76,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 Aug 2011,-,-,-,1912.61,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 Aug 2011,-,-,-,1959.84,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Aug 2011,-,-,-,1977.37,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Aug 2011,-,-,-,1979.91,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Aug 2011,-,-,-,1957.5,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Aug 2011,-,-,-,1913.36,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Aug 2011,-,-,-,1933.49,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Aug 2011,-,-,-,1977.61,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Aug 2011,-,-,-,1991.2,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Aug 2011,-,-,-,2027.65,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Aug 2011,-,-,-,2034.21,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Aug 2011,-,-,-,2037.61,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Aug 2011,-,-,-,1994.27,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Aug 2011,-,-,-,2027.44,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Aug 2011,-,-,-,2064.81,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Aug 2011,-,-,-,2132.05,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Aug 2011,-,-,-,2143.24,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Aug 2011,-,-,-,2145.8,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Aug 2011,-,-,-,2179.78,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Jul 2011,-,-,-,2182.66,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Jul 2011,-,-,-,2186.76,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Jul 2011,-,-,-,2209.94,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 Jul 2011,-,-,-,2211.95,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 Jul 2011,-,-,-,2231.58,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Jul 2011,-,-,-,2230.94,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Jul 2011,-,-,-,2209.17,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Jul 2011,-,-,-,2221.96,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Jul 2011,-,-,-,2234.76,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Jul 2011,-,-,-,2222.29,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Jul 2011,-,-,-,2225.26,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Jul 2011,-,-,-,2226.43,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Jul 2011,-,-,-,2221.15,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Jul 2011,-,-,-,2189.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Jul 2011,-,-,-,2215.67,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Jul 2011,-,-,-,2231.23,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Jul 2011,-,-,-,2253.54,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Jul 2011,-,-,-,2240.13,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Jul 2011,-,-,-,2241.22,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Jul 2011,-,-,-,2238.47,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Jul 2011,-,-,-,2223.72,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Jun 2011,-,-,-,2224.41,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Jun 2011,-,-,-,2209.09,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Jun 2011,-,-,-,2182.03,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Jun 2011,-,-,-,2166.1,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Jun 2011,-,-,-,2145.74,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Jun 2011,-,-,-,2103.7,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Jun 2011,-,-,-,2097.2,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Jun 2011,-,-,-,2106.66,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Jun 2011,-,-,-,2113.77,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Jun 2011,-,-,-,2193.62,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Jun 2011,-,-,-,2211.11,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Jun 2011,-,-,-,2232.36,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Jun 2011,-,-,-,2247.25,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Jun 2011,-,-,-,2227.73,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Jun 2011,-,-,-,2221.27,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Jun 2011,-,-,-,2227.45,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Jun 2011,-,-,-,2227.57,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Jun 2011,-,-,-,2223.46,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Jun 2011,-,-,-,2206.84,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Jun 2011,-,-,-,2196.01,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Jun 2011,-,-,-,2201.52,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Jun 2011,-,-,-,2223.3,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,31 May 2011,-,-,-,2215.91,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 May 2011,-,-,-,2182.49,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 May 2011,-,-,-,2158.81,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 May 2011,-,-,-,2123.73,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 May 2011,-,-,-,2126.84,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 May 2011,-,-,-,2139.94,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 May 2011,-,-,-,2135.91,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 May 2011,-,-,-,2167.39,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 May 2011,-,-,-,2147.2,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 May 2011,-,-,-,2159.96,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 May 2011,-,-,-,2182.32,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 May 2011,-,-,-,2193.35,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 May 2011,-,-,-,2217.78,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 May 2011,-,-,-,2197.9,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 May 2011,-,-,-,2235.03,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 May 2011,-,-,-,2219.55,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 May 2011,-,-,-,2212.22,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 May 2011,-,-,-,2208.12,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 May 2011,-,-,-,2182.45,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 May 2011,-,-,-,2204.66,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 May 2011,-,-,-,2211.92,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 May 2011,-,-,-,2250.11,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Apr 2011,-,-,-,2275.74,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Apr 2011,-,-,-,2295.5,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Apr 2011,-,-,-,2320.5,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,26 Apr 2011,-,-,-,2322.24,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 Apr 2011,-,-,-,2315.7,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Apr 2011,-,-,-,2324.33,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Apr 2011,-,-,-,2320.43,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Apr 2011,-,-,-,2287.2,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Apr 2011,-,-,-,2279.22,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Apr 2011,-,-,-,2314.43,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Apr 2011,-,-,-,2321.43,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Apr 2011,-,-,-,2289.51,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Apr 2011,-,-,-,2315.22,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Apr 2011,-,-,-,2351.62,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Apr 2011,-,-,-,2340.85,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Apr 2011,-,-,-,2321.37,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Apr 2011,-,-,-,2287.26,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Apr 2011,-,-,-,2241.17,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,31 Mar 2011,-,-,-,2197.98,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,30 Mar 2011,-,-,-,2191.99,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,29 Mar 2011,-,-,-,2164.48,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Mar 2011,-,-,-,2165.6,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 Mar 2011,-,-,-,2166.04,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Mar 2011,-,-,-,2129.5,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Mar 2011,-,-,-,2110.64,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Mar 2011,-,-,-,2104.74,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Mar 2011,-,-,-,2089.58,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Mar 2011,-,-,-,2096.12,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Mar 2011,-,-,-,2110.79,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Mar 2011,-,-,-,2116.1,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Mar 2011,-,-,-,2079.02,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Mar 2011,-,-,-,2114.08,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Mar 2011,-,-,-,2110.06,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Mar 2011,-,-,-,2127.74,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Mar 2011,-,-,-,2131.16,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Mar 2011,-,-,-,2112.81,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Mar 2011,-,-,-,2092.11,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Mar 2011,-,-,-,2122.93,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Mar 2011,-,-,-,2131.47,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Mar 2011,-,-,-,2135.9,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Feb 2011,-,-,-,2066.98,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 Feb 2011,-,-,-,2050.7,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Feb 2011,-,-,-,2053.23,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,23 Feb 2011,-,-,-,2128.83,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,22 Feb 2011,-,-,-,2139.54,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Feb 2011,-,-,-,2153.51,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Feb 2011,-,-,-,2154.24,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Feb 2011,-,-,-,2202.26,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,16 Feb 2011,-,-,-,2181.77,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,15 Feb 2011,-,-,-,2175.4,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Feb 2011,-,-,-,2174.62,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Feb 2011,-,-,-,2076.07,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Feb 2011,-,-,-,2019.08,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,09 Feb 2011,-,-,-,2025.54,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,08 Feb 2011,-,-,-,2117.39,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Feb 2011,-,-,-,2184.71,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Feb 2011,-,-,-,2197.71,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Feb 2011,-,-,-,2224.34,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,02 Feb 2011,-,-,-,2185.97,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,01 Feb 2011,-,-,-,2181.79,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,31 Jan 2011,-,-,-,2221.32,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,28 Jan 2011,-,-,-,2239.51,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,27 Jan 2011,-,-,-,2308.61,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,25 Jan 2011,-,-,-,2366.66,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,24 Jan 2011,-,-,-,2387.33,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,21 Jan 2011,-,-,-,2350.09,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,20 Jan 2011,-,-,-,2339.27,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,19 Jan 2011,-,-,-,2337.7,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,18 Jan 2011,-,-,-,2332.31,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,17 Jan 2011,-,-,-,2314.5,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,14 Jan 2011,-,-,-,2332.94,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,13 Jan 2011,-,-,-,2364.08,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,12 Jan 2011,-,-,-,2381.74,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,11 Jan 2011,-,-,-,2331.13,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,10 Jan 2011,-,-,-,2350.5,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,07 Jan 2011,-,-,-,2420.21,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,06 Jan 2011,-,-,-,2498.92,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,05 Jan 2011,-,-,-,2533.88,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,04 Jan 2011,-,-,-,2570.12,NIFTY SMALLCAP 50
NIFTY SMALLCAP 50,03 Jan 2011,-,-,-,2569.66,NIFTY SMALLCAP 50
NIFTY SMALLCAP 100,30 Dec 2011,2722.65,2734.55,2695.05,2711.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Dec 2011,2723.55,2729.75,2708.95,2717.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Dec 2011,2756.00,2758.45,2718.75,2724.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Dec 2011,2783.40,2788.90,2749.25,2758.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Dec 2011,2754.20,2781.70,2752.70,2779.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Dec 2011,2750.15,2782.45,2740.05,2747.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Dec 2011,2718.50,2748.65,2697.95,2746.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Dec 2011,2708.65,2731.80,2694.15,2724.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Dec 2011,2728.95,2742.20,2677.00,2681.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Dec 2011,2790.65,2790.65,2699.30,2723.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Dec 2011,2871.30,2891.95,2785.55,2795.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Dec 2011,2894.85,2894.85,2834.70,2864.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Dec 2011,2938.20,2951.45,2903.65,2909.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Dec 2011,2947.40,2949.15,2917.45,2938.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Dec 2011,3015.10,3026.10,2941.30,2950.25,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Dec 2011,3022.05,3022.05,2985.85,3007.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Dec 2011,3088.55,3090.85,3030.50,3036.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Dec 2011,3079.05,3104.10,3079.05,3086.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Dec 2011,3069.50,3079.25,3058.85,3077.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Dec 2011,3023.50,3068.50,3011.90,3065.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Dec 2011,3023.15,3076.00,3015.20,3021.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Nov 2011,3024.45,3024.45,2982.90,3000.2,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Nov 2011,3044.55,3066.00,3023.10,3031.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Nov 2011,3017.55,3046.35,3017.55,3043.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Nov 2011,2971.45,3025.20,2963.05,2993.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Nov 2011,2946.80,2980.45,2911.55,2970.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,23 Nov 2011,3003.20,3003.20,2936.05,2945.0,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,22 Nov 2011,3008.60,3023.80,2977.95,3005.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Nov 2011,3068.25,3068.25,2999.55,3009.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Nov 2011,3102.05,3102.05,3028.85,3076.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Nov 2011,3186.25,3194.00,3116.30,3131.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,16 Nov 2011,3210.40,3212.50,3153.10,3183.65,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,15 Nov 2011,3309.90,3312.65,3214.65,3219.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Nov 2011,3381.55,3405.45,3306.05,3317.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Nov 2011,3421.15,3421.15,3366.10,3376.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,09 Nov 2011,3479.90,3488.55,3418.95,3425.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,08 Nov 2011,3487.25,3492.70,3464.45,3471.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Nov 2011,3473.85,3496.15,3469.05,3478.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Nov 2011,3459.75,3477.55,3446.10,3457.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,02 Nov 2011,3466.25,3480.65,3454.00,3459.7,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,01 Nov 2011,3475.15,3494.30,3456.65,3471.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,31 Oct 2011,3468.35,3492.10,3468.35,3483.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Oct 2011,3474.95,3497.95,3468.65,3477.75,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,26 Oct 2011,3417.60,3452.15,3417.60,3449.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,25 Oct 2011,3407.35,3420.40,3383.90,3415.95,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,24 Oct 2011,3441.90,3463.30,3403.70,3408.5,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,21 Oct 2011,3432.75,3461.20,3409.35,3414.4,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,20 Oct 2011,3446.75,3454.30,3428.05,3436.35,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,19 Oct 2011,3425.00,3467.65,3419.40,3463.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,18 Oct 2011,3445.00,3445.00,3393.35,3416.8,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,17 Oct 2011,3458.00,3473.90,3443.15,3456.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,14 Oct 2011,3395.70,3439.45,3389.35,3437.05,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,13 Oct 2011,3420.35,3438.65,3401.05,3408.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,12 Oct 2011,3356.75,3416.00,3356.75,3412.6,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,11 Oct 2011,3343.55,3377.20,3341.80,3353.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,10 Oct 2011,3246.55,3324.80,3246.55,3320.45,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,07 Oct 2011,3176.15,3250.30,3176.15,3242.9,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,05 Oct 2011,3222.30,3249.00,3167.20,3174.3,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,04 Oct 2011,3263.70,3277.65,3206.40,3212.15,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,03 Oct 2011,3301.30,3301.30,3246.80,3259.55,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,30 Sep 2011,-,-,-,3309.48,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,29 Sep 2011,-,-,-,3329.04,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,28 Sep 2011,-,-,-,3342.85,NIFTY SMALLCAP 100
NIFTY SMALLCAP 100,27 Sep 2011,-,-,-,3368.26,NIFTY SMALLCAP 100
