Index Name,Date,Open,High,Low,Close,index_name
NIFTY MIDCAP 100,09 Nov 2009,6892.6,6985.05,6861.25,6975.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Nov 2009,6751.7,6857.25,6751.7,6836.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Nov 2009,6578.05,6698.3,6539.35,6691.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Nov 2009,6446.95,6583.7,6401.8,6560.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Nov 2009,6558.05,6584.8,6370.85,6384.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Oct 2009,6704.3,6784.85,6559.75,6579.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Oct 2009,6540.45,6655.0,6539.25,6577.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Oct 2009,6604.3,6696.6,6519.6,6660.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Oct 2009,6781.2,6817.2,6593.4,6622.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Oct 2009,6996.5,7008.3,6864.35,6875.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Oct 2009,7024.6,7058.95,6963.25,6988.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Oct 2009,7025.65,7073.05,6880.85,6914.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Oct 2009,7156.55,7176.4,7017.45,7036.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Oct 2009,7191.45,7230.0,7150.9,7171.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Oct 2009,7172.2,7180.55,7150.9,7168.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Oct 2009,7045.2,7138.1,7036.05,7129.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Oct 2009,7065.85,7067.75,6993.45,7033.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Oct 2009,6918.5,7009.6,6918.5,6997.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Oct 2009,6776.6,6861.75,6776.6,6855.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Oct 2009,6816.65,6843.8,6736.45,6749.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Oct 2009,6767.9,6825.0,6745.65,6772.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Oct 2009,6678.55,6794.75,6678.55,6725.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Oct 2009,6648.75,6659.5,6482.85,6613.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Oct 2009,6644.9,6691.5,6588.3,6597.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Oct 2009,6729.55,6745.3,6686.65,6698.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Sep 2009,6669.65,6715.65,6666.65,6713.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Sep 2009,6669.55,6685.65,6635.55,6646.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Sep 2009,6558.2,6647.35,6557.05,6606.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Sep 2009,6486.9,6596.85,6477.8,6585.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Sep 2009,6631.6,6634.1,6528.05,6541.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Sep 2009,6589.35,6622.1,6575.2,6605.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Sep 2009,6518.55,6569.15,6502.55,6564.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Sep 2009,6533.25,6555.9,6451.05,6529.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Sep 2009,6419.65,6492.5,6419.65,6485.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Sep 2009,6288.55,6398.65,6288.55,6394.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Sep 2009,6227.9,6259.4,6184.7,6248.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Sep 2009,6250.55,6283.0,6175.7,6230.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Sep 2009,6244.5,6308.55,6204.05,6219.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Sep 2009,6217.7,6251.3,6182.05,6216.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Sep 2009,6273.55,6276.05,6196.5,6214.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Sep 2009,6180.4,6225.45,6179.65,6219.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Sep 2009,6081.35,6124.35,6053.3,6117.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Sep 2009,6084.8,6106.35,6037.3,6052.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Sep 2009,6015.0,6084.85,6014.65,6027.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Sep 2009,6153.25,6197.35,6035.4,6051.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Aug 2009,6048.15,6154.45,6048.15,6117.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Aug 2009,6092.45,6133.25,6056.55,6112.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Aug 2009,6043.1,6099.45,6043.1,6062.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Aug 2009,6030.7,6066.6,6030.7,6044.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Aug 2009,5957.2,6006.6,5941.1,5999.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Aug 2009,5892.65,5982.6,5892.65,5972.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Aug 2009,5745.4,5842.6,5734.9,5838.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Aug 2009,5764.8,5797.75,5753.25,5763.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Aug 2009,5816.9,5861.25,5692.35,5719.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Aug 2009,5719.65,5828.25,5709.45,5808.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Aug 2009,5904.9,5904.9,5700.6,5711.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Aug 2009,5956.15,5981.35,5921.0,5940.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Aug 2009,5816.2,5937.05,5816.2,5927.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Aug 2009,5697.9,5746.2,5634.4,5733.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Aug 2009,5710.4,5786.25,5692.6,5747.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Aug 2009,5818.8,5901.8,5683.8,5706.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Aug 2009,5869.1,5942.65,5790.1,5803.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Aug 2009,6025.7,6080.15,5898.75,5912.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Aug 2009,6057.65,6082.75,6007.95,6043.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Aug 2009,6053.4,6098.35,5992.85,6027.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Aug 2009,5969.1,6053.3,5954.05,6051.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Jul 2009,5915.2,5995.0,5915.2,5950.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jul 2009,5854.5,5901.0,5825.25,5879.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Jul 2009,5897.7,5940.0,5719.3,5855.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jul 2009,5866.45,5917.95,5842.3,5900.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jul 2009,5808.15,5860.95,5800.3,5839.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Jul 2009,5733.05,5776.6,5697.25,5770.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jul 2009,5609.4,5684.3,5609.4,5675.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jul 2009,5659.65,5720.45,5575.2,5593.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jul 2009,5633.4,5653.9,5577.75,5631.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jul 2009,5527.75,5629.95,5527.35,5624.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Jul 2009,5412.25,5489.65,5411.9,5474.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jul 2009,5434.15,5452.55,5335.3,5352.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Jul 2009,5240.45,5363.65,5238.6,5356.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jul 2009,5089.05,5199.95,5089.05,5185.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jul 2009,5100.9,5100.9,4958.25,5006.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Jul 2009,5282.3,5301.85,5119.9,5152.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jul 2009,5224.5,5279.0,5178.4,5255.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jul 2009,5304.75,5304.75,5142.7,5206.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jul 2009,5282.8,5336.45,5225.8,5323.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jul 2009,5574.1,5597.55,5248.9,5271.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Jul 2009,5468.45,5548.4,5461.9,5537.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jul 2009,5517.75,5540.95,5458.35,5496.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jul 2009,5458.85,5486.05,5360.7,5474.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jun 2009,5613.7,5633.4,5404.6,5427.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Jun 2009,5537.45,5600.95,5505.3,5571.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Jun 2009,5416.4,5516.3,5416.4,5511.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Jun 2009,5434.0,5493.4,5382.3,5393.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Jun 2009,5352.85,5427.9,5318.3,5421.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jun 2009,5251.6,5314.35,5167.55,5301.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jun 2009,5330.35,5381.35,5267.35,5283.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jun 2009,5263.1,5336.35,5203.55,5308.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Jun 2009,5326.9,5373.85,5149.25,5211.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Jun 2009,5550.8,5570.75,5314.3,5341.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jun 2009,5407.35,5551.65,5396.25,5539.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Jun 2009,5525.4,5582.25,5450.25,5477.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jun 2009,5711.85,5731.4,5533.4,5552.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Jun 2009,5677.5,5712.4,5585.6,5653.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Jun 2009,5654.75,5741.55,5611.45,5674.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jun 2009,5378.6,5583.25,5268.95,5571.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Jun 2009,5730.9,5756.95,5386.15,5412.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jun 2009,5749.2,5805.7,5664.55,5682.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Jun 2009,5566.85,5708.4,5562.9,5704.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Jun 2009,5570.35,5635.1,5497.7,5590.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jun 2009,5549.45,5562.2,5414.25,5508.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jun 2009,5462.75,5491.0,5418.4,5486.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 May 2009,5260.0,5387.1,5260.0,5353.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 May 2009,5234.25,5247.6,5196.15,5219.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 May 2009,5115.95,5205.3,5115.95,5204.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 May 2009,5274.0,5305.7,5000.95,5044.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 May 2009,5146.2,5225.5,5128.1,5214.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 May 2009,5040.95,5102.3,4954.0,5083.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 May 2009,5051.45,5172.85,4991.3,5045.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 May 2009,4748.85,5043.8,4748.85,5021.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 May 2009,4771.9,4847.8,4433.45,4747.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 May 2009,4497.05,4662.5,4497.05,4645.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 May 2009,4098.25,4173.75,4098.25,4142.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 May 2009,3973.1,4074.35,3973.1,4072.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 May 2009,4059.3,4100.25,4033.55,4046.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 May 2009,3997.3,4041.8,3952.9,4040.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 May 2009,4087.45,4101.25,3983.75,4005.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 May 2009,4071.5,4109.8,4000.3,4056.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 May 2009,4037.75,4076.3,4022.15,4069.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 May 2009,4067.15,4102.85,3967.05,3989.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 May 2009,4035.9,4082.75,4018.6,4051.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 May 2009,3882.4,4021.5,3882.4,4015.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Apr 2009,3851.6,3815.75,3870.75,3860.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Apr 2009,3948.8,3960.4,3792.1,3804.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Apr 2009,3962.95,4022.45,3931.2,3943.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Apr 2009,3913.0,3963.0,3910.4,3959.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Apr 2009,3870.75,3902.35,3798.3,3894.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Apr 2009,3924.1,3968.4,3826.45,3844.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Apr 2009,3864.7,3925.95,3850.9,3886.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Apr 2009,3893.45,3964.9,3893.45,3927.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Apr 2009,3877.2,3959.45,3831.45,3863.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Apr 2009,4019.8,4051.9,3800.3,3815.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Apr 2009,3769.15,3966.85,3769.15,3958.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Apr 2009,3681.6,3824.5,3681.6,3797.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Apr 2009,3671.75,3729.7,3644.45,3687.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,08 Apr 2009,3500.35,3666.0,3490.75,3659.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Apr 2009,3612.25,3630.2,3549.85,3586.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Apr 2009,3491.75,3569.55,3487.65,3546.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Apr 2009,3418.25,3450.7,3395.45,3431.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,31 Mar 2009,3369.6,3415.9,3335.2,3407.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Mar 2009,3355.1,3372.8,3326.95,3356.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Mar 2009,3331.85,3388.0,3317.2,3385.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Mar 2009,3342.0,3359.3,3277.35,3312.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Mar 2009,3273.2,3307.15,3248.2,3293.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Mar 2009,3315.3,3371.45,3268.3,3280.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Mar 2009,3213.2,3302.9,3213.2,3296.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Mar 2009,3247.2,3255.3,3190.2,3200.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Mar 2009,3282.3,3318.85,3264.35,3283.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Mar 2009,3198.85,3276.2,3198.85,3267.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Mar 2009,3157.0,3196.6,3148.4,3163.4,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Mar 2009,3071.05,3149.25,3070.65,3146.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Mar 2009,2985.55,3058.05,2985.55,3051.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Mar 2009,2961.65,2984.45,2957.45,2965.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Mar 2009,2976.7,2976.7,2930.75,2937.5,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Mar 2009,2965.25,2987.55,2946.35,2982.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Mar 2009,3069.4,3079.6,2987.7,2994.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Mar 2009,3079.45,3083.25,3047.05,3050.95,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Mar 2009,3098.8,3110.2,3050.2,3055.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Mar 2009,3148.5,3156.2,3101.3,3112.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Feb 2009,3162.45,3180.35,3136.95,3175.7,NIFTY MIDCAP 100
NIFTY MIDCAP 100,26 Feb 2009,3201.5,3201.5,3163.3,3167.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,25 Feb 2009,3199.15,3233.8,3184.8,3191.45,NIFTY MIDCAP 100
NIFTY MIDCAP 100,24 Feb 2009,3190.6,3201.5,3158.8,3175.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Feb 2009,3258.5,3260.15,3221.45,3236.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Feb 2009,3303.8,3322.9,3281.65,3285.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,18 Feb 2009,3290.35,3314.3,3275.25,3285.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,17 Feb 2009,3375.15,3375.15,3304.3,3312.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Feb 2009,3504.9,3517.9,3390.9,3396.3,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Feb 2009,3450.25,3519.35,3450.25,3502.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Feb 2009,3436.75,3477.0,3436.75,3446.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,11 Feb 2009,3407.05,3443.9,3399.8,3439.6,NIFTY MIDCAP 100
NIFTY MIDCAP 100,10 Feb 2009,3403.15,3449.4,3396.55,3447.55,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Feb 2009,3354.9,3395.7,3350.45,3392.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Feb 2009,3296.3,3343.9,3295.0,3339.75,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Feb 2009,3287.1,3298.75,3257.3,3268.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,04 Feb 2009,3299.6,3318.95,3274.7,3279.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,03 Feb 2009,3321.9,3347.45,3276.8,3288.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Feb 2009,3343.25,3368.2,3302.9,3310.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,30 Jan 2009,3311.15,3361.4,3283.5,3357.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,29 Jan 2009,3375.75,3385.4,3315.8,3330.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,28 Jan 2009,3335.45,3359.9,3315.2,3350.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,27 Jan 2009,3345.15,3358.15,3312.35,3321.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,23 Jan 2009,3364.35,3382.55,3304.3,3323.25,NIFTY MIDCAP 100
NIFTY MIDCAP 100,22 Jan 2009,3481.0,3487.95,3368.4,3375.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,21 Jan 2009,3456.6,3501.9,3434.75,3446.05,NIFTY MIDCAP 100
NIFTY MIDCAP 100,20 Jan 2009,3497.6,3507.9,3482.65,3491.65,NIFTY MIDCAP 100
NIFTY MIDCAP 100,19 Jan 2009,3531.7,3544.45,3511.6,3535.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,16 Jan 2009,3507.5,3522.9,3477.7,3506.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,15 Jan 2009,3491.25,3491.25,3421.65,3473.35,NIFTY MIDCAP 100
NIFTY MIDCAP 100,14 Jan 2009,3474.85,3533.55,3474.85,3526.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,13 Jan 2009,3488.05,3528.7,3429.5,3451.8,NIFTY MIDCAP 100
NIFTY MIDCAP 100,12 Jan 2009,3533.65,3550.2,3478.0,3490.15,NIFTY MIDCAP 100
NIFTY MIDCAP 100,09 Jan 2009,3589.0,3637.35,3468.0,3539.1,NIFTY MIDCAP 100
NIFTY MIDCAP 100,07 Jan 2009,3941.25,3965.8,3619.85,3647.2,NIFTY MIDCAP 100
NIFTY MIDCAP 100,06 Jan 2009,3946.15,3977.65,3882.45,3921.85,NIFTY MIDCAP 100
NIFTY MIDCAP 100,05 Jan 2009,3926.8,3970.3,3926.8,3947.0,NIFTY MIDCAP 100
NIFTY MIDCAP 100,02 Jan 2009,3839.05,3908.1,3833.85,3893.9,NIFTY MIDCAP 100
NIFTY MIDCAP 100,01 Jan 2009,3741.25,3819.95,3741.25,3814.55,NIFTY MIDCAP 100
NIFTY MIDCAP SELECT,31 Dec 2009,-,-,-,1635.56,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,30 Dec 2009,-,-,-,1646.03,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,29 Dec 2009,-,-,-,1637.28,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,24 Dec 2009,-,-,-,1624.4,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,23 Dec 2009,-,-,-,1612.12,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,22 Dec 2009,-,-,-,1581.06,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,21 Dec 2009,-,-,-,1576.15,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,18 Dec 2009,-,-,-,1583.6,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,17 Dec 2009,-,-,-,1596.99,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,16 Dec 2009,-,-,-,1581.41,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,15 Dec 2009,-,-,-,1571.59,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,14 Dec 2009,-,-,-,1600.51,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,11 Dec 2009,-,-,-,1612.09,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,10 Dec 2009,-,-,-,1628.48,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,09 Dec 2009,-,-,-,1625.81,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,08 Dec 2009,-,-,-,1635.35,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,07 Dec 2009,-,-,-,1611.35,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,04 Dec 2009,-,-,-,1611.64,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,03 Dec 2009,-,-,-,1613.61,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,02 Dec 2009,-,-,-,1610.0,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,01 Dec 2009,-,-,-,1600.04,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,30 Nov 2009,-,-,-,1568.31,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,27 Nov 2009,-,-,-,1529.38,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,26 Nov 2009,-,-,-,1556.07,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,25 Nov 2009,-,-,-,1587.84,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,24 Nov 2009,-,-,-,1586.78,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,23 Nov 2009,-,-,-,1579.86,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,20 Nov 2009,-,-,-,1577.28,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,19 Nov 2009,-,-,-,1556.09,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,18 Nov 2009,-,-,-,1590.42,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,17 Nov 2009,-,-,-,1587.15,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,16 Nov 2009,-,-,-,1589.55,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,13 Nov 2009,-,-,-,1577.01,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,12 Nov 2009,-,-,-,1578.63,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,11 Nov 2009,-,-,-,1580.62,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,10 Nov 2009,-,-,-,1535.04,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,09 Nov 2009,-,-,-,1549.91,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,06 Nov 2009,-,-,-,1529.69,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,05 Nov 2009,-,-,-,1500.21,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,04 Nov 2009,-,-,-,1480.9,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,03 Nov 2009,-,-,-,1427.21,NIFTY MIDCAP SELECT
NIFTY MIDCAP SELECT,30 Oct 2009,-,-,-,1469.05,NIFTY MIDCAP SELECT
